Omzet per relatie / boekingstype;;;;;;;;;;;;;;;
Created on;13-1-2014;5:17:59;;;;;;;;;;;;;
Selectie;Factuurdatum;van;12-1-2014;Tot en met;12-1-2014;;;;;;;;;;
26;107299;6-6-2014;207,09;FLIGHT;Vliegticket;7,44634E+11;12-1-2014;2PCU37M;VIE/AMS/VIE;KL;Checkfelix.AT;aEhWYnnbeLIwTbA3KFzcdg;9-6-2014;N;AMS
26;107299;12-1-2014;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
26;107299;12-1-2014;28;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107242;27-6-2014;162,63;FLIGHT;Vliegticket;2,57464E+12;12-1-2014;2NVAVVM;VIE/CGN/IBZ/DUS/VIE;OS;momondo fl.at;;6-7-2014;N;IBZ
26;107242;27-6-2014;162,63;FLIGHT;Vliegticket;2,57464E+12;12-1-2014;2NVAVVM;VIE/CGN/IBZ/DUS/VIE;OS;momondo fl.at;;6-7-2014;N;IBZ
26;107242;27-6-2014;162,63;FLIGHT;Vliegticket;2,57464E+12;12-1-2014;2NVAVVM;VIE/CGN/IBZ/DUS/VIE;OS;momondo fl.at;;6-7-2014;N;IBZ
26;107242;12-1-2014;21;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107283;25-4-2014;166,57;FLIGHT;Vliegticket;2,20463E+12;12-1-2014;2P8NCTM;VIE/FRA/AMS/FRA/VIE;LH;Skyscanner.AT;krJgCnuzEeOtVQBQVpgWEg;30-4-2014;N;AMS
26;107283;25-4-2014;166,57;FLIGHT;Vliegticket;2,20463E+12;12-1-2014;2P8NCTM;VIE/FRA/AMS/FRA/VIE;LH;Skyscanner.AT;krJgCnuzEeOtVQBQVpgWEg;30-4-2014;N;AMS
26;107283;12-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
26;107283;12-1-2014;14;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107235;20-1-2014;482,78;FLIGHT;Vliegticket;7,54634E+11;12-1-2014;2M8GRQM;VIE/MAD/SJO/MAD/VIE;IB;jetcost.at fl.at;FAT652d293a212665;4-2-2014;N;SJO
26;107235;12-1-2014;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
26;107235;12-1-2014;36,81;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107243;1-2-2014;119,4;FLIGHT;Vliegticket;2,57464E+12;12-1-2014;2N5UOYM;VIE/DUS/VIE;OS;Swoodoo.AT;tKGdW3Y87ZraRmUTXdserw;6-2-2014;N;DUS
26;107243;1-2-2014;119,4;FLIGHT;Vliegticket;2,57464E+12;12-1-2014;2N5UOYM;VIE/DUS/VIE;OS;Swoodoo.AT;tKGdW3Y87ZraRmUTXdserw;6-2-2014;N;DUS
26;107243;12-1-2014;14;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107261;13-1-2014;119,97;FLIGHT;Vliegticket;2,81465E+12;12-1-2014;2NZ7UUM;VIE/OTP/VIE;RO;;;30-1-2014;N;OTP
26;107261;12-1-2014;16,95;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107256;20-3-2014;776,76;FLIGHT;Vliegticket;1,76463E+12;12-1-2014;2OXQ6NM;VIE/DXB/BKK/REP/***/SGN/DXB;EK;;;11-4-2014;N;SGN
26;107256;20-3-2014;776,76;FLIGHT;Vliegticket;1,76463E+12;12-1-2014;2OXQ6NM;VIE/DXB/BKK/REP/***/SGN/DXB;EK;;;11-4-2014;N;SGN
26;107256;12-1-2014;43,95;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107310;21-5-2014;598,94;FLIGHT;Vliegticket;2,20463E+12;12-1-2014;2QNZJJM;VIE/YYZ/VIE;LH;Checkfelix.AT;6Y_856EtYbIySUPzLgsdVA;7-6-2014;N;YYZ
26;107310;21-5-2014;598,94;FLIGHT;Vliegticket;2,20463E+12;12-1-2014;2QNZJJM;VIE/YYZ/VIE;LH;Checkfelix.AT;6Y_856EtYbIySUPzLgsdVA;7-6-2014;N;YYZ
26;107310;12-1-2014;48,95;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107320;24-1-2014;237,24;FLIGHT;Vliegticket;2,20463E+12;12-1-2014;2RHEGPM;INN/FRA/HEL/FRA/INN;LH;Swoodoo.AT;yyTzM7Z0y4BpT94w_JawxQ;26-1-2014;N;HEL
26;107320;12-1-2014;21,65;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107265;13-8-2014;741,12;FLIGHT;Vliegticket;2,35463E+12;12-1-2014;2O4PD8M;VIE/IST/KUL/IST/VIE;TK;Checkfelix.AT;Aho2C8_7v61UTDOpIFOa0g;30-8-2014;N;KUL
26;107265;13-8-2014;741,12;FLIGHT;Vliegticket;2,35463E+12;12-1-2014;2O4PD8M;VIE/IST/KUL/IST/VIE;TK;Checkfelix.AT;Aho2C8_7v61UTDOpIFOa0g;30-8-2014;N;KUL
26;107265;12-1-2014;48,95;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107281;18-7-2014;1.188,91;FLIGHT;Vliegticket;2,20463E+12;12-1-2014;2PPATUM;VIE/FRA/BOG/UIO/BOG/FRA/VIE;LH;Checkfelix.AT;AOw0E9$WmJIySlwML4JVdQ;16-8-2014;N;UIO
26;107281;18-7-2014;1.188,91;FLIGHT;Vliegticket;2,20463E+12;12-1-2014;2PPATUM;VIE/FRA/BOG/UIO/BOG/FRA/VIE;LH;Checkfelix.AT;AOw0E9$WmJIySlwML4JVdQ;16-8-2014;N;UIO
26;107281;12-1-2014;18;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
26;107281;12-1-2014;128,81;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;Checkfelix.AT;AOw0E9$WmJIySlwML4JVdQ;17-8-2014;N;
26;107281;12-1-2014;48,95;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107289;14-4-2014;646,13;FLIGHT;Vliegticket;2,20463E+12;12-1-2014;2P3P3PM;VIE/MUC/YUL/MUC/VIE;LH;Idealo.AT;;21-4-2014;N;YUL
26;107289;14-4-2014;646,13;FLIGHT;Vliegticket;2,20463E+12;12-1-2014;2P3P3PM;VIE/MUC/YUL/MUC/VIE;LH;Idealo.AT;;21-4-2014;N;YUL
26;107289;14-4-2014;646,13;FLIGHT;Vliegticket;2,20463E+12;12-1-2014;2P3P3PM;VIE/MUC/YUL/MUC/VIE;LH;Idealo.AT;;21-4-2014;N;YUL
26;107289;14-4-2014;646,13;FLIGHT;Vliegticket;2,20463E+12;12-1-2014;2P3P3PM;VIE/MUC/YUL/MUC/VIE;LH;Idealo.AT;;21-4-2014;N;YUL
26;107289;14-4-2014;646,13;FLIGHT;Vliegticket;2,20463E+12;12-1-2014;2P3P3PM;VIE/MUC/YUL/MUC/VIE;LH;Idealo.AT;;21-4-2014;N;YUL
26;107289;12-1-2014;35;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107238;14-9-2014;258,13;FLIGHT;Vliegticket;5,54634E+11;12-1-2014;2NPAJBM;VIE/FCO/BRI/LIN/VIE;AZ;;;21-9-2014;N;BRI
26;107238;14-9-2014;240,13;FLIGHT;Vliegticket;5,54636E+11;12-1-2014;2NYML7M;VIE/FCO/BRI/LIN/VIE;AZ;;;21-9-2014;N;BRI
26;107238;12-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
26;107238;12-1-2014;69;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107222;1-3-2014;151,81;FLIGHT;Vliegticket;4,74366E+11;12-1-2014;2MB6CTM;VIE/LIS;TP;Swoodoo.AT;jZTMg7bhj4vRS_FV_aNWEQ;1-3-2014;N;LIS
26;107222;1-3-2014;151,81;FLIGHT;Vliegticket;4,74366E+11;12-1-2014;2MB6CTM;VIE/LIS;TP;Swoodoo.AT;jZTMg7bhj4vRS_FV_aNWEQ;1-3-2014;N;LIS
26;107222;12-1-2014;14;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107268;27-1-2014;173,68;FLIGHT;Vliegticket;2,20463E+12;12-1-2014;2LBQQ9M;VIE/MUC/BRU/ZRH/VIE;LH;Swoodoo.AT;4j41QESliI8XQfYXPji0Xw;7-2-2014;N;BRU
26;107268;12-1-2014;17,84;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107230;17-1-2014;190,26;FLIGHT;Vliegticket;2,57464E+12;12-1-2014;2MP7YGM;ZRH/VIE/GRZ/VIE/ZRH;OS;;;19-1-2014;N;GRZ
26;107230;12-1-2014;7;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107244;5-2-2014;111,91;FLIGHT;Vliegticket;2,35463E+12;12-1-2014;2OD9JIM;VIE/SAW/TZX;TK;;;5-2-2014;N;TZX
26;107244;5-2-2014;111,91;FLIGHT;Vliegticket;2,35463E+12;12-1-2014;2OD9JIM;VIE/SAW/TZX;TK;;;5-2-2014;N;TZX
26;107244;12-1-2014;14;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107280;29-5-2014;181,37;FLIGHT;Vliegticket;2,20463E+12;12-1-2014;2PVW5DM;VIE/FRA/AMS/FRA/VIE;LH;Checkfelix.AT;$hslTiT2W4OTSHjNlE4wyw;1-6-2014;N;AMS
26;107280;29-5-2014;181,37;FLIGHT;Vliegticket;2,20463E+12;12-1-2014;2PVW5DM;VIE/FRA/AMS/FRA/VIE;LH;Checkfelix.AT;$hslTiT2W4OTSHjNlE4wyw;1-6-2014;N;AMS
26;107280;12-1-2014;14;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107290;11-7-2014;877,2;FLIGHT;Vliegticket;2,57464E+12;12-1-2014;2PXGDQM;VIE/EWR/VIE;OS;;;2-8-2014;N;EWR
26;107290;11-7-2014;877,2;FLIGHT;Vliegticket;2,57464E+12;12-1-2014;2PXGDQM;VIE/EWR/VIE;OS;;;2-8-2014;N;EWR
26;107290;11-7-2014;877,2;FLIGHT;Vliegticket;2,57464E+12;12-1-2014;2PXGDQM;VIE/EWR/VIE;OS;;;2-8-2014;N;EWR
26;107290;11-7-2014;877,2;FLIGHT;Vliegticket;2,57464E+12;12-1-2014;2PXGDQM;VIE/EWR/VIE;OS;;;2-8-2014;N;EWR
26;107290;12-1-2014;28;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107251;7-6-2014;218,65;FLIGHT;Vliegticket;2,20463E+12;12-1-2014;2OOW6BM;VIE/FRA/DUB/FRA/VIE;LH;Checkfelix.AT;9slbi$BUfpGXTjsmc_SiLg;10-6-2014;N;DUB
26;107251;12-1-2014;15,32;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;Checkfelix.AT;9slbi$BUfpGXTjsmc_SiLg;11-6-2014;N;
26;107251;12-1-2014;21,46;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107303;11-4-2014;289,01;FLIGHT;Vliegticket;2,20463E+12;12-1-2014;2RA7YGM;GRZ/FRA/BCN/FRA/GRZ;LH;Skyscanner.AT;QxSLNHvEEeOHZgBQVpg-6Q;16-4-2014;N;BCN
26;107303;11-4-2014;289,01;FLIGHT;Vliegticket;2,20463E+12;12-1-2014;2RA7YGM;GRZ/FRA/BCN/FRA/GRZ;LH;Skyscanner.AT;QxSLNHvEEeOHZgBQVpg-6Q;16-4-2014;N;BCN
26;107303;11-4-2014;289,01;FLIGHT;Vliegticket;2,20463E+12;12-1-2014;2RA7YGM;GRZ/FRA/BCN/FRA/GRZ;LH;Skyscanner.AT;QxSLNHvEEeOHZgBQVpg-6Q;16-4-2014;N;BCN
26;107303;12-1-2014;50,03;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;Skyscanner.AT;QxSLNHvEEeOHZgBQVpg-6Q;17-4-2014;N;
26;107303;12-1-2014;18;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
26;107303;12-1-2014;55,95;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107277;30-4-2014;198,09;FLIGHT;Vliegticket;7,44634E+11;12-1-2014;2PVNKKM;VIE/AMS/VIE;KL;Checkfelix.AT;AQ$rqmtSjp4cRpoQZDfXXw;4-5-2014;N;AMS
26;107277;30-4-2014;198,09;FLIGHT;Vliegticket;7,44634E+11;12-1-2014;2PVNKKM;VIE/AMS/VIE;KL;Checkfelix.AT;AQ$rqmtSjp4cRpoQZDfXXw;4-5-2014;N;AMS
26;107277;30-4-2014;198,09;FLIGHT;Vliegticket;7,44634E+11;12-1-2014;2PVNKKM;VIE/AMS/VIE;KL;Checkfelix.AT;AQ$rqmtSjp4cRpoQZDfXXw;4-5-2014;N;AMS
26;107277;30-4-2014;198,09;FLIGHT;Vliegticket;7,44634E+11;12-1-2014;2PVNKKM;VIE/AMS/VIE;KL;Checkfelix.AT;AQ$rqmtSjp4cRpoQZDfXXw;4-5-2014;N;AMS
26;107277;12-1-2014;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
26;107277;12-1-2014;62,95;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107217;11-11-2014;231,67;FLIGHT;Vliegticket;2,57464E+12;12-1-2014;2K8PR9M;GRZ/DUS/GRZ;OS;Checkfelix.AT;hN1biZYt6IJ9SxVSWRrSxQ;14-11-2014;N;DUS
26;107217;12-1-2014;21,32;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107293;12-4-2014;241,2;FLIGHT;Vliegticket;2,20463E+12;12-1-2014;2PT8BJM;VIE/FRA/MAN/FRA/VIE;LH;Checkfelix.AT;2cs_VpVmnIbRSOX23Bnudg;17-4-2014;N;MAN
26;107293;12-4-2014;241,2;FLIGHT;Vliegticket;2,20463E+12;12-1-2014;2PT8BJM;VIE/FRA/MAN/FRA/VIE;LH;Checkfelix.AT;2cs_VpVmnIbRSOX23Bnudg;17-4-2014;N;MAN
26;107293;12-1-2014;43,78;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107210;10-4-2014;109,47;FLIGHT;Vliegticket;2,57464E+12;12-1-2014;2ILMFPM;VIE/NCE/VIE;OS;Swoodoo.AT;JO017P7$jZ2sRtyf4UVykw;14-4-2014;N;NCE
26;107210;10-4-2014;112,47;FLIGHT;Vliegticket;2,57464E+12;12-1-2014;2ILMFPM;VIE/NCE/VIE;OS;Swoodoo.AT;JO017P7$jZ2sRtyf4UVykw;14-4-2014;N;NCE
26;107210;12-1-2014;14;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107259;2-8-2014;202,64;FLIGHT;Vliegticket;7,24463E+12;12-1-2014;2OYVI9M;GVA/HER/GVA;LX;;;9-8-2014;N;HER
26;107259;2-8-2014;202,64;FLIGHT;Vliegticket;7,24463E+12;12-1-2014;2OYVI9M;GVA/HER/GVA;LX;;;9-8-2014;N;HER
26;107259;2-8-2014;202,64;FLIGHT;Vliegticket;7,24463E+12;12-1-2014;2OYVI9M;GVA/HER/GVA;LX;;;9-8-2014;N;HER
26;107259;2-8-2014;202,64;FLIGHT;Vliegticket;7,24463E+12;12-1-2014;2OYVI9M;GVA/HER/GVA;LX;;;9-8-2014;N;HER
26;107259;2-8-2014;202,64;FLIGHT;Vliegticket;7,24463E+12;12-1-2014;2OYVI9M;GVA/HER/GVA;LX;;;9-8-2014;N;HER
26;107259;2-8-2014;202,64;FLIGHT;Vliegticket;7,24463E+12;12-1-2014;2OYVI9M;GVA/HER/GVA;LX;;;9-8-2014;N;HER
26;107259;12-1-2014;71,95;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107253;1-2-2014;178,06;FLIGHT;Vliegticket;6,24463E+12;12-1-2014;2OO2LIM;VIE/SAW/IKA/SAW/VIE;PC;momondo fl.at;;16-2-2014;N;IKA
26;107253;1-2-2014;185,46;FLIGHT;Vliegticket;6,24463E+12;12-1-2014;2OO2LIM;VIE/SAW/IKA/SAW/VIE;PC;momondo fl.at;;16-2-2014;N;IKA
26;107253;12-1-2014;36,65;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107294;15-4-2014;184,32;FLIGHT;Vliegticket;2,20463E+12;12-1-2014;2LAVM8M;GRZ/FRA/MAD/DUS/GRZ;LH;Skyscanner.AT;U8pPenu8EeO_QwBQVpASNw;22-4-2014;N;MAD
26;107294;15-4-2014;184,32;FLIGHT;Vliegticket;2,20463E+12;12-1-2014;2LAVM8M;GRZ/FRA/MAD/DUS/GRZ;LH;Skyscanner.AT;U8pPenu8EeO_QwBQVpASNw;22-4-2014;N;MAD
26;107294;15-4-2014;184,32;FLIGHT;Vliegticket;2,20463E+12;12-1-2014;2LAVM8M;GRZ/FRA/MAD/DUS/GRZ;LH;Skyscanner.AT;U8pPenu8EeO_QwBQVpASNw;22-4-2014;N;MAD
26;107294;15-4-2014;184,32;FLIGHT;Vliegticket;2,20463E+12;12-1-2014;2LAVM8M;GRZ/FRA/MAD/DUS/GRZ;LH;Skyscanner.AT;U8pPenu8EeO_QwBQVpASNw;22-4-2014;N;MAD
26;107294;12-1-2014;43,59;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;Skyscanner.AT;U8pPenu8EeO_QwBQVpASNw;23-4-2014;N;
26;107294;12-1-2014;28;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107287;6-5-2014;96,49;FLIGHT;Vliegticket;2,57464E+12;12-1-2014;2P9CPNM;VIE/CPH/VIE;OS;;;11-5-2014;N;CPH
26;107287;6-5-2014;96,49;FLIGHT;Vliegticket;2,57464E+12;12-1-2014;2P9CPNM;VIE/CPH/VIE;OS;;;11-5-2014;N;CPH
26;107287;12-1-2014;14;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107250;8-2-2014;735,12;FLIGHT;Vliegticket;5,55463E+12;12-1-2014;2OOJV9M;VIE/SVO/BKK/SVO/VIE;SU;Swoodoo.AT;mTYA$TYpabCMQfonz_0FSQ;25-2-2014;N;BKK
26;107250;12-1-2014;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
26;107250;12-1-2014;7;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107236;14-3-2014;166,32;FLIGHT;Vliegticket;2,20463E+12;12-1-2014;2NGBJJM;VIE/FRA/BCN/DUS/VIE;LH;Checkfelix.AT;FCuWERM3b46VQqhzlIDc4A;17-3-2014;N;BCN
26;107236;12-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
26;107236;12-1-2014;7;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107301;19-7-2014;344,41;FLIGHT;Vliegticket;4,74366E+11;12-1-2014;2QM9BCM;VIE/LIS/VIE;TP;Checkfelix.AT;$6hxmnXGH49ERagEU808yA;3-8-2014;N;LIS
26;107301;19-7-2014;344,41;FLIGHT;Vliegticket;4,74366E+11;12-1-2014;2QM9BCM;VIE/LIS/VIE;TP;Checkfelix.AT;$6hxmnXGH49ERagEU808yA;3-8-2014;N;LIS
26;107301;19-7-2014;289,41;FLIGHT;Vliegticket;4,74366E+11;12-1-2014;2QM9BCM;VIE/LIS/VIE;TP;Checkfelix.AT;$6hxmnXGH49ERagEU808yA;3-8-2014;N;LIS
26;107301;19-7-2014;289,41;FLIGHT;Vliegticket;4,74366E+11;12-1-2014;2QM9BCM;VIE/LIS/VIE;TP;Checkfelix.AT;$6hxmnXGH49ERagEU808yA;3-8-2014;N;LIS
26;107301;19-7-2014;344,41;FLIGHT;Vliegticket;4,74366E+11;12-1-2014;2QM9BCM;VIE/LIS/VIE;TP;Checkfelix.AT;$6hxmnXGH49ERagEU808yA;3-8-2014;N;LIS
26;107301;19-7-2014;344,41;FLIGHT;Vliegticket;4,74366E+11;12-1-2014;2QM9BCM;VIE/LIS/VIE;TP;Checkfelix.AT;$6hxmnXGH49ERagEU808yA;3-8-2014;N;LIS
26;107301;19-7-2014;289,41;FLIGHT;Vliegticket;4,74366E+11;12-1-2014;2QM9BCM;VIE/LIS/VIE;TP;Checkfelix.AT;$6hxmnXGH49ERagEU808yA;3-8-2014;N;LIS
26;107301;12-1-2014;42;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
26;107301;12-1-2014;83,95;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107284;19-2-2014;580,17;FLIGHT;Vliegticket;2,57464E+12;12-1-2014;2PTNMWM;VIE/YYZ/MIA/FRA/VIE;OS;Checkfelix.AT;D5gLPQwrqYPoRRYJNUGNcA;7-3-2014;N;MIA
26;107284;12-1-2014;7;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107316;23-9-2014;953,5;FLIGHT;Vliegticket;2,20463E+12;12-1-2014;2Q7QQIM;VIE/MUC/HND/HIJ/HND/MUC/VIE;LH;momondo fl.at;;5-10-2014;N;HIJ
26;107316;12-1-2014;41,95;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107246;12-2-2014;412,4;FLIGHT;Vliegticket;9,84634E+11;12-1-2014;2N8VWPM;VIE/FRA/DEL/KTM;AI;Idealo.AT;;13-2-2014;N;KTM
26;107246;12-1-2014;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
26;107246;12-1-2014;25,48;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;Idealo.AT;;14-2-2014;N;
26;107246;12-1-2014;7;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107275;7-2-2014;179,41;FLIGHT;Vliegticket;2,20463E+12;12-1-2014;2PSN4KM;VIE/MUC/ADB/MUC/VIE;LH;momondo fl.at;;21-2-2014;N;ADB
26;107275;12-1-2014;7;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107214;29-1-2014;720,08;FLIGHT;Vliegticket;9,32463E+12;12-1-2014;2KBSRTM;VIE/LHR/CPT/LHR/VIE;VS;momondo fl.at;;15-2-2014;N;CPT
26;107214;29-1-2014;720,08;FLIGHT;Vliegticket;9,32463E+12;12-1-2014;2KBSRTM;VIE/LHR/CPT/LHR/VIE;VS;momondo fl.at;;15-2-2014;N;CPT
26;107214;12-1-2014;14;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
26;107214;12-1-2014;48,95;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107321;29-5-2014;162,42;FLIGHT;Vliegticket;2,20463E+12;12-1-2014;2R9OAWM;VIE/FRA/FCO/VIE;LH;Skyscanner.AT;7qEZSnvOEeO1jwBQVpBo4g;2-6-2014;N;FCO
26;107321;29-5-2014;162,42;FLIGHT;Vliegticket;2,20463E+12;12-1-2014;2R9OAWM;VIE/FRA/FCO/VIE;LH;Skyscanner.AT;7qEZSnvOEeO1jwBQVpBo4g;2-6-2014;N;FCO
26;107321;12-1-2014;32,64;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107272;3-3-2014;188,55;FLIGHT;Vliegticket;1,47463E+12;12-1-2014;2PFMHLM;RAK/MUC;AT;Skyscanner.AT;;3-3-2014;N;MUC
26;107272;3-3-2014;188,55;FLIGHT;Vliegticket;1,47463E+12;12-1-2014;2PFMHLM;RAK/MUC;AT;Skyscanner.AT;;3-3-2014;N;MUC
26;107272;12-1-2014;14;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107223;16-2-2014;190,25;FLIGHT;Vliegticket;7,24463E+12;12-1-2014;2MFK5UM;VIE/ZRH/LIS/ZRH/VIE;LX;Checkfelix.AT;eZFyNf6_ToqTT_6TuLy_Zg;28-2-2014;N;LIS
26;107223;16-2-2014;190,25;FLIGHT;Vliegticket;7,24463E+12;12-1-2014;2MFK5UM;VIE/ZRH/LIS/ZRH/VIE;LX;Checkfelix.AT;eZFyNf6_ToqTT_6TuLy_Zg;28-2-2014;N;LIS
26;107229;11-3-2014;645,62;FLIGHT;Vliegticket;7,44634E+11;12-1-2014;2MT5JAM;VIE/AMS/LAX/CDG/VIE;KL;Checkfelix.AT;eZFyNf6_ToqTT_6TuLy_Zg;29-3-2014;N;LAX
26;107229;11-3-2014;645,62;FLIGHT;Vliegticket;7,44634E+11;12-1-2014;2MT5JAM;VIE/AMS/LAX/CDG/VIE;KL;Checkfelix.AT;eZFyNf6_ToqTT_6TuLy_Zg;29-3-2014;N;LAX
26;107229;12-1-2014;14;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
26;107223;12-1-2014;37,67;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107229;12-1-2014;48,95;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107313;20-1-2014;659,15;FLIGHT;Vliegticket;2,57464E+12;12-1-2014;2QOCGSM;VIE/YYZ/MCO/IAD/VIE;OS;Checkfelix.AT;ibyRWD2cKrROT71U$5CZBQ;25-5-2014;N;MCO
26;107313;12-1-2014;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
26;107313;12-1-2014;41,95;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107226;13-3-2014;86,59;FLIGHT;Vliegticket;2,57464E+12;12-1-2014;2MK755M;VIE/TXL/VIE;OS;Skyscanner.AT;b9Gb1HuEEeOcbQBQVpg__A;16-3-2014;N;TXL
26;107226;12-1-2014;7;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107203;13-1-2014;259,21;FLIGHT;Vliegticket;1,05437E+12;12-1-2014;2GEOR3M;VIE/HEL;AY;Checkfelix.AT;5jijkMXZR4cNRR8Bq6n4iQ;13-1-2014;N;HEL
26;107203;11-1-2014;22,97;OVERIGE;Boekingskosten;;;;;;;;11-1-2014;N;
26;107239;18-4-2014;163,86;FLIGHT;Vliegticket;7,45463E+12;12-1-2014;2NW9GRM;GRZ/TXL/GRZ;AB;;;21-4-2014;N;TXL
26;107239;18-4-2014;163,86;FLIGHT;Vliegticket;7,45463E+12;12-1-2014;2NW9GRM;GRZ/TXL/GRZ;AB;;;21-4-2014;N;TXL
26;107239;12-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
26;107239;12-1-2014;31,69;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
26;107234;15-4-2014;87,59;FLIGHT;Vliegticket;2,57464E+12;12-1-2014;2NFXY8M;VIE/TXL/VIE;OS;Checkfelix.AT;Jk8uG0wjT4qfSiXaxUC3mQ;20-4-2014;N;TXL
26;107234;15-4-2014;84,59;FLIGHT;Vliegticket;2,57464E+12;12-1-2014;2NFXY8M;VIE/TXL/VIE;OS;Checkfelix.AT;Jk8uG0wjT4qfSiXaxUC3mQ;20-4-2014;N;TXL
26;107234;15-4-2014;84,59;FLIGHT;Vliegticket;2,57464E+12;12-1-2014;2NFXY8M;VIE/TXL/VIE;OS;Checkfelix.AT;Jk8uG0wjT4qfSiXaxUC3mQ;20-4-2014;N;TXL
26;107234;15-4-2014;84,59;FLIGHT;Vliegticket;2,57464E+12;12-1-2014;2NFXY8M;VIE/TXL/VIE;OS;Checkfelix.AT;Jk8uG0wjT4qfSiXaxUC3mQ;20-4-2014;N;TXL
26;107234;12-1-2014;50,16;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
