Omzet per relatie / boekingstype;;;;;;;;;;;;;;;
Created on;26-12-2013;5:22:55;;;;;;;;;;;;;
Selectie;Factuurdatum;van;25-12-2013;Tot en met;25-12-2013;;;;;;;;;;
;;;;;;;;;;;;;;;
Bedrijf;Dossiernummer;Vertrekdatum;Bedrag;Boekingstype;Product type;Ticket nummer;Ticket uitgifte datum;PNR nummer;Ticket route;Luchtvaartmaatschappij;Boekingskanaal;Sub-kanaal;Einddatum segment;Nieuw/Wijziging/Annulering;Eindbestemming vlucht
30;74801;19-4-2014;326,9;FLIGHT;Vliegticket;1,05463E+12;25-12-2013;2TOF3HM;ZRH/HEL/ZRH;AY;Swoodoo.ch;0hRzsc4smIxlQyXD5rG1rw;24-4-2014;N;HEL
30;74801;19-4-2014;326,9;FLIGHT;Vliegticket;1,05463E+12;25-12-2013;2TOF3HM;ZRH/HEL/ZRH;AY;Swoodoo.ch;0hRzsc4smIxlQyXD5rG1rw;24-4-2014;N;HEL
30;74801;19-4-2014;326,9;FLIGHT;Vliegticket;1,05463E+12;25-12-2013;2TOF3HM;ZRH/HEL/ZRH;AY;Swoodoo.ch;0hRzsc4smIxlQyXD5rG1rw;24-4-2014;N;HEL
30;74801;19-4-2014;326,9;FLIGHT;Vliegticket;1,05463E+12;25-12-2013;2TOF3HM;ZRH/HEL/ZRH;AY;Swoodoo.ch;0hRzsc4smIxlQyXD5rG1rw;24-4-2014;N;HEL
30;74801;19-4-2014;326,9;FLIGHT;Vliegticket;1,05463E+12;25-12-2013;2TOF3HM;ZRH/HEL/ZRH;AY;Swoodoo.ch;0hRzsc4smIxlQyXD5rG1rw;24-4-2014;N;HEL
30;74801;25-12-2013;20;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74794;29-12-2013;438,9;FLIGHT;Vliegticket;7,24465E+12;25-12-2013;2SHZFXM;ZRH/PRN/ZRH;LX;;;20-1-2014;N;PRN
30;74794;25-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74816;27-12-2013;244,9;FLIGHT;Vliegticket;7,45463E+12;25-12-2013;2TUA2IM;ZRH/VIE;AB;Swoodoo.ch;edsXDQ2XI6QuQz3lskMtSw;27-12-2013;N;VIE
30;74816;25-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;25-12-2013;N;
30;74816;25-12-2013;9;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74836;28-5-2014;489,9;FLIGHT;Vliegticket;5,66463E+12;25-12-2013;2WF55HM;ZRH/KBP/EVN/***/GYD/KBP/ZRH;PS;;;9-6-2014;N;GYD
30;74836;28-5-2014;489,9;FLIGHT;Vliegticket;5,66463E+12;25-12-2013;2WF55HM;ZRH/KBP/EVN/***/GYD/KBP/ZRH;PS;;;9-6-2014;N;GYD
30;74836;28-5-2014;489,9;FLIGHT;Vliegticket;5,66463E+12;25-12-2013;2WF55HM;ZRH/KBP/EVN/***/GYD/KBP/ZRH;PS;;;9-6-2014;N;GYD
30;74836;28-5-2014;489,9;FLIGHT;Vliegticket;5,66463E+12;25-12-2013;2WF55HM;ZRH/KBP/EVN/***/GYD/KBP/ZRH;PS;;;9-6-2014;N;GYD
30;74836;25-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74808;26-12-2013;121,5;FLIGHT;Vliegticket;2,35463E+12;25-12-2013;2SUIYMM;IST/FRA;TK;Swoodoo.ch;;26-12-2013;N;FRA
30;74808;25-12-2013;9;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74777;26-12-2013;1.688,90;FLIGHT;Vliegticket;5,74647E+11;25-12-2013;2SKU2FM;BSL/AMS/CPT/CDG/BSL;AF;;;5-1-2014;N;CPT
30;74777;26-12-2013;1.688,90;FLIGHT;Vliegticket;5,74647E+11;25-12-2013;2SKU2FM;BSL/AMS/CPT/CDG/BSL;AF;;;5-1-2014;N;CPT
30;74777;25-12-2013;14;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74771;20-1-2014;1.103,35;FLIGHT;Vliegticket;2,57465E+12;25-12-2013;2O4MD8M;GVA/VIE/BKK/VIE/GVA;OS;Skyscanner.net CH;71Optm0ZEeO7uwBQVpB-Ng;14-2-2014;N;BKK
30;74771;25-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;25-12-2013;N;
30;74771;25-12-2013;22;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74770;27-12-2013;268,4;FLIGHT;Vliegticket;6,23463E+12;25-12-2013;2OJ4ASM;ZRH/SOF;FB;;;27-12-2013;N;SOF
30;74770;25-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74754;26-12-2013;369,4;FLIGHT;Vliegticket;2,20465E+12;25-12-2013;2LH4VOM;ZRH/MUC/ARN/FRA/ZRH;LH;;;2-1-2014;N;ARN
30;74754;24-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;24-12-2013;N;
30;74754;24-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;24-12-2013;N;
30;74780;20-3-2014;96;FLIGHT;Vliegticket;8,81464E+12;25-12-2013;2R3M8AM;ZRH/FRA/SDQ/FRA/ZRH;DE;Skyscanner.net CH;Yh78eG1TEeOiiABQVpAnAA;25-4-2014;N;SDQ
30;74780;20-3-2014;1.224,40;FLIGHT;Vliegticket;8,81464E+12;25-12-2013;2R3M8AM;ZRH/FRA/SDQ/FRA/ZRH;DE;Skyscanner.net CH;Yh78eG1TEeOiiABQVpAnAA;25-4-2014;N;SDQ
30;74780;20-3-2014;1.224,40;FLIGHT;Vliegticket;8,81464E+12;25-12-2013;2R3M8AM;ZRH/FRA/SDQ/FRA/ZRH;DE;Skyscanner.net CH;Yh78eG1TEeOiiABQVpAnAA;25-4-2014;N;SDQ
30;74780;25-12-2013;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;25-12-2013;N;
30;74780;25-12-2013;20;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74814;12-4-2014;1.259,92;FLIGHT;Vliegticket;4,74647E+11;25-12-2013;2UOMGPM;ZRH/LIS/BSB/MAO/FOR/LIS/ZRH;TP;Skyscanner.net CH;QasXNG16EeOptABQVpArCA;4-5-2014;N;MAO
30;74783;18-1-2014;153,4;FLIGHT;Vliegticket;5,74641E+11;25-12-2013;2RJEDRM;ZRH/CDG/ZRH;AF;;;19-1-2014;N;CDG
30;74783;25-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74800;21-2-2014;991,4;FLIGHT;Vliegticket;2,35465E+12;25-12-2013;2SIAY8M;ZRH/IST/KTM/IST/ZRH;TK;Swoodoo.ch;jca8qDxSQqfBStUn0U3DvA;7-3-2014;N;KTM
30;74800;25-12-2013;20;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74797;27-12-2013;1.053,20;FLIGHT;Vliegticket;8,24647E+11;25-12-2013;2TXSD2M;ZRH/BRU/ABJ/BRU/ZRH;SN;Swoodoo.ch;CV49rR4aPY6$T9hbVwRWTg;20-1-2014;N;ABJ
30;74797;27-12-2013;879,39;FLIGHT;Vliegticket;8,24647E+11;25-12-2013;2TXSD2M;ZRH/BRU/ABJ/BRU/ZRH;SN;Swoodoo.ch;CV49rR4aPY6$T9hbVwRWTg;20-1-2014;N;ABJ
30;74797;27-12-2013;879,39;FLIGHT;Vliegticket;8,24647E+11;25-12-2013;2TXSD2M;ZRH/BRU/ABJ/BRU/ZRH;SN;Swoodoo.ch;CV49rR4aPY6$T9hbVwRWTg;20-1-2014;N;ABJ
30;74797;27-12-2013;1.053,20;FLIGHT;Vliegticket;8,24647E+11;25-12-2013;2TXSD2M;ZRH/BRU/ABJ/BRU/ZRH;SN;Swoodoo.ch;CV49rR4aPY6$T9hbVwRWTg;20-1-2014;N;ABJ
30;74797;25-12-2013;32;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;25-12-2013;N;
30;74797;25-12-2013;20;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74789;9-1-2014;283,4;FLIGHT;Vliegticket;2,20465E+12;25-12-2013;2SG66XM;ZRH/FRA/SOF/VIE/ZRH;LH;Skyscanner.net CH;Rp7Wvm1gEeO5tABQVpgUVQ;12-1-2014;N;SOF
30;74789;9-1-2014;283,4;FLIGHT;Vliegticket;2,20465E+12;25-12-2013;2SG66XM;ZRH/FRA/SOF/VIE/ZRH;LH;Skyscanner.net CH;Rp7Wvm1gEeO5tABQVpgUVQ;12-1-2014;N;SOF
30;74789;25-12-2013;14,17;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74829;14-6-2014;832,9;FLIGHT;Vliegticket;7,24465E+12;25-12-2013;2VBSBRM;ZRH/JFK/ZRH;LX;Swoodoo.ch;ybaNeJEf3pQ0RlrF5aiPPA;21-6-2014;N;JFK
30;74829;25-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;25-12-2013;N;
30;74829;25-12-2013;20;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74793;31-12-2013;1.652,90;FLIGHT;Vliegticket;7,24465E+12;25-12-2013;2SHT2VM;ZRH/BKK/ZRH;LX;;;6-1-2014;N;BKK
30;74793;25-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;25-12-2013;N;
30;74793;25-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74766;27-12-2013;325,4;FLIGHT;Vliegticket;2,20465E+12;25-12-2013;2NIPWGM;ZRH/MUC/LHR/MUC/ZRH;LH;Kayak.ch;83JNB5teaq6MSEYehz3qYg;29-12-2013;N;LHR
30;74766;25-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;25-12-2013;N;
30;74766;25-12-2013;16;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74837;28-12-2013;237,9;FLIGHT;Vliegticket;2,20465E+12;25-12-2013;2V6MMWM;BSL/FRA/DRS/FRA/BSL;LH;Skyscanner.net CH;wz1ppm2hEeO9_wBQVpAtiw;31-12-2013;N;DRS
30;74837;25-12-2013;5,95;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74805;4-1-2014;1.138,90;FLIGHT;Vliegticket;2,20465E+12;25-12-2013;2UAEQLM;ZRH/MUC/GRU/FRA/ZRH;LH;Skyscanner.net CH;Lz4ykG1zEeOsAwBQVpB-NA;15-1-2014;N;GRU
30;74805;25-12-2013;20;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74834;30-4-2014;724,91;FLIGHT;Vliegticket;7,44647E+11;25-12-2013;2WDJI6M;ZRH/AMS/YYZ/JFK/ZRH;KL;Swoodoo.ch;ljqEnqLQYJCIQpOAXyZGgg;30-7-2014;N;YYZ
30;74834;25-12-2013;20,17;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74775;1-3-2014;780,41;FLIGHT;Vliegticket;7,44634E+11;25-12-2013;2OZ37BM;ZRH/AMS/GIG/CDG/ZRH;KL;Kayak.ch;Oq_tKvXdW5OMSYKPNjPc1A;30-3-2014;N;GIG
30;74775;25-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;25-12-2013;N;
30;74775;25-12-2013;24,84;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74773;17-1-2014;290,4;FLIGHT;Vliegticket;7,24465E+12;25-12-2013;2QY94GM;ZRH/OTP/ZRH;LX;;;31-1-2014;N;OTP
30;74773;25-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;25-12-2013;N;
30;74773;25-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74839;30-6-2014;940,4;FLIGHT;Vliegticket;7,24465E+12;25-12-2013;2WJPH5M;ZRH/SIN/ZRH;LX;Swoodoo.ch;KCMAwkrn5JqDRMagSFa0Zw;30-7-2014;N;SIN
30;74839;30-6-2014;826,4;FLIGHT;Vliegticket;7,24465E+12;25-12-2013;2WJPH5M;ZRH/SIN/ZRH;LX;Swoodoo.ch;KCMAwkrn5JqDRMagSFa0Zw;30-7-2014;N;SIN
30;74839;30-6-2014;68;FLIGHT;Vliegticket;A2WJPH5M005;25-12-2013;2WJPH5M;ZRH/SIN/ZRH;LX;Swoodoo.ch;KCMAwkrn5JqDRMagSFa0Zw;30-7-2014;N;SIN
30;74839;30-6-2014;940,4;FLIGHT;Vliegticket;7,24465E+12;25-12-2013;2WJPH5M;ZRH/SIN/ZRH;LX;Swoodoo.ch;KCMAwkrn5JqDRMagSFa0Zw;30-7-2014;N;SIN
30;74839;25-12-2013;20;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74821;12-7-2014;572,9;FLIGHT;Vliegticket;2,35465E+12;25-12-2013;2UNJZ2M;ZRH/IST/FRU/IST/ZRH;TK;Skyscanner.net CH;RN4htm2FEeOhGwBQVpB-NA;30-7-2014;N;FRU
30;74821;25-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;25-12-2013;N;
30;74821;25-12-2013;16,57;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74818;18-1-2014;1.658,51;FLIGHT;Vliegticket;8,14641E+11;25-12-2013;2UI6SWM;BSL/LHR/MEL/LHR/BSL;QF;Kayak.ch;q8Eq61aV0ZNaTCIr$mPzEw;8-2-2014;N;MEL
30;74818;25-12-2013;25;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74803;10-4-2014;983;FLIGHT;Vliegticket;2,17465E+12;25-12-2013;2TS45IM;ZRH/BKK/ZRH;TG;Skyscanner.net CH;7lnM6m1xEeOBngBQVpBGEQ;3-5-2014;N;BKK
30;74803;10-4-2014;983;FLIGHT;Vliegticket;2,17465E+12;25-12-2013;2TS45IM;ZRH/BKK/ZRH;TG;Skyscanner.net CH;7lnM6m1xEeOBngBQVpBGEQ;3-5-2014;N;BKK
30;74803;25-12-2013;24;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74828;5-2-2014;306,9;FLIGHT;Vliegticket;7,24463E+12;25-12-2013;2U86WOM;ZRH/HAJ/ZRH;LX;Skyscanner.net CH;2OdlAm2PEeO0kgBQVpg7gg;10-2-2014;N;HAJ
30;74828;25-12-2013;9,72;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74795;18-5-2014;692;FLIGHT;Vliegticket;4,27465E+12;25-12-2013;2TNSXTM;ORY/PTP/SFG/PTP/ORY;TX;Swoodoo.ch;_60mA3Prv4pIQLe5H8$C8A;1-6-2014;N;PTP
30;74795;18-5-2014;692;FLIGHT;Vliegticket;4,27465E+12;25-12-2013;2TNSXTM;ORY/PTP/SFG/PTP/ORY;TX;Swoodoo.ch;_60mA3Prv4pIQLe5H8$C8A;1-6-2014;N;PTP
30;74795;25-12-2013;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;25-12-2013;N;
30;74795;18-5-2014;94,22;REISVERZEKERING;TRIP TRAVEL INSURANCE;;;;;;;;3-6-2014;N;
30;74795;25-12-2013;29;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74822;9-3-2014;763,1;FLIGHT;Vliegticket;2,35465E+12;25-12-2013;2VCPDRM;ZRH/IST/BKK/IST/ZRH;TK;Swoodoo.ch;qvVLtzO7Uq4PRNG_zwa6mg;23-3-2014;N;BKK
30;74822;9-3-2014;763,1;FLIGHT;Vliegticket;2,35465E+12;25-12-2013;2VCPDRM;ZRH/IST/BKK/IST/ZRH;TK;Swoodoo.ch;qvVLtzO7Uq4PRNG_zwa6mg;23-3-2014;N;BKK
30;74822;25-12-2013;79,34;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;Swoodoo.ch;qvVLtzO7Uq4PRNG_zwa6mg;24-3-2014;N;
30;74822;25-12-2013;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;25-12-2013;N;
30;74822;25-12-2013;24;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74787;16-1-2014;221,27;FLIGHT;Vliegticket;L215225L002;25-12-2013;215225L;PER/ADL;JQ;;;16-1-2014;N;ADL
30;74787;16-1-2014;221,27;FLIGHT;Vliegticket;L215225L003;25-12-2013;215225L;PER/ADL;JQ;;;16-1-2014;N;ADL
30;74787;25-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74825;18-4-2014;357,96;FLIGHT;Vliegticket;L215269L002;25-12-2013;215269L;BSL/AMS/BSL;U2;;;21-4-2014;N;AMS
30;74825;18-4-2014;357,96;FLIGHT;Vliegticket;L215269L004;25-12-2013;215269L;BSL/AMS/BSL;U2;;;21-4-2014;N;AMS
30;74825;18-4-2014;357,96;FLIGHT;Vliegticket;L215269L003;25-12-2013;215269L;BSL/AMS/BSL;U2;;;21-4-2014;N;AMS
30;74825;25-12-2013;33;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74824;1-1-2014;498,4;FLIGHT;Vliegticket;7,24465E+12;25-12-2013;2U3IPLM;ZRH/DUB/ZRH;LX;momondo ct.ch;;3-1-2014;N;DUB
30;74824;25-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;25-12-2013;N;
30;74824;25-12-2013;14,71;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74811;27-3-2014;827,8;FLIGHT;Vliegticket;7,24463E+12;25-12-2013;2UIG2CM;BRU/ZRH/SIN/ZRH/BRU;LX;momondo ct.ch;;14-4-2014;N;SIN
30;74811;27-3-2014;827,8;FLIGHT;Vliegticket;7,24463E+12;25-12-2013;2UIG2CM;BRU/ZRH/SIN/ZRH/BRU;LX;momondo ct.ch;;14-4-2014;N;SIN
30;74811;25-12-2013;20;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74774;25-12-2013;526,85;FLIGHT;Vliegticket;7,44647E+11;25-12-2013;2Q7WX8M;GVA/AMS/KBP/CDG/GVA;KL;Skyscanner.net CH;RAvYUm1CEeOX_wBQVpB-MA;22-1-2014;N;KBP
30;74774;25-12-2013;526,85;FLIGHT;Vliegticket;7,44647E+11;25-12-2013;2Q7WX8M;GVA/AMS/KBP/CDG/GVA;KL;Skyscanner.net CH;RAvYUm1CEeOX_wBQVpB-MA;22-1-2014;N;KBP
30;74774;25-12-2013;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;25-12-2013;N;
30;74774;25-12-2013;20;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74813;26-7-2014;965,35;FLIGHT;Vliegticket;2,20465E+12;25-12-2013;2T2PV6M;GVA/FRA/BKK/FRA/GVA;LH;;;16-8-2014;N;BKK
30;74813;26-7-2014;965,35;FLIGHT;Vliegticket;2,20465E+12;25-12-2013;2T2PV6M;GVA/FRA/BKK/FRA/GVA;LH;;;16-8-2014;N;BKK
30;74813;25-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74812;26-7-2014;965,35;FLIGHT;Vliegticket;2,20465E+12;25-12-2013;2UEX27M;GVA/FRA/BKK/FRA/GVA;LH;;;16-8-2014;N;BKK
30;74812;26-7-2014;965,35;FLIGHT;Vliegticket;2,20465E+12;25-12-2013;2UEX27M;GVA/FRA/BKK/FRA/GVA;LH;;;16-8-2014;N;BKK
30;74812;26-7-2014;965,35;FLIGHT;Vliegticket;2,20465E+12;25-12-2013;2UEX27M;GVA/FRA/BKK/FRA/GVA;LH;;;16-8-2014;N;BKK
30;74835;17-1-2014;426,85;FLIGHT;Vliegticket;7,74634E+11;25-12-2013;2V5Z2SM;GVA/CAI/GVA;MS;Skyscanner.net CH;;26-1-2014;N;CAI
30;74804;31-1-2014;970,85;FLIGHT;Vliegticket;7,44647E+11;25-12-2013;2TYO3ZM;GVA/AMS/EBB/AMS/GVA;KL;;;18-2-2014;N;EBB
30;74804;31-1-2014;970,85;FLIGHT;Vliegticket;7,44647E+11;25-12-2013;2TYO3ZM;GVA/AMS/EBB/AMS/GVA;KL;;;18-2-2014;N;EBB
30;74804;25-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74759;27-12-2013;277,85;FLIGHT;Vliegticket;2,20465E+12;25-12-2013;2M8BFJM;GVA/MUC/ATH/MUC/GVA;LH;;;30-12-2013;N;ATH
30;74759;27-12-2013;277,85;FLIGHT;Vliegticket;2,20465E+12;25-12-2013;2M8BFJM;GVA/MUC/ATH/MUC/GVA;LH;;;30-12-2013;N;ATH
30;74759;27-12-2013;277,85;FLIGHT;Vliegticket;2,20465E+12;25-12-2013;2M8BFJM;GVA/MUC/ATH/MUC/GVA;LH;;;30-12-2013;N;ATH
30;74767;26-12-2013;895,9;FLIGHT;Vliegticket;8,24647E+11;25-12-2013;2NIZIYM;ZRH/BRU/JFK/MUC/ZRH;SN;;;4-1-2014;N;JFK
30;74767;26-12-2013;895,9;FLIGHT;Vliegticket;8,24647E+11;25-12-2013;2NIZIYM;ZRH/BRU/JFK/MUC/ZRH;SN;;;4-1-2014;N;JFK
30;74767;25-12-2013;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;25-12-2013;N;
30;74767;25-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
30;74755;26-12-2013;847,5;FLIGHT;Vliegticket;7,14634E+11;25-12-2013;2MBEMYM;NBO/ADD/DLA/ADD/NBO;ET;;;8-1-2014;N;DLA
30;74755;24-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;24-12-2013;N;
30;74757;28-12-2013;449,85;FLIGHT;Vliegticket;5,66463E+12;25-12-2013;2MJTQHM;GVA/KBP/VIE/GVA;PS;Skyscanner.net CH;MszeJGzAEeO1DQBQVpB-Mw;6-1-2014;N;KBP
30;74757;24-12-2013;11,25;OVERIGE;Boekingskosten;;;;;;;;24-12-2013;N;
30;74810;26-12-2013;592,85;FLIGHT;Vliegticket;7,24465E+12;25-12-2013;2UN6VZM;GVA/IST/VIE/GVA;LX;;;1-1-2014;N;IST
30;74810;25-12-2013;32,88;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;;;2-1-2014;N;
32;18523;9-5-2014;20.542,00;FLIGHT;Vliegticket;67353642694;25-12-2013;2Q3B86M;SVO/JFK/SVO;DL;skyscannerru bua.ru;kLEpcG02EeOf6ABQVpB-Mg;26-5-2014;N;JFK
32;18523;9-5-2014;20.542,00;FLIGHT;Vliegticket;67353642693;25-12-2013;2Q3B86M;SVO/JFK/SVO;DL;skyscannerru bua.ru;kLEpcG02EeOf6ABQVpB-Mg;26-5-2014;N;JFK
32;18523;25-12-2013;1.347,06;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
32;13003;25-12-2013;0;FLIGHT;Vliegticket;5,55432E+12;16-9-2013;346HA8M;SVO/BKK/CAN/SVO;SU;kayakru bua.ru;IR4oDZMnCa9SR1AK8nJNJg;10-1-2014;W;BKK
32;13003;25-12-2013;-29.514,55;FLIGHT;Vliegticket;5,55432E+12;16-9-2013;346HA8M;SVO/BKK/CAN/SVO;SU;kayakru bua.ru;IR4oDZMnCa9SR1AK8nJNJg;10-1-2014;A;BKK
32;13003;25-12-2013;0;FLIGHT;Vliegticket;5,55432E+12;16-9-2013;346HA8M;SVO/BKK/CAN/SVO;SU;kayakru bua.ru;IR4oDZMnCa9SR1AK8nJNJg;10-1-2014;W;BKK
32;13003;16-9-2013;2.050,00;OVERIGE;Boekingskosten;;;;;;;;16-9-2013;W;
32;18421;26-12-2013;2.600,00;FLIGHT;Vliegticket;1,95463E+12;25-12-2013;Z4IDT3M;LED/DME;FV;;;26-12-2013;N;DME
32;18421;26-12-2013;6.532,00;FLIGHT;Vliegticket;6,70463E+12;25-12-2013;Z4IDT3M;DME/YKS;UN;;;26-12-2013;N;YKS
32;18421;23-12-2013;0;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;W;
32;18547;29-12-2013;15.501,00;FLIGHT;Vliegticket;6,70735E+12;25-12-2013;2TZH8KM;VKO/JFK;UN;;;29-12-2013;N;JFK
32;18547;25-12-2013;621,71;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
32;18516;26-12-2013;25.117,00;FLIGHT;Vliegticket;2,20463E+12;25-12-2013;2PL2O8M;TLL/FRA/GVA/FRA/TLL;LH;skyscannerru bua.ru;mrI12m0eEeOXnwBQVpB-NA;28-12-2013;N;GVA
32;18516;25-12-2013;742,16;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
32;18544;5-1-2014;12.381,50;FLIGHT;Vliegticket;A2STM2MM005;25-12-2013;2STM2MM;DME/MUC/DME;AB;;;14-2-2014;N;MUC
32;18544;5-1-2014;12.381,50;FLIGHT;Vliegticket;A2STM2MM006;25-12-2013;2STM2MM;DME/MUC/DME;AB;;;14-2-2014;N;MUC
32;18544;25-12-2013;520,67;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
32;17783;28-12-2013;-8.639,55;FLIGHT;Vliegticket;4,21435E+12;13-12-2013;5IIMCOM;DME/ASB;S7;;;28-12-2013;A;ASB
32;17783;28-12-2013;-8.639,55;FLIGHT;Vliegticket;4,21435E+12;13-12-2013;5IIMCOM;DME/ASB;S7;;;28-12-2013;A;ASB
32;17783;12-12-2013;4.100,00;OVERIGE;Boekingskosten;;;;;;;;12-12-2013;W;
32;18533;20-2-2014;18.481,50;FLIGHT;Vliegticket;67353642704;25-12-2013;2RZWJMM;SVO/JFK/SVO;DL;kayakru bua.ru;ItO0DteBc68cQ_h36yfm3w;6-3-2014;N;JFK
32;18533;25-12-2013;360;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
32;18545;27-12-2013;29.231,50;FLIGHT;Vliegticket;67353642783;25-12-2013;2TW834M;SVO/JFK/SVO;DL;skyscannerru bua.ru;Cq1USm1wEeO7VgBQVpBbRw;15-1-2014;N;JFK
32;18545;25-12-2013;360;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
32;18530;29-12-2013;15.501,00;FLIGHT;Vliegticket;6,70735E+12;25-12-2013;2R2LJGM;VKO/JFK;UN;skyscanner bua.ru mobile;;29-12-2013;N;JFK
32;18530;29-12-2013;15.501,00;FLIGHT;Vliegticket;6,70735E+12;25-12-2013;2R2LJGM;VKO/JFK;UN;skyscanner bua.ru mobile;;29-12-2013;N;JFK
32;18530;25-12-2013;721,5;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
32;18527;2-1-2014;20.277,00;FLIGHT;Vliegticket;5,55438E+12;25-12-2013;2Q7WZKM;SVO/SXF/SVO;SU;skyscannerru bua.ru;4zM3OG1FEeOqJABQVpAoHw;10-1-2014;N;SXF
32;18527;25-12-2013;669,56;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
32;18493;11-1-2014;3.469,00;FLIGHT;Vliegticket;5,55438E+12;25-12-2013;2MBX9IM;SVO/CEK;SU;momondo bua.ru;;11-1-2014;N;CEK
32;18493;24-12-2013;360;OVERIGE;Boekingskosten;;;;;;;;24-12-2013;N;
32;18529;30-12-2013;36.968,00;FLIGHT;Vliegticket;7,38463E+12;25-12-2013;2Q4A3TM;DME/CXR/SGN/PNH;VN;skyscannerru bua.ru;gwyJGm00EeOwxwBQVpB-Mg;31-12-2013;N;CXR
32;18529;25-12-2013;360;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;N;
