Omzet per relatie / boekingstype;;;;;;;;;;;;;;;
Created on;3-1-2014;5:11:49;;;;;;;;;;;;;
Selectie;Factuurdatum;van;2-1-2014;Tot en met;2-1-2014;;;;;;;;;;
28;43396;2-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
28;43396;2-1-2014;10,76;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
28;43392;7-1-2014;841,71;FLIGHT;Vliegticket;2,32463E+12;2-1-2014;5MW35VM;DUB/LHR/KUL/MEL;MH;Skyscanner.IE;1CDxinN3EeO1RABQVpAtiw;9-1-2014;N;MEL
28;43392;2-1-2014;13;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
28;43392;7-1-2014;14,21;REISVERZEKERING;SINGLE TRIP TRAVEL INSURANCE;;;;;;Skyscanner.IE;1CDxinN3EeO1RABQVpAtiw;10-1-2014;N;
28;43392;2-1-2014;24,33;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
28;43404;18-4-2014;528,52;FLIGHT;Vliegticket;9,32463E+12;2-1-2014;5SLQWIM;ORK/LHR/SFO/LHR/ORK;VS;Skyscanner.IE;VVXNGHOjEeOlQwBQVpB-NQ;5-5-2014;N;SFO
28;43404;18-4-2014;528,52;FLIGHT;Vliegticket;9,32463E+12;2-1-2014;5SLQWIM;ORK/LHR/SFO/LHR/ORK;VS;Skyscanner.IE;VVXNGHOjEeOlQwBQVpB-NQ;5-5-2014;N;SFO
28;43423;14-1-2014;542,79;FLIGHT;Vliegticket;9,32463E+12;2-1-2014;5WFW7EM;DUB/LHR/SFO/LHR/DUB;VS;Skyscanner.IE;ky8BznPEEeOy3QBQVpAVGg;26-1-2014;N;SFO
28;43423;14-1-2014;542,79;FLIGHT;Vliegticket;9,32463E+12;2-1-2014;5WFW7EM;DUB/LHR/SFO/LHR/DUB;VS;Skyscanner.IE;ky8BznPEEeOy3QBQVpAVGg;26-1-2014;N;SFO
28;43411;14-3-2014;600,19;FLIGHT;Vliegticket;2,97463E+12;2-1-2014;5TL9PBM;DUB/AMS/BKK/AMS/DUB;CI;Skyscanner.IE;BQhQuHOvEeO_DABQVpB-NA;29-3-2014;N;BKK
28;43411;2-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
28;43415;29-1-2014;367,89;FLIGHT;Vliegticket;2,20463E+12;2-1-2014;5UCNJ3M;DUB/EWR/DUB;LH;Skyscanner.IE;meYulHO0EeOraABQVpBWKw;7-2-2014;N;EWR
28;43444;9-1-2014;922,22;FLIGHT;Vliegticket;1,60463E+12;2-1-2014;5ZBSPZM;DUB/LHR/HKG/PER;CX;Skyscanner.IE;FguzuHPdEeOrkgBQVpAnAA;10-1-2014;N;PER
28;43444;2-1-2014;13;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
28;43444;2-1-2014;26,19;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
28;43413;29-4-2014;517,15;FLIGHT;Vliegticket;9,32463E+12;2-1-2014;5UECMIM;DUB/LGW/LAS/LGW/DUB;VS;Skyscanner.IE;7ZdsjnOzEeOZBQBQVpB-NA;8-5-2014;N;LAS
28;43413;29-4-2014;517,15;FLIGHT;Vliegticket;9,32463E+12;2-1-2014;5UECMIM;DUB/LGW/LAS/LGW/DUB;VS;Skyscanner.IE;7ZdsjnOzEeOZBQBQVpB-NA;8-5-2014;N;LAS
28;43413;29-4-2014;517,15;FLIGHT;Vliegticket;9,32463E+12;2-1-2014;5UECMIM;DUB/LGW/LAS/LGW/DUB;VS;Skyscanner.IE;7ZdsjnOzEeOZBQBQVpB-NA;8-5-2014;N;LAS
28;43413;2-1-2014;36;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
30;75408;30-1-2014;269,4;FLIGHT;Vliegticket;7,24465E+12;2-1-2014;5Z3KRIM;ZRH/OTP/ZRH;LX;;;24-2-2014;N;OTP
30;75416;12-3-2014;1.422,85;FLIGHT;Vliegticket;7,54634E+11;2-1-2014;52L6FGM;GVA/MAD/SJO/MAD/GVA;IB;;;1-4-2014;N;SJO
30;75416;2-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75373;16-7-2014;378,52;FLIGHT;Vliegticket;L216479L002;2-1-2014;216479L;BSL/TFS/BSL;X3;;;30-7-2014;N;TFS
30;75373;16-7-2014;378,52;FLIGHT;Vliegticket;L216479L003;2-1-2014;216479L;BSL/TFS/BSL;X3;;;30-7-2014;N;TFS
30;75373;16-7-2014;216,5;FLIGHT;Vliegticket;L216479L005;2-1-2014;216479L;BSL/TFS/BSL;X3;;;30-7-2014;N;TFS
30;75373;16-7-2014;216,5;FLIGHT;Vliegticket;L216479L004;2-1-2014;216479L;BSL/TFS/BSL;X3;;;30-7-2014;N;TFS
30;75373;2-1-2014;40;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75422;24-2-2014;848,9;FLIGHT;Vliegticket;7,44647E+11;2-1-2014;53OAKUM;ZRH/ATL/CUN/CDG/ZRH;DL;Kayak.ch;PzEmlOARK7ZpT7NrXf8mvQ;13-3-2014;N;CUN
30;75422;2-1-2014;25;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75402;2-3-2014;678,4;FLIGHT;Vliegticket;2,35463E+12;2-1-2014;5ZRWD9M;ZRH/IST/NRT/IST/ZRH;TK;;;13-3-2014;N;NRT
30;75402;2-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75413;16-2-2014;324,85;FLIGHT;Vliegticket;2,57464E+12;2-1-2014;5Z6TCQM;GVA/VIE/GVA;OS;Skyscanner.net CH;UTWd3nPlEeOiMABQVpBo4g;21-2-2014;N;VIE
30;75413;2-1-2014;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
30;75357;31-1-2014;152,9;FLIGHT;Vliegticket;7,24465E+12;2-1-2014;5PWEE7M;ZRH/VIE/ZRH;LX;;;2-2-2014;N;VIE
30;75357;31-1-2014;152,9;FLIGHT;Vliegticket;7,24465E+12;2-1-2014;5PWEE7M;ZRH/VIE/ZRH;LX;;;2-2-2014;N;VIE
30;75357;2-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75382;19-7-2014;618,4;FLIGHT;Vliegticket;7,24465E+12;2-1-2014;5WFM2LM;ZRH/LPA/ZRH;LX;Swoodoo.ch;a8KsuJ7M1ZKpTKlnuLPvXA;2-8-2014;N;LPA
30;75382;19-7-2014;618,4;FLIGHT;Vliegticket;7,24465E+12;2-1-2014;5WFM2LM;ZRH/LPA/ZRH;LX;Swoodoo.ch;a8KsuJ7M1ZKpTKlnuLPvXA;2-8-2014;N;LPA
30;75382;19-7-2014;618,4;FLIGHT;Vliegticket;7,24465E+12;2-1-2014;5WFM2LM;ZRH/LPA/ZRH;LX;Swoodoo.ch;a8KsuJ7M1ZKpTKlnuLPvXA;2-8-2014;N;LPA
30;75382;2-1-2014;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
30;75382;2-1-2014;6;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75377;5-4-2014;1.079,00;FLIGHT;Vliegticket;7,44647E+11;2-1-2014;5TGTXHM;AMS/DPS/AMS;KL;;;20-4-2014;N;DPS
30;75377;5-4-2014;1.079,00;FLIGHT;Vliegticket;7,44647E+11;2-1-2014;5TGTXHM;AMS/DPS/AMS;KL;;;20-4-2014;N;DPS
30;75377;2-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75421;30-4-2014;220;FLIGHT;Vliegticket;7,44634E+11;2-1-2014;52OWW9M;BOD/AMS/BOD;AF;Skyscanner mob CT.CH;;4-5-2014;N;AMS
30;75421;2-1-2014;9;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75403;18-1-2014;307,4;FLIGHT;Vliegticket;4,74634E+11;2-1-2014;5YZ3YIM;ZRH/LIS/ZRH;TP;Kayak.ch;TXsonTDJVq4RS8EeG82O8Q;19-1-2014;N;LIS
30;75403;2-1-2014;16;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75367;14-3-2014;143,4;FLIGHT;Vliegticket;5,74641E+11;2-1-2014;5R42IMM;ZRH/CDG/ZRH;AF;Swoodoo.ch;oChYM3mOi5m3TnMtcpgyNg;16-3-2014;N;CDG
30;75367;14-3-2014;143,4;FLIGHT;Vliegticket;5,74641E+11;2-1-2014;5R42IMM;ZRH/CDG/ZRH;AF;Swoodoo.ch;oChYM3mOi5m3TnMtcpgyNg;16-3-2014;N;CDG
30;75367;14-3-2014;143,4;FLIGHT;Vliegticket;5,74641E+11;2-1-2014;5R42IMM;ZRH/CDG/ZRH;AF;Swoodoo.ch;oChYM3mOi5m3TnMtcpgyNg;16-3-2014;N;CDG
30;75367;14-3-2014;143,4;FLIGHT;Vliegticket;5,74641E+11;2-1-2014;5R42IMM;ZRH/CDG/ZRH;AF;Swoodoo.ch;oChYM3mOi5m3TnMtcpgyNg;16-3-2014;N;CDG
30;75367;14-3-2014;143,4;FLIGHT;Vliegticket;5,74641E+11;2-1-2014;5R42IMM;ZRH/CDG/ZRH;AF;Swoodoo.ch;oChYM3mOi5m3TnMtcpgyNg;16-3-2014;N;CDG
30;75367;2-1-2014;17,92;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75405;12-2-2014;1.506,90;FLIGHT;Vliegticket;2,20465E+12;2-1-2014;5ZXETHM;ZRH/FRA/EZE/FRA/ZRH;LH;Skyscanner.net CH;BPOn-nPfEeOc0ABQVpArCA;2-3-2014;N;EZE
30;75405;2-1-2014;20;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75376;1-3-2014;562,4;FLIGHT;Vliegticket;7,24465E+12;2-1-2014;5UAZ6TM;ZRH/TFS/ZRH;LX;;;22-3-2014;N;TFS
30;75376;2-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75407;4-1-2014;1.201,40;FLIGHT;Vliegticket;2,20465E+12;2-1-2014;5ZICXYM;ZRH/FRA/EWR/***/JFK/ZRH;LH;Skyscanner.net CH;iSOmMnPgEeOqAgBQVpAVGg;11-1-2014;N;EWR
30;75407;2-1-2014;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
30;75407;4-1-2014;31,05;REISVERZEKERING;TRIP TRAVEL INSURANCE;;;;;;Skyscanner.net CH;iSOmMnPgEeOqAgBQVpAVGg;12-1-2014;N;
30;75407;2-1-2014;22;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75353;3-4-2014;199,64;FLIGHT;Vliegticket;L216415L003;2-1-2014;216415L;DPS/PER/DPS;QZ;;;10-4-2014;N;PER
30;75353;3-4-2014;227,16;FLIGHT;Vliegticket;L216415L002;2-1-2014;216415L;DPS/PER/DPS;QZ;;;10-4-2014;N;PER
30;75353;2-1-2014;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
30;75353;2-1-2014;25,35;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;;;11-4-2014;N;
30;75353;2-1-2014;26;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75354;16-1-2014;200,5;FLIGHT;Vliegticket;9,57463E+12;2-1-2014;5OY4PDM;GRU/FLN/GRU;JJ;;;19-1-2014;N;FLN
30;75354;2-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75356;12-1-2014;1.062,40;FLIGHT;Vliegticket;2,20465E+12;2-1-2014;5PIVL7M;BSL/FRA/BKK/FRA/BSL;LH;;;10-4-2014;N;BKK
30;75356;2-1-2014;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
30;75356;2-1-2014;56,16;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;;;11-4-2014;N;
30;75355;29-5-2014;384,4;FLIGHT;Vliegticket;7,24465E+12;2-1-2014;5OVENDM;ZRH/RMF/ZRH;LX;Skyscanner.net CH;6YoKGHOJEeO-TQBQVpAnAA;5-6-2014;N;RMF
30;75355;29-5-2014;384,4;FLIGHT;Vliegticket;7,24465E+12;2-1-2014;5OVENDM;ZRH/RMF/ZRH;LX;Skyscanner.net CH;6YoKGHOJEeO-TQBQVpAnAA;5-6-2014;N;RMF
30;75355;2-1-2014;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
30;75355;2-1-2014;19,62;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75358;8-1-2014;142,09;FLIGHT;Vliegticket;L216431L002;2-1-2014;216431L;BSL/HAM/BSL;U2;;;9-1-2014;N;HAM
30;75358;8-1-2014;142,09;FLIGHT;Vliegticket;L216431L003;2-1-2014;216431L;BSL/HAM/BSL;U2;;;9-1-2014;N;HAM
30;75358;2-1-2014;26;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75390;12-5-2014;934,4;FLIGHT;Vliegticket;7,24465E+12;2-1-2014;5X6LMIM;ZRH/SIN/MNL/SIN/ZRH;LX;;;2-6-2014;N;MNL
30;75390;2-1-2014;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
30;75412;9-7-2014;1.005,40;FLIGHT;Vliegticket;7,24463E+12;2-1-2014;5Z7N49M;ZRH/BKK/USM/BKK/ZRH;LX;Skyscanner.net CH;2odDHHPlEeOIcABQVpAtiw;15-7-2014;N;USM
30;75412;2-1-2014;20;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75389;26-7-2014;410,4;FLIGHT;Vliegticket;7,24465E+12;2-1-2014;5X6H2WM;ZRH/PMI/ZRH;LX;;;9-8-2014;N;PMI
30;75389;26-7-2014;410,4;FLIGHT;Vliegticket;7,24465E+12;2-1-2014;5X6H2WM;ZRH/PMI/ZRH;LX;;;9-8-2014;N;PMI
30;75389;26-7-2014;455,4;FLIGHT;Vliegticket;7,24465E+12;2-1-2014;5X6H2WM;ZRH/PMI/ZRH;LX;;;9-8-2014;N;PMI
30;75389;2-1-2014;14;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75388;10-3-2014;1.067,90;FLIGHT;Vliegticket;64647379082;2-1-2014;5XX6ZOM;ZRH/ATL/MGA/ATL/ZRH;DL;Skyscanner.net CH;OLh6lHPFEeOd2wBQVpAoHw;29-3-2014;N;MGA
30;75388;2-1-2014;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
30;75395;3-1-2014;549,4;FLIGHT;Vliegticket;5,55463E+12;2-1-2014;5YGQ5OM;ZRH/SVO/STW/SVO/ZRH;SU;;;10-2-2014;N;STW
30;75395;3-1-2014;649,4;FLIGHT;Vliegticket;5,55463E+12;2-1-2014;5YGQ5OM;ZRH/SVO/STW/SVO/ZRH;SU;;;10-2-2014;N;STW
30;75395;2-1-2014;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
30;75395;2-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75398;1-3-2014;1.291,40;FLIGHT;Vliegticket;7,24463E+12;2-1-2014;5YW24UM;ZRH/BKK/USM/BKK/ZRH;LX;;;16-3-2014;N;USM
30;75398;1-3-2014;1.291,40;FLIGHT;Vliegticket;7,24463E+12;2-1-2014;5YW24UM;ZRH/BKK/USM/BKK/ZRH;LX;;;16-3-2014;N;USM
30;75398;1-3-2014;120,6;REISVERZEKERING;TRIP TRAVEL INSURANCE;;;;;;;;18-3-2014;N;
30;75398;2-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75375;10-1-2014;423,9;FLIGHT;Vliegticket;2,20465E+12;2-1-2014;5TSTJ7M;ZRH/FRA/SVG/FRA/ZRH;LH;Swoodoo.ch;lhhsosSPAqeqRms09hqaqg;12-1-2014;N;SVG
30;75375;2-1-2014;10,6;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75346;2-1-2014;1.088,50;FLIGHT;Vliegticket;8,81463E+12;2-1-2014;5IFVOAM;SDQ/FRA/ZRH;DE;Skyscanner.net CH;eBwQOnMPEeOgnABQVpBWKw;3-1-2014;N;ZRH
30;75346;1-1-2014;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;1-1-2014;N;
30;75346;2-1-2014;10,39;REISVERZEKERING;TRIP TRAVEL INSURANCE;;;;;;Skyscanner.net CH;eBwQOnMPEeOgnABQVpBWKw;4-1-2014;N;
30;75346;1-1-2014;20;OVERIGE;Boekingskosten;;;;;;;;1-1-2014;N;
30;75372;15-7-2014;1.437,90;FLIGHT;Vliegticket;3,74634E+11;2-1-2014;5THJLZM;ZRH/PHL/SFO/ZRH;US;;;11-8-2014;N;SFO
30;75372;2-1-2014;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
30;75372;2-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75396;5-4-2014;346,9;FLIGHT;Vliegticket;7,24465E+12;2-1-2014;5YK6OUM;ZRH/IST/ZRH;LX;Swoodoo.ch;dc5j1LaNjo4rRZJlB1OuaQ;12-4-2014;N;IST
30;75396;2-1-2014;11;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75387;20-6-2014;1.073,40;FLIGHT;Vliegticket;7,24463E+12;2-1-2014;5XKQ7TM;ZRH/SIN/SGN/SIN/ZRH;LX;;;5-7-2014;N;SGN
30;75387;2-1-2014;14;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75404;7-3-2014;1.085,70;FLIGHT;Vliegticket;2,17465E+12;2-1-2014;5ZHXW8M;ZRH/BKK/ZRH;TG;Swoodoo.ch;Ow529MRxcb5zTtxQNGjLxg;29-3-2014;N;BKK
30;75404;2-1-2014;22;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75386;5-3-2014;1.132,40;FLIGHT;Vliegticket;7,44647E+11;2-1-2014;5XKJ57M;ZRH/AMS/NBO/HRE/AMS/ZRH;KL;;;21-3-2014;N;HRE
30;75386;5-3-2014;1.132,40;FLIGHT;Vliegticket;7,44647E+11;2-1-2014;5XKJ57M;ZRH/AMS/NBO/HRE/AMS/ZRH;KL;;;21-3-2014;N;HRE
30;75386;5-3-2014;1.132,40;FLIGHT;Vliegticket;7,44647E+11;2-1-2014;5XKJ57M;ZRH/AMS/NBO/HRE/AMS/ZRH;KL;;;21-3-2014;N;HRE
30;75386;2-1-2014;171,87;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;;;22-3-2014;N;
30;75386;2-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75400;28-3-2014;747;FLIGHT;Vliegticket;9,10464E+12;2-1-2014;5ZLLRIM;MUC/MCT/MUC;WY;;;6-4-2014;N;MCT
30;75400;28-3-2014;747;FLIGHT;Vliegticket;9,10464E+12;2-1-2014;5ZLLRIM;MUC/MCT/MUC;WY;;;6-4-2014;N;MCT
30;75400;2-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75383;18-2-2014;1.333,90;FLIGHT;Vliegticket;8,14647E+11;2-1-2014;5W2GYTM;ZRH/DXB/SYD/DXB/ZRH;QF;Swoodoo.ch;A8Yd7yN_ko2dS6UKdWY_7w;3-3-2014;N;SYD
30;75383;2-1-2014;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
30;75383;2-1-2014;69,61;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;Swoodoo.ch;A8Yd7yN_ko2dS6UKdWY_7w;4-3-2014;N;
30;75383;2-1-2014;20;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75379;5-1-2014;213,9;FLIGHT;Vliegticket;7,24463E+12;2-1-2014;5VBLXAM;ZRH/VIE/ZRH;LX;Skyscanner.net CH;8C90PHO4EeOWAQBQVpgVrQ;7-1-2014;N;VIE
30;75379;2-1-2014;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
30;75379;2-1-2014;7,6;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75381;27-7-2014;157,5;FLIGHT;Vliegticket;1,69465E+12;2-1-2014;5V7QVOM;LPB/VVI;Z8;;;27-7-2014;N;VVI
30;75381;27-7-2014;157,5;FLIGHT;Vliegticket;1,69465E+12;2-1-2014;5V7QVOM;LPB/VVI;Z8;;;27-7-2014;N;VVI
30;75381;27-7-2014;157,5;FLIGHT;Vliegticket;1,69465E+12;2-1-2014;5V7QVOM;LPB/VVI;Z8;;;27-7-2014;N;VVI
30;75381;27-7-2014;157,5;FLIGHT;Vliegticket;1,69465E+12;2-1-2014;5V7QVOM;LPB/VVI;Z8;;;27-7-2014;N;VVI
30;75381;2-1-2014;32;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
30;75381;2-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75409;20-9-2014;995,9;FLIGHT;Vliegticket;7,24465E+12;2-1-2014;5ZYEUYM;ZRH/BKK/ZRH;LX;Skyscanner.net CH;K4znIHPiEeOlNgBQVpBGEQ;11-10-2014;N;BKK
30;75409;20-9-2014;995,9;FLIGHT;Vliegticket;7,24465E+12;2-1-2014;5ZYEUYM;ZRH/BKK/ZRH;LX;Skyscanner.net CH;K4znIHPiEeOlNgBQVpBGEQ;11-10-2014;N;BKK
30;75409;20-9-2014;870,9;FLIGHT;Vliegticket;7,24465E+12;2-1-2014;5ZYEUYM;ZRH/BKK/ZRH;LX;Skyscanner.net CH;K4znIHPiEeOlNgBQVpBGEQ;11-10-2014;N;BKK
30;75409;2-1-2014;20;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75366;1-3-2014;532,4;FLIGHT;Vliegticket;7,24465E+12;2-1-2014;5R3CREM;ZRH/TFS/ZRH;LX;;;22-3-2014;N;TFS
30;75366;2-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75371;6-2-2014;285,4;FLIGHT;Vliegticket;4,74634E+11;2-1-2014;5S9K79M;ZRH/LIS/ZRH;TP;Swoodoo.ch;X58$n0KH55aMRnX01Zk2OQ;21-2-2014;N;LIS
30;75371;6-2-2014;285,4;FLIGHT;Vliegticket;4,74634E+11;2-1-2014;5S9K79M;ZRH/LIS/ZRH;TP;Swoodoo.ch;X58$n0KH55aMRnX01Zk2OQ;21-2-2014;N;LIS
30;75371;2-1-2014;14,27;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75385;12-3-2014;422,4;FLIGHT;Vliegticket;7,24465E+12;2-1-2014;5XGCAEM;ZRH/LPA/ZRH;LX;;;19-3-2014;N;LPA
30;75385;2-1-2014;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
30;75385;2-1-2014;24,44;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;;;20-3-2014;N;
30;75385;2-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75364;21-6-2014;1.122,40;FLIGHT;Vliegticket;1,25463E+12;2-1-2014;5XVX29M;ZRH/LHR/SFO/***/SEA/JFK/ZRH;BA;;;12-7-2014;N;SFO
30;75364;21-6-2014;1.122,40;FLIGHT;Vliegticket;1,25463E+12;2-1-2014;5XVX29M;ZRH/LHR/SFO/***/SEA/JFK/ZRH;BA;;;12-7-2014;N;SFO
30;75394;7-1-2014;1.000,90;FLIGHT;Vliegticket;A5X7SONM002;2-1-2014;5X7SONM;ZRH/BOM/MAA/BOM/ZRH;LX;;;25-1-2014;N;MAA
30;75394;2-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75363;10-5-2014;193,4;FLIGHT;Vliegticket;7,24465E+12;2-1-2014;5RJMQ4M;ZRH/PMI/ZRH;LX;;;24-5-2014;N;PMI
30;75363;10-5-2014;193,4;FLIGHT;Vliegticket;7,24465E+12;2-1-2014;5RJMQ4M;ZRH/PMI/ZRH;LX;;;24-5-2014;N;PMI
30;75363;10-5-2014;193,4;FLIGHT;Vliegticket;7,24465E+12;2-1-2014;5RJMQ4M;ZRH/PMI/ZRH;LX;;;24-5-2014;N;PMI
30;75363;10-5-2014;193,4;FLIGHT;Vliegticket;7,24465E+12;2-1-2014;5RJMQ4M;ZRH/PMI/ZRH;LX;;;24-5-2014;N;PMI
30;75363;2-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75418;25-7-2014;605,75;FLIGHT;Vliegticket;7,24465E+12;2-1-2014;5ZDWWHM;ZRH/OPO/GVA/ZRH;LX;Skyscanner.net CH;az1NrHPrEeO14wBQVpAVGg;17-8-2014;N;OPO
30;75418;25-7-2014;605,75;FLIGHT;Vliegticket;7,24465E+12;2-1-2014;5ZDWWHM;ZRH/OPO/GVA/ZRH;LX;Skyscanner.net CH;az1NrHPrEeO14wBQVpAVGg;17-8-2014;N;OPO
30;75418;25-7-2014;605,75;FLIGHT;Vliegticket;7,24465E+12;2-1-2014;5ZDWWHM;ZRH/OPO/GVA/ZRH;LX;Skyscanner.net CH;az1NrHPrEeO14wBQVpAVGg;17-8-2014;N;OPO
30;75418;2-1-2014;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
30;75418;2-1-2014;26;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75380;3-1-2014;260,4;FLIGHT;Vliegticket;7,24464E+12;2-1-2014;5V23YFM;ZRH/AMS/ZRH;LX;;;7-1-2014;N;AMS
30;75351;2-1-2014;268,5;FLIGHT;Vliegticket;1,34463E+12;2-1-2014;5KQ6YDM;UIO/BOG;AV;Skyscanner mob CT.CH;;2-1-2014;N;BOG
30;75351;2-1-2014;9;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75345;12-1-2014;517,5;FLIGHT;Vliegticket;7,38465E+12;2-1-2014;5IDGAOM;HKG/HAN/HKG;VN;;;18-1-2014;N;HAN
30;75345;12-1-2014;517,5;FLIGHT;Vliegticket;7,38465E+12;2-1-2014;5IDGAOM;HKG/HAN/HKG;VN;;;18-1-2014;N;HAN
30;75345;1-1-2014;20;OVERIGE;Boekingskosten;;;;;;;;1-1-2014;N;
30;75411;5-1-2014;1.139,91;FLIGHT;Vliegticket;5,74378E+11;2-1-2014;5ZZSP6M;ZRH/CDG/CUN/ATL/FCO/ZRH;AF;Swoodoo.ch;JKihV7qgW4i5RXXWGNvjkQ;14-1-2014;N;CUN
30;75411;2-1-2014;59,99;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;Swoodoo.ch;JKihV7qgW4i5RXXWGNvjkQ;15-1-2014;N;
30;75411;2-1-2014;20;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
30;75424;15-2-2014;219,4;FLIGHT;Vliegticket;7,24465E+12;2-1-2014;53FUURM;TXL/ZRH/TXL;LX;;;17-2-2014;N;ZRH
30;75424;15-2-2014;219,4;FLIGHT;Vliegticket;7,24465E+12;2-1-2014;53FUURM;TXL/ZRH/TXL;LX;;;17-2-2014;N;ZRH
30;75424;15-2-2014;219,4;FLIGHT;Vliegticket;7,24465E+12;2-1-2014;53FUURM;TXL/ZRH/TXL;LX;;;17-2-2014;N;ZRH
