Omzet per relatie / boekingstype;;;;;;;;;;;;;;;
Created on;31-12-2013;5:20:15;;;;;;;;;;;;;
Selectie;Factuurdatum;van;30-12-2013;Tot en met;30-12-2013;;;;;;;;;;
20;220515;6-2-2014;232;FLIGHT;Vliegticket;6,24463E+12;30-12-2013;4RJTUTM;STN/SAW/BEY/SAW/STN;PC;Skyscanner UK;Rh-T5nFqEeOZIABQVpASNw;11-2-2014;N;BEY
20;220515;30-12-2013;10;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220555;7-1-2014;343,6;FLIGHT;Vliegticket;1,05463E+12;30-12-2013;4R8HVJM;MAN/HEL/MAN;AY;;;9-1-2014;N;HEL
20;220555;7-1-2014;343,6;FLIGHT;Vliegticket;1,05463E+12;30-12-2013;4R8HVJM;MAN/HEL/MAN;AY;;;9-1-2014;N;HEL
20;220555;30-12-2013;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
20;220555;7-1-2014;21,79;REISVERZEKERING;TRAVEL AND CANCELLATION INSURA;;;;;;;;10-1-2014;N;
20;220555;30-12-2013;24,56;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220199;8-1-2014;229;FLIGHT;Vliegticket;7,44634E+11;30-12-2013;34FRH6M;OTP/LIN/LHR/CDG/OTP;AZ;quickbooking skyscanner uk;LONG;13-1-2014;N;LHR
20;220199;28-12-2013;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
20;220485;1-8-2014;195,58;FLIGHT;Vliegticket;L215919L002;30-12-2013;215919L;MAN/PMI/MAN;FR;;;10-8-2014;N;PMI
20;220485;1-8-2014;140,58;FLIGHT;Vliegticket;L215919L005;30-12-2013;215919L;MAN/PMI/MAN;FR;;;10-8-2014;N;PMI
20;220485;1-8-2014;195,58;FLIGHT;Vliegticket;L215919L004;30-12-2013;215919L;MAN/PMI/MAN;FR;;;10-8-2014;N;PMI
20;220485;1-8-2014;195,58;FLIGHT;Vliegticket;L215919L003;30-12-2013;215919L;MAN/PMI/MAN;FR;;;10-8-2014;N;PMI
20;220485;30-12-2013;18;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
20;220485;30-12-2013;20;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220452;30-12-2013;340,7;FLIGHT;Vliegticket;1,69463E+12;30-12-2013;4IF8DQM;TJM/DME/MCX;YC;;;30-12-2013;N;MCX
20;220452;30-12-2013;340,7;FLIGHT;Vliegticket;1,69463E+12;30-12-2013;4IF8DQM;TJM/DME/MCX;YC;;;30-12-2013;N;MCX
20;220452;30-12-2013;27,28;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220563;7-1-2014;192,66;FLIGHT;Vliegticket;7,44634E+11;30-12-2013;4RHBV5M;EDI/AMS/EDI;KL;Skyscanner UK;w5KnznF9EeOKwwBQVpgUVQ;10-1-2014;N;AMS
20;220563;7-1-2014;164,66;FLIGHT;Vliegticket;7,44634E+11;30-12-2013;4RHBV5M;EDI/AMS/EDI;KL;Skyscanner UK;w5KnznF9EeOKwwBQVpgUVQ;10-1-2014;N;AMS
20;220563;30-12-2013;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
20;220563;30-12-2013;9,16;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220469;24-1-2014;157,79;FLIGHT;Vliegticket;L215906L002;30-12-2013;215906L;SOU/EDI/SOU;BE;;;24-1-2014;N;EDI
20;220469;30-12-2013;-1,94;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220465;10-1-2014;132,98;FLIGHT;Vliegticket;L215899L002;30-12-2013;215899L;SOU/NCL/SOU;BE;;;10-1-2014;N;NCL
20;220465;30-12-2013;-5;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220488;7-1-2014;37,77;FLIGHT;Vliegticket;1,25463E+12;30-12-2013;4MBE6WM;LGW/NCE;BA;Kayak.uk;S3R4hsfQq7uaSpFMU3O4nQ;7-1-2014;N;NCE
20;220488;30-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
20;220571;5-1-2014;470;FLIGHT;Vliegticket;5,54634E+11;30-12-2013;4TFZD9M;FCO/LHR/FCO;AZ;quickbooking skyscanner uk;LONG;7-1-2014;N;LHR
20;220571;30-12-2013;11,75;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220427;18-6-2014;737,4;FLIGHT;Vliegticket;7,44634E+11;30-12-2013;4FSDMZM;DUB/AMS/UIO/AMS/DUB;KL;Skyscanner UK;xOwM8nDgEeOYFQBQVpAVGg;6-7-2014;N;UIO
20;220427;18-6-2014;737,4;FLIGHT;Vliegticket;7,44634E+11;30-12-2013;4FSDMZM;DUB/AMS/UIO/AMS/DUB;KL;Skyscanner UK;xOwM8nDgEeOYFQBQVpAVGg;6-7-2014;N;UIO
20;220427;30-12-2013;10;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220398;3-1-2014;75,31;FLIGHT;Vliegticket;L215863L002;29-12-2013;215863L;MAN/PRG;U2;;;3-1-2014;N;PRG
20;220398;29-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;29-12-2013;N;
20;220398;29-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;29-12-2013;N;
20;220603;29-3-2014;139;FLIGHT;Vliegticket;1,25463E+12;30-12-2013;4UJZUQM;LGW/VCE/LHR;BA;quickbooking skyscanner uk;SHORT;12-4-2014;N;VCE
20;220603;29-3-2014;142;FLIGHT;Vliegticket;1,25463E+12;30-12-2013;4UJZUQM;LGW/VCE/LHR;BA;quickbooking skyscanner uk;SHORT;12-4-2014;N;VCE
20;220603;29-3-2014;29;FLIGHT;Vliegticket;A4UJZUQM004;30-12-2013;4UJZUQM;LGW/VCE/LHR;BA;quickbooking skyscanner uk;SHORT;12-4-2014;N;VCE
20;220603;30-12-2013;18;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
20;220322;16-4-2014;572,15;FLIGHT;Vliegticket;A4RZ643M012;30-12-2013;4RZ643M;LHR/KUL/SIN/KUL/LHR;MH;;;7-5-2014;N;SIN
20;220322;29-12-2013;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;29-12-2013;N;
20;220322;29-12-2013;11,56;OVERIGE;Boekingskosten;;;;;;;;29-12-2013;N;
20;220365;16-9-2014;363,5;FLIGHT;Vliegticket;5,74631E+11;30-12-2013;4KH7TXM;DUB/JFK/DUB;AF;;;22-9-2014;N;JFK
20;220365;16-9-2014;363,5;FLIGHT;Vliegticket;5,74631E+11;30-12-2013;4KH7TXM;DUB/JFK/DUB;AF;;;22-9-2014;N;JFK
20;220365;29-12-2013;28,42;OVERIGE;Boekingskosten;;;;;;;;29-12-2013;N;
20;220557;6-1-2014;122,26;FLIGHT;Vliegticket;7,44634E+11;30-12-2013;4SZ38MM;MAN/AMS/MAN;KL;Skyscanner UK;8o4uzHF9EeOTFgBQVpB-SQ;14-1-2014;N;AMS
20;220442;13-1-2014;45;FLIGHT;Vliegticket;L215888L002;30-12-2013;215888L;PEN/HKT;FY;;;13-1-2014;N;HKT
20;220442;13-1-2014;45;FLIGHT;Vliegticket;L215888L003;30-12-2013;215888L;PEN/HKT;FY;;;13-1-2014;N;HKT
20;220536;24-3-2014;223,5;FLIGHT;Vliegticket;6,24463E+12;30-12-2013;4SFHS4M;STN/SAW/IKA/SAW/STN;PC;Momundo.UK;;17-4-2014;N;IKA
20;220536;24-3-2014;223,5;FLIGHT;Vliegticket;6,24463E+12;30-12-2013;4SFHS4M;STN/SAW/IKA/SAW/STN;PC;Momundo.UK;;17-4-2014;N;IKA
20;220536;24-3-2014;207,5;FLIGHT;Vliegticket;6,24463E+12;30-12-2013;4SFHS4M;STN/SAW/IKA/SAW/STN;PC;Momundo.UK;;17-4-2014;N;IKA
20;220536;30-12-2013;15;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220368;3-1-2014;211;FLIGHT;Vliegticket;2,17463E+12;30-12-2013;4CZNXTM;HKT/CNX/BKK;TG;quickbooking skyscanner uk;LONG;3-1-2014;N;CNX
20;220489;13-2-2014;325,3;FLIGHT;Vliegticket;6,24463E+12;30-12-2013;4LFV3EM;STN/SAW/DXB/SAW/STN;PC;wego bua.co.uk;1388398398042-j6fc6d::87667;22-2-2014;N;DXB
20;220489;13-2-2014;325,3;FLIGHT;Vliegticket;6,24463E+12;30-12-2013;4LFV3EM;STN/SAW/DXB/SAW/STN;PC;wego bua.co.uk;1388398398042-j6fc6d::87667;22-2-2014;N;DXB
20;220489;30-12-2013;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
20;220489;30-12-2013;23,39;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220601;13-4-2014;92,47;FLIGHT;Vliegticket;8,24634E+11;30-12-2013;4UJV78M;MAN/BRU/MAN;SN;;;23-4-2014;N;BRU
20;220601;13-4-2014;92,47;FLIGHT;Vliegticket;8,24634E+11;30-12-2013;4UJV78M;MAN/BRU/MAN;SN;;;23-4-2014;N;BRU
20;220601;13-4-2014;92,47;FLIGHT;Vliegticket;8,24634E+11;30-12-2013;4UJV78M;MAN/BRU/MAN;SN;;;23-4-2014;N;BRU
20;220601;13-4-2014;92,47;FLIGHT;Vliegticket;8,24634E+11;30-12-2013;4UJV78M;MAN/BRU/MAN;SN;;;23-4-2014;N;BRU
20;220601;13-4-2014;92,47;FLIGHT;Vliegticket;8,24634E+11;30-12-2013;4UJV78M;MAN/BRU/MAN;SN;;;23-4-2014;N;BRU
20;220601;30-12-2013;22,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
20;220601;30-12-2013;25;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220457;1-4-2014;212,64;FLIGHT;Vliegticket;1,05463E+12;30-12-2013;4JETYIM;LHR/HEL/KTT/HEL/LHR;AY;Kayak.uk;x7NoP5QPQY63RN2s7BFWeg;6-4-2014;N;KTT
20;220457;1-4-2014;212,64;FLIGHT;Vliegticket;1,05463E+12;30-12-2013;4JETYIM;LHR/HEL/KTT/HEL/LHR;AY;Kayak.uk;x7NoP5QPQY63RN2s7BFWeg;6-4-2014;N;KTT
20;220457;30-12-2013;10;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220521;7-1-2014;25,34;FLIGHT;Vliegticket;7,24463E+12;30-12-2013;4RYVH5M;GVA/LCY;LX;Kayak.uk;CQ2ku7Y__roST3NY52MDTw;7-1-2014;N;LCY
20;220521;30-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
20;220521;30-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220498;10-8-2014;1.187,99;FLIGHT;Vliegticket;8,14632E+11;30-12-2013;4OXFKOM;LHR/MEL/ZQN/MEL/LHR;QF;Skyscanner UK;1ZpjZHFOEeODnwBQVpB-Mg;24-8-2014;N;ZQN
20;220498;10-8-2014;1.187,99;FLIGHT;Vliegticket;8,14632E+11;30-12-2013;4OXFKOM;LHR/MEL/ZQN/MEL/LHR;QF;Skyscanner UK;1ZpjZHFOEeODnwBQVpB-Mg;24-8-2014;N;ZQN
20;220498;30-12-2013;6;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;207501;10-1-2014;75;FLIGHT;Vliegticket;5,7182E+11;30-12-2013;3GZH9NM;LHR/CDG/PEK/AMS/LHR;AF;;;17-2-2014;N;PEK
20;207501;15-1-2014;0;FLIGHT;Vliegticket;5,74315E+11;10-11-2013;3GZH9NM;LHR/CDG/PEK/AMS/LHR;AF;Skyscanner UK;_K3wbko1EeOj4ABQVpBGEQ;17-2-2014;W;PEK
20;207501;10-11-2013;55;OVERIGE;Boekingskosten;;;;;;;;10-11-2013;N;
20;220380;30-12-2013;481;FLIGHT;Vliegticket;8,14632E+11;30-12-2013;4DQPX2M;BKK/DXB/MAN;QF;;;31-12-2013;N;MAN
20;220380;29-12-2013;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;29-12-2013;N;
20;220581;12-2-2014;87,6;FLIGHT;Vliegticket;1,25463E+12;30-12-2013;4TGW6MM;LHR/RTM/LHR;BA;Skyscanner UK;QVLSAnGMEeOFagBQVpBGEQ;18-2-2014;N;RTM
20;220477;12-4-2014;460,6;FLIGHT;Vliegticket;1,76463E+12;30-12-2013;4K75J2M;KIX/DXB/NCL;EK;Kayak.uk;iXuBqD0RObPaTYdnKLX5eg;13-4-2014;N;NCL
20;220477;12-4-2014;460,6;FLIGHT;Vliegticket;1,76463E+12;30-12-2013;4K75J2M;KIX/DXB/NCL;EK;Kayak.uk;iXuBqD0RObPaTYdnKLX5eg;13-4-2014;N;NCL
20;220477;30-12-2013;10;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220626;3-6-2014;115,23;FLIGHT;Vliegticket;L216050L003;30-12-2013;216050L;LAS/MSY;WN;Skyscanner UK;9CseWnGiEeO3UQBQVphBvw;3-6-2014;N;MSY
20;220626;3-6-2014;115,23;FLIGHT;Vliegticket;L216050L002;30-12-2013;216050L;LAS/MSY;WN;Skyscanner UK;9CseWnGiEeO3UQBQVphBvw;3-6-2014;N;MSY
20;220626;30-12-2013;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
20;220626;30-12-2013;10;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;208206;3-1-2014;0;FLIGHT;Vliegticket;1,25432E+12;13-11-2013;5BIFLKM;LHR/PHL/LHR;BA;Kayak.uk;9GxzpKwjcZnNRFIU1S3Tzg;2-3-2014;W;PHL
20;208206;14-2-2014;100;FLIGHT;Vliegticket;1,25463E+12;30-12-2013;5BIFLKM;LHR/PHL/LHR;BA;;;2-3-2014;N;PHL
20;208206;14-2-2014;30;FLIGHT;Vliegticket;1,25182E+12;30-12-2013;5BIFLKM;;BA;;;2-3-2014;N;PHL
20;208206;13-11-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-11-2013;W;
20;208206;13-11-2013;55;OVERIGE;Boekingskosten;;;;;;;;13-11-2013;N;
20;220598;21-7-2014;25,34;FLIGHT;Vliegticket;7,24463E+12;30-12-2013;4UXMBVM;GVA/LHR;LX;Skyscanner UK;f43zDHGXEeO_VgBQVpB-NA;21-7-2014;N;LHR
20;220598;21-7-2014;25,34;FLIGHT;Vliegticket;7,24463E+12;30-12-2013;4UXMBVM;GVA/LHR;LX;Skyscanner UK;f43zDHGXEeO_VgBQVpB-NA;21-7-2014;N;LHR
20;220598;21-7-2014;25,34;FLIGHT;Vliegticket;7,24463E+12;30-12-2013;4UXMBVM;GVA/LHR;LX;Skyscanner UK;f43zDHGXEeO_VgBQVpB-NA;21-7-2014;N;LHR
20;220598;30-12-2013;15;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220449;6-2-2014;107;FLIGHT;Vliegticket;8,64634E+11;30-12-2013;4I2FLLM;AKL/WLG;NZ;quickbooking skyscanner uk;LONG;6-2-2014;N;WLG
20;220449;30-12-2013;2,68;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;200852;1-1-2014;0;FLIGHT;Vliegticket;4,44317E+11;12-10-2013;3MVKHKM;BRC/FTE;AR;Kayak.uk;NVJHFWpx7J$ES5LVAAJgKA;1-1-2014;W;FTE
20;200852;1-1-2014;96,1;FLIGHT;Vliegticket;4,44634E+11;30-12-2013;3MVKHKM;BRC/FTE;AR;;;1-1-2014;N;FTE
20;200852;1-1-2014;0;FLIGHT;Vliegticket;4,44317E+11;12-10-2013;3MVKHKM;BRC/FTE;AR;Kayak.uk;NVJHFWpx7J$ES5LVAAJgKA;1-1-2014;W;FTE
20;200852;1-1-2014;96,1;FLIGHT;Vliegticket;4,44634E+11;30-12-2013;3MVKHKM;BRC/FTE;AR;;;1-1-2014;N;FTE
20;200852;12-10-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-10-2013;W;
20;200852;12-10-2013;110;OVERIGE;Boekingskosten;;;;;;;;12-10-2013;W;
20;220454;7-1-2014;367;FLIGHT;Vliegticket;6,24463E+12;30-12-2013;4H7P84M;EBL/ESB/SAW/STN;PC;quickbooking skyscanner uk;LONG;7-1-2014;N;STN
20;220473;30-12-2013;238,5;FLIGHT;Vliegticket;1,05463E+12;30-12-2013;4K2VEJM;LHR/HEL/TLL;AY;;;30-12-2013;N;TLL
20;220473;30-12-2013;9,87;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220573;13-5-2014;45,61;FLIGHT;Vliegticket;L216013L002;30-12-2013;216013L;DMK/KBV;FD;Skyscanner UK;E8W_IHGHEeO9wQBQVpAtiw;13-5-2014;N;KBV
20;220573;13-5-2014;43,81;FLIGHT;Vliegticket;L216013L003;30-12-2013;216013L;DMK/KBV;FD;Skyscanner UK;E8W_IHGHEeO9wQBQVpAtiw;13-5-2014;N;KBV
20;220573;30-12-2013;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
20;220573;30-12-2013;12,71;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220476;3-1-2014;134;FLIGHT;Vliegticket;7,95463E+12;30-12-2013;4K7Q2XM;SYD/OOL/SYD;VA;quickbooking skyscanner uk;LONG;8-1-2014;N;OOL
20;220450;30-12-2013;184,04;FLIGHT;Vliegticket;1,25463E+12;30-12-2013;4IYOPBM;LHR/DUB/LHR;BA;Jetcost.uk;FUK652c116525bc51;2-1-2014;N;DUB
20;220450;30-12-2013;184,04;FLIGHT;Vliegticket;1,25463E+12;30-12-2013;4IYOPBM;LHR/DUB/LHR;BA;Jetcost.uk;FUK652c116525bc51;2-1-2014;N;DUB
20;220450;30-12-2013;184,04;FLIGHT;Vliegticket;1,25463E+12;30-12-2013;4IYOPBM;LHR/DUB/LHR;BA;Jetcost.uk;FUK652c116525bc51;2-1-2014;N;DUB
20;220450;30-12-2013;13,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
20;220439;15-3-2014;238,44;FLIGHT;Vliegticket;7,94635E+11;30-12-2013;4GWOSXM;DPS/MNL/LHR;PR;Skyscanner UK;oyH0unEDEeOLnABQVrxQ3w;15-3-2014;N;LHR
20;220439;30-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
20;220439;30-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220570;9-1-2014;177,9;FLIGHT;Vliegticket;1,69463E+12;30-12-2013;4TE235M;HKG/PVG/HKG;HR;Skyscanner UK;_S-eHHGFEeOW5wBQVpBWKw;12-1-2014;N;PVG
20;220570;30-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220425;21-1-2014;1.143,95;FLIGHT;Vliegticket;2,97463E+12;30-12-2013;4FH5SXM;ABZ/AMS/BKK/AMS/ABZ;CI;;;25-6-2014;N;BKK
20;220425;21-1-2014;1.143,95;FLIGHT;Vliegticket;2,97463E+12;30-12-2013;4FH5SXM;ABZ/AMS/BKK/AMS/ABZ;CI;;;25-6-2014;N;BKK
20;220425;21-1-2014;1.143,95;FLIGHT;Vliegticket;2,97463E+12;30-12-2013;4FH5SXM;ABZ/AMS/BKK/AMS/ABZ;CI;;;25-6-2014;N;BKK
20;220425;21-1-2014;1.417,95;FLIGHT;Vliegticket;2,97463E+12;30-12-2013;4FH5SXM;ABZ/AMS/BKK/AMS/ABZ;CI;;;25-6-2014;N;BKK
20;220425;30-12-2013;45;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220532;1-1-2014;194,5;FLIGHT;Vliegticket;1,25463E+12;30-12-2013;4SFCCAM;LHR/CPH/LHR;BA;Skyscanner UK;T1dBYHFwEeOQJQBQVpB-MA;4-1-2014;N;CPH
20;220607;3-6-2014;115,15;FLIGHT;Vliegticket;L216041L002;30-12-2013;216041L;LAS/MSY;WN;Skyscanner UK;8bY-4nGUEeOQvwBQVpg7gg;3-6-2014;N;MSY
20;220607;3-6-2014;115,15;FLIGHT;Vliegticket;L216041L003;30-12-2013;216041L;LAS/MSY;WN;Skyscanner UK;8bY-4nGUEeOQvwBQVpg7gg;3-6-2014;N;MSY
20;220607;30-12-2013;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
20;220607;30-12-2013;10;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220531;6-3-2014;37,92;FLIGHT;Vliegticket;L215985L002;30-12-2013;215985L;DMK/KBV;FD;quickbooking skyscanner uk;LONG;6-3-2014;N;KBV
20;220591;23-5-2014;198,84;FLIGHT;Vliegticket;4,74634E+11;30-12-2013;4UD2FOM;EDI/LHR/LIS;TP;Skyscanner UK;ieTDInGREeOlPwBQVpB-NQ;23-5-2014;N;LIS
20;220591;30-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220475;24-1-2014;207;FLIGHT;Vliegticket;2,57463E+12;30-12-2013;4KVBBVM;KBP/VIE/AMS/KBP;OS;Skyscanner UK;EElPCHEwEeOH9ABQVpAjNw;21-4-2014;N;AMS
20;220475;30-12-2013;10,3;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220499;8-3-2014;106,6;FLIGHT;Vliegticket;7,38463E+12;30-12-2013;4O6YVYM;BKK/HAN;VN;Skyscanner UK;g3AD7HFSEeO8WgBQVpAjNw;8-3-2014;N;HAN
20;220499;8-3-2014;106,6;FLIGHT;Vliegticket;7,38463E+12;30-12-2013;4O6YVYM;BKK/HAN;VN;Skyscanner UK;g3AD7HFSEeO8WgBQVpAjNw;8-3-2014;N;HAN
20;220499;30-12-2013;15,58;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220433;12-2-2014;136,2;FLIGHT;Vliegticket;1,69463E+12;30-12-2013;4GP6NEM;CUZ/LPB/UYU;Z8;wego bua.co.uk;::5ff39;12-2-2014;N;UYU
20;220433;30-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
20;220433;30-12-2013;7,91;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220600;23-1-2014;30,01;FLIGHT;Vliegticket;L216033L002;30-12-2013;216033L;MNL/BKI;Z2;quickbooking skyscanner uk;LONG;23-1-2014;N;BKI
20;220583;1-1-2014;157;FLIGHT;Vliegticket;4,44632E+11;30-12-2013;4UDAZFM;AEP/RGL;AR;quickbooking skyscanner uk;LONG;1-1-2014;N;RGL
20;220583;1-1-2014;157;FLIGHT;Vliegticket;4,44632E+11;30-12-2013;4UDAZFM;AEP/RGL;AR;quickbooking skyscanner uk;LONG;1-1-2014;N;RGL
20;220583;30-12-2013;7,85;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220511;15-1-2014;168;FLIGHT;Vliegticket;1,69463E+12;30-12-2013;4RKPJ3M;LAX/YVR/LAX;HR;quickbooking skyscanner uk;LONG;22-1-2014;N;YVR
20;220537;4-1-2014;143,4;FLIGHT;Vliegticket;7,45463E+12;30-12-2013;4SFNEFM;TXL/CPH/LHR;AB;Skyscanner UK;4sJxrHFtEeOlzABQVpB-MA;4-1-2014;N;LHR
20;220537;30-12-2013;8,71;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220448;12-1-2014;388,3;FLIGHT;Vliegticket;7,24634E+11;30-12-2013;4IUKIYM;DXB/BAH/CDG/BAH/DXB;GF;Kayak.uk;sjohJfH3OJY6QKEKUxs50A;21-1-2014;N;CDG
20;220448;30-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
20;220448;30-12-2013;12,96;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220542;10-2-2014;176;FLIGHT;Vliegticket;7,44378E+11;30-12-2013;4SW5EMM;GLA/AMS/TLS/AMS/GLA;KL;quickbooking skyscanner uk;SHORT;13-2-2014;N;TLS
20;220548;31-12-2013;364;FLIGHT;Vliegticket;2,35463E+12;30-12-2013;4S267MM;IKA/IST/***/SAW/IKA;TK;Skyscanner UK;sBIn6HF3EeOCFABQVrxQ3w;5-1-2014;N;SAW
20;220548;31-12-2013;364;FLIGHT;Vliegticket;2,35463E+12;30-12-2013;4S267MM;IKA/IST/***/SAW/IKA;TK;Skyscanner UK;sBIn6HF3EeOCFABQVrxQ3w;5-1-2014;N;SAW
20;220548;30-12-2013;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
20;220548;30-12-2013;10;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220375;6-2-2014;85;FLIGHT;Vliegticket;7,54634E+11;30-12-2013;39WG6GM;AMS/BCN;IB;Skyscanner UK;QBJfeHCyEeOD0QBQVpB-Mw;6-2-2014;N;BCN
20;220375;29-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;29-12-2013;N;
20;220375;29-12-2013;7,36;OVERIGE;Boekingskosten;;;;;;;;29-12-2013;N;
20;220594;3-2-2014;181,5;FLIGHT;Vliegticket;L216029L002;30-12-2013;216029L;BKK/SIN/PER;TR;Skyscanner UK;6drafHGSEeOreQBQVpB-Mg;3-2-2014;N;PER
20;220594;30-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
20;220594;30-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220561;14-3-2014;27,5;FLIGHT;Vliegticket;7,24463E+12;30-12-2013;4SSCOJM;GVA/LHR;LX;quickbooking skyscanner uk;LONG;14-3-2014;N;LHR
20;220561;30-12-2013;0,7;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220587;14-3-2014;92,9;FLIGHT;Vliegticket;8,29463E+12;30-12-2013;4TMVI4M;BKK/USM;PG;Kayak.uk;g7vdoGy7HaV3T4$UKbcKlg;14-3-2014;N;USM
20;220587;30-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220609;17-1-2014;96;FLIGHT;Vliegticket;7,24463E+12;30-12-2013;4VMUTXM;LHR/GVA/LHR;LX;quickbooking skyscanner uk;SHORT;21-1-2014;N;GVA
20;220609;17-1-2014;96;FLIGHT;Vliegticket;7,24463E+12;30-12-2013;4VMUTXM;LHR/GVA/LHR;LX;quickbooking skyscanner uk;SHORT;21-1-2014;N;GVA
20;220609;30-12-2013;4,8;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220524;4-1-2014;139,32;FLIGHT;Vliegticket;L215975L002;30-12-2013;215975L;FAO/BRS;FR;;;4-1-2014;N;BRS
20;220524;30-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
20;220524;30-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
20;220608;4-1-2014;239,1;FLIGHT;Vliegticket;1,25463E+12;30-12-2013;4VCMNKM;LHR/MUC/LHR;BA;Skyscanner UK;KrKXLHGaEeOimABQVpAjNw;6-1-2014;N;MUC
20;220608;30-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
