Omzet per relatie / boekingstype;;;;;;;;;;;;;;;
Created on;29-12-2013;5:21:18;;;;;;;;;;;;;
Selectie;Factuurdatum;van;28-12-2013;Tot en met;28-12-2013;;;;;;;;;;
28;43121;28-12-2013;13;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
28;43121;28-12-2013;23,67;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
28;43122;28-12-2013;23,67;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
28;43111;16-5-2014;507,12;FLIGHT;Vliegticket;7,44631E+11;28-12-2013;33SSBIM;DUB/AMS/YVR/AMS/DUB;KL;jetcost.ie bua.ie;;16-6-2014;N;YVR
28;43111;16-5-2014;507,12;FLIGHT;Vliegticket;7,44631E+11;28-12-2013;33SSBIM;DUB/AMS/YVR/AMS/DUB;KL;jetcost.ie bua.ie;;16-6-2014;N;YVR
28;43096;24-1-2014;20,1;FLIGHT;Vliegticket;L215712L002;28-12-2013;215712L;STN/WMI;FR;;;24-1-2014;N;WMI
28;43097;24-1-2014;20,1;FLIGHT;Vliegticket;L215713L002;28-12-2013;215713L;STN/WMI;FR;;;24-1-2014;N;WMI
28;43096;28-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
28;43097;28-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
28;43095;10-1-2014;176,92;FLIGHT;Vliegticket;L215706L003;28-12-2013;215706L;ORK/EDI/ORK;EI;;;12-1-2014;N;EDI
28;43095;10-1-2014;176,92;FLIGHT;Vliegticket;L215706L002;28-12-2013;215706L;ORK/EDI/ORK;EI;;;12-1-2014;N;EDI
28;43095;28-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
28;43119;3-1-2014;1.418,00;FLIGHT;Vliegticket;A34IKZLM003;28-12-2013;34IKZLM;DUB/LHR/HKG/PER;CX;Skyscanner.IE;985ccnAGEeO68wBQVpASNw;4-1-2014;N;PER
28;43119;3-1-2014;1.418,00;FLIGHT;Vliegticket;A34IKZLM002;28-12-2013;34IKZLM;DUB/LHR/HKG/PER;CX;Skyscanner.IE;985ccnAGEeO68wBQVpASNw;4-1-2014;N;PER
28;43119;28-12-2013;26;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
28;43101;5-1-2014;942,03;FLIGHT;Vliegticket;1,31463E+12;28-12-2013;3Z8C5FM;DUB/CDG/NRT/CDG/DUB;JL;Skyscanner.IE;Qy0kDm_WEeOtlwBQVpBGEQ;7-4-2014;N;NRT
28;43083;5-5-2014;483,02;FLIGHT;Vliegticket;L215654L002;28-12-2013;215654L;RIC/SNN;EI;Skyscanner.IE;yUD0Vm-1EeO7CABQVpBo4g;6-5-2014;N;SNN
28;43090;29-5-2014;920,75;FLIGHT;Vliegticket;1,25463E+12;28-12-2013;3YJOECM;SNN/LHR/GRU/GYN/GRU;BA;tripadvisor for bua.ie;;31-7-2014;N;GRU
28;43090;28-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
28;43090;28-12-2013;18,66;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
28;43103;28-2-2014;1.125,65;FLIGHT;Vliegticket;2,20463E+12;28-12-2013;32NE7ZM;DUB/FRA/EZE/FRA/DUB;LH;Skyscanner.IE;37A2vG_hEeOMYQBQVpArCA;31-7-2014;N;EZE
28;43103;28-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
28;43069;23-1-2014;31,02;FLIGHT;Vliegticket;L215601L002;27-12-2013;215601L;BZG/BHX;FR;;;23-1-2014;N;BHX
28;43069;28-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
28;43076;10-2-2014;210,59;FLIGHT;Vliegticket;2,20463E+12;28-12-2013;3XBX85M;KBP/FRA/DUB/FRA/KBP;LH;Skyscanner.IE;fyUbRm-lEeO53ABQVpASNw;10-5-2014;N;DUB
28;43076;28-12-2013;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
28;43106;28-2-2014;1.125,65;FLIGHT;Vliegticket;2,20463E+12;28-12-2013;32QK3WM;DUB/FRA/EZE/FRA/DUB;LH;Skyscanner.IE;aQt1Zm_nEeOvjABQVpBj5Q;31-7-2014;N;EZE
28;43106;28-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
28;43091;13-1-2014;581,88;FLIGHT;Vliegticket;2,97463E+12;28-12-2013;3X63JHM;DUB/AMS/BKK;CI;momondo bua.ie;;13-1-2014;N;BKK
28;43091;28-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
28;43091;13-1-2014;10,64;REISVERZEKERING;SINGLE TRIP TRAVEL INSURANCE;;;;;;momondo bua.ie;;15-1-2014;N;
28;43091;28-12-2013;12,09;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
28;43072;10-2-2014;523,89;FLIGHT;Vliegticket;2,32463E+12;28-12-2013;3TH545M;DUB/LHR/KUL;MH;tripadvisor for bua.ie;;10-2-2014;N;KUL
28;43072;10-2-2014;10,64;REISVERZEKERING;SINGLE TRIP TRAVEL INSURANCE;;;;;;tripadvisor for bua.ie;;12-2-2014;N;
28;43114;16-1-2014;85,91;FLIGHT;Vliegticket;L215749L002;28-12-2013;215749L;NOC/LGW/NOC;EI;Skyscanner.IE;Ts2JWG_9EeOYfABQVphBvw;21-1-2014;N;LGW
28;43099;24-1-2014;20,1;FLIGHT;Vliegticket;L215715L002;28-12-2013;215715L;STN/WMI;FR;;;24-1-2014;N;WMI
28;43100;24-1-2014;20,1;FLIGHT;Vliegticket;L215717L002;28-12-2013;215717L;STN/WMI;FR;;;24-1-2014;N;WMI
28;43099;28-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
28;43100;28-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
28;43087;26-8-2014;715,73;FLIGHT;Vliegticket;1,25463E+12;28-12-2013;3VL5QYM;DUB/LGW/MRU/LGW/DUB;BA;Skyscanner.IE;Lfy0Hm-9EeOrvABQVpB-SQ;12-9-2014;N;MRU
28;43087;26-8-2014;715,73;FLIGHT;Vliegticket;1,25463E+12;28-12-2013;3VL5QYM;DUB/LGW/MRU/LGW/DUB;BA;Skyscanner.IE;Lfy0Hm-9EeOrvABQVpB-SQ;12-9-2014;N;MRU
28;43087;28-12-2013;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
28;43073;7-1-2014;35,76;FLIGHT;Vliegticket;L215603L002;28-12-2013;215603L;DMK/HKT;FD;Skyscanner.IE;g0nj2m9rEeOOnQBQVpB-SA;7-1-2014;N;HKT
28;43073;28-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
28;43105;16-1-2014;386,42;FLIGHT;Vliegticket;9,32463E+12;28-12-2013;322DP7M;DUB/LHR/MIA;VS;Skyscanner.IE;gwloQG_kEeOTFQBQVpB-SQ;16-1-2014;N;MIA
28;43105;28-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
28;43093;28-2-2014;1.125,65;FLIGHT;Vliegticket;2,20463E+12;28-12-2013;3ZLPC5M;DUB/FRA/EZE/FRA/DUB;LH;Skyscanner.IE;0kixpm_EEeOWPwBQVpB-SQ;31-7-2014;N;EZE
28;43086;18-1-2014;1.231,05;FLIGHT;Vliegticket;6,07463E+12;28-12-2013;3YIUU7M;DUB/AUH/SYD/AUH/DUB;EY;;;6-2-2014;N;SYD
28;43086;28-12-2013;13;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
28;43086;28-12-2013;24,88;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
28;43102;28-2-2014;1.125,65;FLIGHT;Vliegticket;2,20463E+12;28-12-2013;32AOOTM;DUB/FRA/EZE/FRA/DUB;LH;Skyscanner.IE;LERhqG_bEeORbQBQVpB-Ng;31-7-2014;N;EZE
28;43109;8-1-2014;225,38;FLIGHT;Vliegticket;1,25463E+12;28-12-2013;326BKFM;LHR/TXL/LHR;BA;Skyscanner.IE;VnSPQm_wEeOrqABQVpBo4g;11-1-2014;N;TXL
28;43109;8-1-2014;225,38;FLIGHT;Vliegticket;1,25463E+12;28-12-2013;326BKFM;LHR/TXL/LHR;BA;Skyscanner.IE;VnSPQm_wEeOrqABQVpBo4g;11-1-2014;N;TXL
28;43109;28-12-2013;12,62;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
28;43066;29-7-2014;564,59;FLIGHT;Vliegticket;5,89463E+12;28-12-2013;3PD5VPM;BRU/EWR/BRU;9W;tripadvisor for bua.ie;;20-8-2014;N;EWR
28;43066;29-7-2014;513,59;FLIGHT;Vliegticket;5,89463E+12;28-12-2013;3PD5VPM;BRU/EWR/BRU;9W;tripadvisor for bua.ie;;20-8-2014;N;EWR
28;43066;29-7-2014;513,59;FLIGHT;Vliegticket;5,89463E+12;28-12-2013;3PD5VPM;BRU/EWR/BRU;9W;tripadvisor for bua.ie;;20-8-2014;N;EWR
28;43066;29-7-2014;564,59;FLIGHT;Vliegticket;5,89463E+12;28-12-2013;3PD5VPM;BRU/EWR/BRU;9W;tripadvisor for bua.ie;;20-8-2014;N;EWR
28;43117;14-2-2014;160,96;FLIGHT;Vliegticket;L215753L003;28-12-2013;215753L;ORK/NCL/ORK;LS;Skyscanner.IE;KlwIXHABEeOmhwBQVpAnAA;16-2-2014;N;NCL
28;43117;14-2-2014;204,26;FLIGHT;Vliegticket;L215753L002;28-12-2013;215753L;ORK/NCL/ORK;LS;Skyscanner.IE;KlwIXHABEeOmhwBQVpAnAA;16-2-2014;N;NCL
30;75075;13-7-2014;238,9;FLIGHT;Vliegticket;7,24465E+12;28-12-2013;3XZTFRM;ZRH/NCE/ZRH;LX;;;20-7-2014;N;NCE
30;75075;13-7-2014;238,9;FLIGHT;Vliegticket;7,24465E+12;28-12-2013;3XZTFRM;ZRH/NCE/ZRH;LX;;;20-7-2014;N;NCE
30;75075;13-7-2014;238,9;FLIGHT;Vliegticket;7,24465E+12;28-12-2013;3XZTFRM;ZRH/NCE/ZRH;LX;;;20-7-2014;N;NCE
30;75075;13-7-2014;238,9;FLIGHT;Vliegticket;7,24465E+12;28-12-2013;3XZTFRM;ZRH/NCE/ZRH;LX;;;20-7-2014;N;NCE
30;75075;28-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
30;75112;3-5-2014;485,4;FLIGHT;Vliegticket;8,81463E+12;28-12-2013;33SOQVM;ZRH/FRA/YVR;DE;Swoodoo.ch;oqVYjZzZ668lS5Q79Q104Q;3-5-2014;N;YVR
30;75112;3-5-2014;485,4;FLIGHT;Vliegticket;8,81463E+12;28-12-2013;33SOQVM;ZRH/FRA/YVR;DE;Swoodoo.ch;oqVYjZzZ668lS5Q79Q104Q;3-5-2014;N;YVR
30;75112;28-12-2013;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
30;75112;28-12-2013;26;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
30;75061;24-1-2014;1.299,40;FLIGHT;Vliegticket;2,20465E+12;28-12-2013;3W3ASKM;ZRH/FRA/SFO/KOA/***/HNL/LAX/ZR;LH;;;7-2-2014;N;KOA
30;75061;28-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
30;75061;28-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
30;75126;3-2-2014;948,9;FLIGHT;Vliegticket;A34J4G6M002;28-12-2013;34J4G6M;ZRH/DUS/AUH/SGN/AUH/DUS/ZRH;EY;Skyscanner.net CH;0YKTBHAFEeOGdwBQVpB-NA;14-3-2014;N;SGN
30;75126;28-12-2013;20;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
30;75107;14-2-2014;269,4;FLIGHT;Vliegticket;2,20463E+12;28-12-2013;32QXF4M;ZRH/FRA/ZRH;LH;;;16-2-2014;N;FRA
30;75107;14-2-2014;269,4;FLIGHT;Vliegticket;2,20463E+12;28-12-2013;32QXF4M;ZRH/FRA/ZRH;LH;;;16-2-2014;N;FRA
30;75107;28-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
30;75116;15-5-2014;909,9;FLIGHT;Vliegticket;3,74647E+11;28-12-2013;33XY5CM;ZRH/PHL/LAX/PHL/ZRH;US;;;19-5-2014;N;LAX
30;75116;28-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
30;75058;1-1-2014;554,9;FLIGHT;Vliegticket;2,57465E+12;28-12-2013;3VKRW9M;ZRH/VIE/ZAG/SPU/ZAG/VIE/ZRH;OS;Skyscanner.net CH;5jmHEG-oEeOxVABQVpAoHw;5-1-2014;N;SPU
30;75058;28-12-2013;13,87;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
30;75119;8-1-2014;358,9;FLIGHT;Vliegticket;8,31463E+12;28-12-2013;3ZWES6M;ZRH/ZAG/ZRH;OU;;;22-2-2014;N;ZAG
30;75115;8-1-2014;390,9;FLIGHT;Vliegticket;8,31463E+12;28-12-2013;33RXM9M;ZRH/ZAG/ZRH;OU;;;13-1-2014;N;ZAG
30;75119;8-1-2014;358,9;FLIGHT;Vliegticket;8,31463E+12;28-12-2013;3ZWES6M;ZRH/ZAG/ZRH;OU;;;22-2-2014;N;ZAG
30;75076;14-2-2014;300,9;FLIGHT;Vliegticket;2,20465E+12;28-12-2013;3YS8ORM;ZRH/MUC/MLA/FRA/ZRH;LH;;;17-2-2014;N;MLA
30;75076;28-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
30;75109;27-1-2014;1.040,30;FLIGHT;Vliegticket;2,17465E+12;28-12-2013;326CCCM;ZRH/BKK/ZRH;TG;Swoodoo.ch;sHsbuM66rYRlQsF$ODpKDg;9-2-2014;N;BKK
30;75109;28-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
30;75109;28-12-2013;25;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
30;75074;29-12-2013;287,9;FLIGHT;Vliegticket;7,45463E+12;28-12-2013;3X5NZ9M;ZRH/ALC;AB;;;29-12-2013;N;ALC
30;75074;29-12-2013;287,9;FLIGHT;Vliegticket;7,45463E+12;28-12-2013;3X5NZ9M;ZRH/ALC;AB;;;29-12-2013;N;ALC
30;75074;28-12-2013;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
30;75074;28-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
30;75099;24-1-2014;149,4;FLIGHT;Vliegticket;5,74641E+11;28-12-2013;32OBCMM;ZRH/CDG/ZRH;AF;Skyscanner.net CH;KdEJ7m_CEeOgRwBQVpAnAA;27-1-2014;N;CDG
30;75099;24-1-2014;149,4;FLIGHT;Vliegticket;5,74641E+11;28-12-2013;32OBCMM;ZRH/CDG/ZRH;AF;Skyscanner.net CH;KdEJ7m_CEeOgRwBQVpAnAA;27-1-2014;N;CDG
30;75099;28-12-2013;7,47;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
30;75062;14-3-2014;143;FLIGHT;Vliegticket;2,57465E+12;28-12-2013;3XALHIM;VIE/FCO/VIE;OS;;;16-3-2014;N;FCO
30;75062;14-3-2014;143;FLIGHT;Vliegticket;2,57465E+12;28-12-2013;3XALHIM;VIE/FCO/VIE;OS;;;16-3-2014;N;FCO
30;75062;14-3-2014;143;FLIGHT;Vliegticket;2,57465E+12;28-12-2013;3XALHIM;VIE/FCO/VIE;OS;;;16-3-2014;N;FCO
30;75062;28-12-2013;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
30;75062;28-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
30;75084;6-4-2014;310,4;FLIGHT;Vliegticket;4,74634E+11;28-12-2013;3Y3IGPM;ZRH/LIS/ZRH;TP;;;13-4-2014;N;LIS
30;75084;6-4-2014;310,4;FLIGHT;Vliegticket;4,74634E+11;28-12-2013;3Y3IGPM;ZRH/LIS/ZRH;TP;;;13-4-2014;N;LIS
30;75084;6-4-2014;310,4;FLIGHT;Vliegticket;4,74634E+11;28-12-2013;3Y3IGPM;ZRH/LIS/ZRH;TP;;;13-4-2014;N;LIS
30;75084;6-4-2014;310,4;FLIGHT;Vliegticket;4,74634E+11;28-12-2013;3Y3IGPM;ZRH/LIS/ZRH;TP;;;13-4-2014;N;LIS
30;75084;28-12-2013;32;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
30;75084;28-12-2013;65,03;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;;;14-4-2014;N;
30;75084;28-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
30;75117;11-1-2014;785,9;FLIGHT;Vliegticket;1,57465E+12;28-12-2013;34K2BYM;ZRH/DOH/KUL/HKT/KUL/DOH/ZRH;QR;;;26-1-2014;N;HKT
30;75117;11-1-2014;785,9;FLIGHT;Vliegticket;1,57465E+12;28-12-2013;34K2BYM;ZRH/DOH/KUL/HKT/KUL/DOH/ZRH;QR;;;26-1-2014;N;HKT
30;75094;1-2-2014;604;FLIGHT;Vliegticket;9,23465E+12;28-12-2013;3ZTQK4M;ORY/PTP/ORY;SS;Swoodoo.ch;OshbFX8$26OzSjz9RJvhqQ;18-2-2014;N;PTP
30;75094;1-2-2014;604;FLIGHT;Vliegticket;9,23465E+12;28-12-2013;3ZTQK4M;ORY/PTP/ORY;SS;Swoodoo.ch;OshbFX8$26OzSjz9RJvhqQ;18-2-2014;N;PTP
30;75094;28-12-2013;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
30;75094;28-12-2013;26;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
30;75054;28-12-2013;978;FLIGHT;Vliegticket;7,24465E+12;28-12-2013;3SROLNM;TPE/HKG/ZRH;LX;;;28-12-2013;N;ZRH
30;75054;28-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
30;75054;28-12-2013;10,39;REISVERZEKERING;TRIP TRAVEL INSURANCE;;;;;;;;30-12-2013;N;
30;75054;28-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
30;75064;10-4-2014;695,9;FLIGHT;Vliegticket;64647366628;28-12-2013;3XQOB8M;ZRH/ATL/BOG/ATL/ZRH;DL;Kayak.ch;Mp50fO0jcq3TTUzHWlgb8Q;29-4-2014;N;BOG
30;75064;28-12-2013;20,47;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
30;75110;28-1-2014;514,4;FLIGHT;Vliegticket;2,20465E+12;28-12-2013;33SJETM;ZRH/MUC/DXB/FRA/ZRH;LH;Kayak.ch;kuwHPwaaGo54S3oLpk8oIg;4-2-2014;N;DXB
30;75110;28-12-2013;15,94;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
30;75057;8-3-2014;1.236,40;FLIGHT;Vliegticket;8,24647E+11;28-12-2013;3WUX5NM;ZRH/BRU/BJL/BRU/ZRH;SN;Skyscanner.net CH;rEX1-m-lEeOW5wBQVpB-SQ;6-4-2014;N;BJL
30;75057;8-3-2014;1.236,40;FLIGHT;Vliegticket;8,24647E+11;28-12-2013;3WUX5NM;ZRH/BRU/BJL/BRU/ZRH;SN;Skyscanner.net CH;rEX1-m-lEeOW5wBQVpB-SQ;6-4-2014;N;BJL
30;74657;;107;FLIGHT;Vliegticket;8,39079E+11;28-12-2013;ZRKMY9M;LHR/JNB/ELS/JNB/LHR;SA;;;3-3-2014;N;ELS
30;74657;30-12-2013;362;FLIGHT;Vliegticket;8,34634E+11;28-12-2013;ZRKMY9M;LHR/JNB/ELS/JNB/LHR;SA;;;3-3-2014;N;ELS
30;74657;19-1-2014;0;FLIGHT;Vliegticket;8,34634E+11;22-12-2013;ZRKMY9M;LHR/JNB/ELS/JNB/LHR;SA;;;3-3-2014;W;ELS
30;74657;22-12-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;W;
30;74657;22-12-2013;92;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;W;
30;75079;8-2-2014;1.348,50;FLIGHT;Vliegticket;1,76463E+12;28-12-2013;3YWRXTM;FRA/DXB/SYD/DXB/FRA;EK;Swoodoo.ch;ElfYiedFRZphR0tCgZIsrw;22-2-2014;N;SYD
30;75079;28-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
30;75079;28-12-2013;25;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
30;75089;30-12-2013;363,4;FLIGHT;Vliegticket;7,45463E+12;28-12-2013;3ZJBN4M;ZRH/TXL/GOT;AB;;;30-12-2013;N;GOT
30;75089;28-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
30;75063;5-1-2014;270,9;FLIGHT;Vliegticket;6,24465E+12;28-12-2013;3XNBQJM;ZRH/SAW/TBS/SAW/ZRH;PC;Skyscanner.net CH;1Sp17G-oEeOM6QBQVpB-NA;13-1-2014;N;TBS
30;75063;5-1-2014;270,9;FLIGHT;Vliegticket;6,24465E+12;28-12-2013;3XNBQJM;ZRH/SAW/TBS/SAW/ZRH;PC;Skyscanner.net CH;1Sp17G-oEeOM6QBQVpB-NA;13-1-2014;N;TBS
30;75063;5-1-2014;297,9;FLIGHT;Vliegticket;6,24465E+12;28-12-2013;3XNBQJM;ZRH/SAW/TBS/SAW/ZRH;PC;Skyscanner.net CH;1Sp17G-oEeOM6QBQVpB-NA;13-1-2014;N;TBS
30;75063;28-12-2013;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
30;75063;28-12-2013;20;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
30;75105;8-3-2014;210,4;FLIGHT;Vliegticket;7,24465E+12;28-12-2013;32ZF6GM;ZRH/HAM/ZRH;LX;;;9-3-2014;N;HAM
30;75051;29-12-2013;322,9;FLIGHT;Vliegticket;1,25465E+12;28-12-2013;3RLXOPM;ZRH/LHR/ZRH;BA;Skyscanner.net CH;QgTjam9YEeOzegBQVpBj5Q;2-1-2014;N;LHR
30;75051;28-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
30;75051;28-12-2013;8,27;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
30;75095;5-7-2014;610,9;FLIGHT;Vliegticket;2,35463E+12;28-12-2013;32HN4ZM;ZRH/IST/OSS/IST/ZRH;TK;Swoodoo.ch;o_v4fjkZOZ6YRVGMj_fy4A;20-7-2014;N;OSS
30;75095;5-7-2014;610,9;FLIGHT;Vliegticket;2,35463E+12;28-12-2013;32HN4ZM;ZRH/IST/OSS/IST/ZRH;TK;Swoodoo.ch;o_v4fjkZOZ6YRVGMj_fy4A;20-7-2014;N;OSS
30;75095;28-12-2013;30;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
30;75052;28-12-2013;292,4;FLIGHT;Vliegticket;5,74647E+11;28-12-2013;3SQEFNM;ZRH/CDG/ZRH;AF;;;1-1-2014;N;CDG
30;75052;28-12-2013;292,4;FLIGHT;Vliegticket;5,74647E+11;28-12-2013;3SQEFNM;ZRH/CDG/ZRH;AF;;;1-1-2014;N;CDG
30;75053;28-12-2013;352,4;FLIGHT;Vliegticket;7,24465E+12;28-12-2013;3RAON5M;CDG/ZRH/CDG;LX;;;29-12-2013;N;ZRH
30;75053;28-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
30;75100;20-7-2014;482,16;FLIGHT;Vliegticket;4,74647E+11;28-12-2013;32MDGOM;ZRH/OPO/ZRH;TP;Skyscanner.net CH;ldsDem_fEeODYQBQVpAnAA;5-8-2014;N;OPO
30;75100;20-7-2014;34,88;FLIGHT;Vliegticket;4,74647E+11;28-12-2013;32MDGOM;ZRH/OPO/ZRH;TP;Skyscanner.net CH;ldsDem_fEeODYQBQVpAnAA;5-8-2014;N;OPO
30;75100;20-7-2014;482,16;FLIGHT;Vliegticket;4,74647E+11;28-12-2013;32MDGOM;ZRH/OPO/ZRH;TP;Skyscanner.net CH;ldsDem_fEeODYQBQVpAnAA;5-8-2014;N;OPO
30;75100;28-12-2013;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
30;75086;19-3-2014;720,9;FLIGHT;Vliegticket;9,10465E+12;28-12-2013;3Y87B3M;ZRH/MCT/BKK/MCT/ZRH;WY;;;4-4-2014;N;BKK
30;75086;19-3-2014;720,9;FLIGHT;Vliegticket;9,10465E+12;28-12-2013;3Y87B3M;ZRH/MCT/BKK/MCT/ZRH;WY;;;4-4-2014;N;BKK
30;75086;19-3-2014;720,9;FLIGHT;Vliegticket;9,10465E+12;28-12-2013;3Y87B3M;ZRH/MCT/BKK/MCT/ZRH;WY;;;4-4-2014;N;BKK
30;75086;28-12-2013;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
30;75086;28-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
30;75081;3-2-2014;1.098,90;FLIGHT;Vliegticket;2,20465E+12;28-12-2013;3YL5KZM;BSL/FRA/HKG/MNL/HKG/FRA/BSL;LH;momondo ct.ch;;14-3-2014;N;MNL
30;75081;28-12-2013;22;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
30;75104;9-4-2014;803,9;FLIGHT;Vliegticket;A33EPWEM002;28-12-2013;33EPWEM;ZRH/JFK/ZRH;AA;;;21-4-2014;N;JFK
30;75104;9-4-2014;803,9;FLIGHT;Vliegticket;A33EPWEM003;28-12-2013;33EPWEM;ZRH/JFK/ZRH;AA;;;21-4-2014;N;JFK
30;75085;24-1-2014;991,9;FLIGHT;Vliegticket;2,17465E+12;28-12-2013;3YBZ2IM;ZRH/BKK/ZRH;TG;Skyscanner.net CH;b82FdG_EEeObTwBQVpAjNw;18-2-2014;N;BKK
30;75085;28-12-2013;52,76;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;Skyscanner.net CH;b82FdG_EEeObTwBQVpAjNw;19-2-2014;N;
30;75085;28-12-2013;22;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
30;75038;29-1-2014;68;FLIGHT;Vliegticket;5,55465E+12;28-12-2013;3REBOKM;ZRH/SVO/SVX/SVO/ZRH;SU;;;3-2-2014;N;SVX
30;75038;30-1-2014;0;FLIGHT;Vliegticket;5,55465E+12;27-12-2013;3REBOKM;ZRH/SVO/SVX/SVO/ZRH;SU;Skyscanner.net CH;aL51Pm86EeOkBQBQVpBbRw;3-2-2014;W;SVX
30;75038;27-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;27-12-2013;W;
30;67772;27-12-2013;0;FLIGHT;Vliegticket;2,20431E+12;30-9-2013;4GEJOMM;ZRH/FRA/BGO/OSL/ZRH;LH;Skyscanner.net CH;6arxoincEeOfWwBQVpB-MA;27-12-2014;W;BGO
