Omzet per relatie / boekingstype;;;;;;;;;;;;;;;
Created on;24-12-2013;5:25:40;;;;;;;;;;;;;
Selectie;Factuurdatum;van;23-12-2013;Tot en met;23-12-2013;;;;;;;;;;
28;33245;10-10-2013;0;FLIGHT;Vliegticket;1,43939E+11;5-8-2013;5ZCAHXM;DUB/LHR/YYZ/LHR/DUB;AC;Skyscanner.IE;4F6TkP3sEeKP6QBQVpBGEQ;15-10-2013;W;YYZ
28;33245;5-8-2013;-277,31;OVERIGE;Boekingskosten;;;;;;;;5-8-2013;W;
28;24702;8-5-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;8-5-2013;W;
28;24702;8-5-2013;0;OVERIGE;Boekingskosten;;;;;;;;8-5-2013;W;
28;42835;27-12-2013;107,61;FLIGHT;Vliegticket;L214814L003;23-12-2013;214814L;DMK/KBV;FD;Skyscanner.IE;9Fj89GuEEeOHvABQVpB-NQ;27-12-2013;N;KBV
28;42835;27-12-2013;107,61;FLIGHT;Vliegticket;L214814L002;23-12-2013;214814L;DMK/KBV;FD;Skyscanner.IE;9Fj89GuEEeOHvABQVpB-NQ;27-12-2013;N;KBV
28;42835;23-12-2013;6,03;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
28;42864;26-12-2013;125,05;FLIGHT;Vliegticket;1,25463E+12;23-12-2013;2AAJQ6M;LHR/DUB;BA;Skyscanner.IE;F1ko2GwGEeOL3QBQVpAtiw;26-12-2013;N;DUB
28;42864;23-12-2013;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;23-12-2013;N;
28;42864;26-12-2013;7,07;REISVERZEKERING;SINGLE TRIP TRAVEL INSURANCE;;;;;;Skyscanner.IE;F1ko2GwGEeOL3QBQVpAtiw;27-12-2013;N;
28;42868;27-12-2013;173,53;FLIGHT;Vliegticket;8,34634E+11;23-12-2013;Z85SMJM;JNB/PLZ;SA;Skyscanner.IE;RTTxAmwKEeOIvgBQVpAjNw;27-12-2013;N;PLZ
28;42868;23-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;23-12-2013;N;
28;42868;23-12-2013;5,19;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
28;42836;15-1-2014;478,39;FLIGHT;Vliegticket;6,07463E+12;23-12-2013;ZXQUTBM;LHE/AUH/DUB;EY;Skyscanner.IE;lotf9GusEeOssQBQVpg7gg;16-1-2014;N;DUB
28;37794;9-12-2013;-567,79;FLIGHT;Vliegticket;6,07432E+12;5-10-2013;7VH654M;DUB/AUH/MEL;EY;skyscanner bua.ie mobile;;27-1-2014;W;MEL
28;37794;27-1-2014;0;FLIGHT;Vliegticket;6,07192E+12;17-10-2013;7VH654M;;EY;;;27-1-2014;W;MEL
28;37794;5-10-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;5-10-2013;W;
28;37794;9-12-2013;0;REISVERZEKERING;SINGLE TRIP TRAVEL INSURANCE;;;;;;skyscanner bua.ie mobile;;11-12-2013;W;
28;37794;5-10-2013;50;OVERIGE;Boekingskosten;;;;;;;;5-10-2013;W;
28;42831;23-6-2014;570,08;FLIGHT;Vliegticket;1,25463E+12;23-12-2013;ZSSZQBM;ORK/LHR/BKK/LHR/ORK;BA;Skyscanner.IE;JGitBmtgEeOF8QBQVpB-MA;30-7-2014;N;BKK
28;42831;23-6-2014;637,08;FLIGHT;Vliegticket;1,25463E+12;23-12-2013;ZSSZQBM;ORK/LHR/BKK/LHR/ORK;BA;Skyscanner.IE;JGitBmtgEeOF8QBQVpB-MA;30-7-2014;N;BKK
28;42870;1-10-2014;767,93;FLIGHT;Vliegticket;2,32463E+12;23-12-2013;2ABXWSM;DUB/LHR/KUL/PER/KUL/LHR/DUB;MH;Skyscanner.IE;gR4cjGwMEeOxwQBQVpArCA;4-11-2014;N;PER
28;42870;1-10-2014;767,93;FLIGHT;Vliegticket;2,32463E+12;23-12-2013;2ABXWSM;DUB/LHR/KUL/PER/KUL/LHR/DUB;MH;Skyscanner.IE;gR4cjGwMEeOxwQBQVpArCA;4-11-2014;N;PER
28;42870;23-12-2013;26;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;23-12-2013;N;
28;42863;5-1-2014;1.216,71;FLIGHT;Vliegticket;2,32463E+12;23-12-2013;Z9YHDLM;DUB/LHR/KUL/MEL;MH;Skyscanner.IE;5se4IGv_EeO4NgBQVpBWKw;7-1-2014;N;MEL
28;42863;23-12-2013;13;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;23-12-2013;N;
30;74711;31-12-2013;375,9;FLIGHT;Vliegticket;2,20463E+12;23-12-2013;2ADR4FM;ZRH/TXL/ZRH;LH;Skyscanner.net CH;v7InnmwNEeOzLQBQVpB-Lw;3-1-2014;N;TXL
30;74711;23-12-2013;9,4;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;74707;28-2-2014;150,9;FLIGHT;Vliegticket;7,45463E+12;23-12-2013;Z85QUVM;ZRH/DUS/ZRH;AB;;;2-3-2014;N;DUS
30;74707;28-2-2014;150,9;FLIGHT;Vliegticket;7,45463E+12;23-12-2013;Z85QUVM;ZRH/DUS/ZRH;AB;;;2-3-2014;N;DUS
30;74707;23-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;74713;26-12-2013;382,4;FLIGHT;Vliegticket;7,24465E+12;23-12-2013;2ART7DM;ZRH/HAJ/ZRH;LX;;;31-12-2013;N;HAJ
30;74713;23-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;74698;1-2-2014;614,4;FLIGHT;Vliegticket;7,24465E+12;23-12-2013;Z7Q7M5M;ZRH/JFK/ZRH;LX;Skyscanner.net CH;cliCpmvoEeOFmgBQVpBWKw;8-2-2014;N;JFK
30;74698;1-2-2014;614,4;FLIGHT;Vliegticket;7,24465E+12;23-12-2013;Z7Q7M5M;ZRH/JFK/ZRH;LX;Skyscanner.net CH;cliCpmvoEeOFmgBQVpBWKw;8-2-2014;N;JFK
30;74698;23-12-2013;20;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;74714;5-1-2014;337,4;FLIGHT;Vliegticket;7,24463E+12;23-12-2013;2A29FAM;BUD/ZRH/BUD;LX;;;29-3-2014;N;ZRH
30;74714;23-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;74688;6-2-2014;1.576,90;FLIGHT;Vliegticket;8,14647E+11;23-12-2013;Z5ECBTM;ZRH/DXB/SYD/DXB/ZRH;QF;Swoodoo.ch;iSsI7oe73pdNTpcJ8VMGvw;25-2-2014;N;SYD
30;74688;6-2-2014;1.576,90;FLIGHT;Vliegticket;8,14647E+11;23-12-2013;Z5ECBTM;ZRH/DXB/SYD/DXB/ZRH;QF;Swoodoo.ch;iSsI7oe73pdNTpcJ8VMGvw;25-2-2014;N;SYD
30;74688;23-12-2013;10;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;74712;24-12-2013;210,4;FLIGHT;Vliegticket;7,24465E+12;23-12-2013;2AFINDM;ZRH/AMS/ZRH;LX;;;26-12-2013;N;AMS
30;74712;23-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;23-12-2013;N;
30;74710;25-7-2014;1.141,01;FLIGHT;Vliegticket;4,74647E+11;23-12-2013;2AQ54PM;GVA/LIS/SSA/LIS/GVA;TP;Skyscanner mob CT.CH;;15-8-2014;N;SSA
30;74710;25-7-2014;1.345,20;FLIGHT;Vliegticket;4,74647E+11;23-12-2013;2AQ54PM;GVA/LIS/SSA/LIS/GVA;TP;Skyscanner mob CT.CH;;15-8-2014;N;SSA
30;74710;25-7-2014;1.345,20;FLIGHT;Vliegticket;4,74647E+11;23-12-2013;2AQ54PM;GVA/LIS/SSA/LIS/GVA;TP;Skyscanner mob CT.CH;;15-8-2014;N;SSA
30;74710;25-7-2014;1.141,01;FLIGHT;Vliegticket;4,74647E+11;23-12-2013;2AQ54PM;GVA/LIS/SSA/LIS/GVA;TP;Skyscanner mob CT.CH;;15-8-2014;N;SSA
30;74710;25-7-2014;1.345,20;FLIGHT;Vliegticket;4,74647E+11;23-12-2013;2AQ54PM;GVA/LIS/SSA/LIS/GVA;TP;Skyscanner mob CT.CH;;15-8-2014;N;SSA
30;74710;25-7-2014;1.345,20;FLIGHT;Vliegticket;4,74647E+11;23-12-2013;2AQ54PM;GVA/LIS/SSA/LIS/GVA;TP;Skyscanner mob CT.CH;;15-8-2014;N;SSA
30;74710;25-7-2014;1.345,20;FLIGHT;Vliegticket;4,74647E+11;23-12-2013;2AQ54PM;GVA/LIS/SSA/LIS/GVA;TP;Skyscanner mob CT.CH;;15-8-2014;N;SSA
30;74710;23-12-2013;20;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;74676;28-12-2013;284,4;FLIGHT;Vliegticket;7,24465E+12;23-12-2013;ZWNBYLM;ZRH/ARN/MUC/ZRH;LX;;;3-1-2014;N;ARN
30;74676;23-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;74672;5-6-2014;1.067,40;FLIGHT;Vliegticket;7,44378E+11;23-12-2013;ZSMWDXM;ZRH/AMS/GIG/AMS/ZRH;KL;Skyscanner.net CH;5VA95mtkEeOnsABQVpB-SA;28-7-2014;N;GIG
30;74672;23-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;23-12-2013;N;
30;74672;23-12-2013;56,4;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;Skyscanner.net CH;5VA95mtkEeOnsABQVpB-SA;29-7-2014;N;
30;74672;23-12-2013;20;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;74697;16-1-2014;1.086,20;FLIGHT;Vliegticket;2,17465E+12;23-12-2013;Z65S8DM;ZRH/BKK/ZRH;TG;Swoodoo.ch;nw2XQjzMdqg8Rm3ktz5CtA;2-2-2014;N;BKK
30;74697;16-1-2014;1.086,20;FLIGHT;Vliegticket;2,17465E+12;23-12-2013;Z65S8DM;ZRH/BKK/ZRH;TG;Swoodoo.ch;nw2XQjzMdqg8Rm3ktz5CtA;2-2-2014;N;BKK
30;74697;23-12-2013;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;23-12-2013;N;
30;74697;16-1-2014;127,48;REISVERZEKERING;TRIP TRAVEL INSURANCE;;;;;;Swoodoo.ch;nw2XQjzMdqg8Rm3ktz5CtA;3-2-2014;N;
30;74697;23-12-2013;24;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;74693;3-1-2014;921,4;FLIGHT;Vliegticket;6,07463E+12;23-12-2013;Z5IYUYM;ZRH/DUS/AUH/BKK/AUH/TXL/ZRH;EY;;;4-4-2014;N;BKK
30;74693;23-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;74689;27-12-2013;543,4;FLIGHT;Vliegticket;6,24465E+12;23-12-2013;Z2MFYMM;ZRH/SAW/IKA/SAW/ZRH;PC;Skyscanner.net CH;aIqwfmu_EeOqdgBQVpBWKw;16-1-2014;N;IKA
30;74689;23-12-2013;13,58;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;74716;10-7-2014;498,7;FLIGHT;Vliegticket;4,74647E+11;23-12-2013;2BEY42M;ZRH/OPO/LIS/ZRH;TP;;;4-8-2014;N;OPO
30;74716;10-7-2014;498,7;FLIGHT;Vliegticket;4,74647E+11;23-12-2013;2BEY42M;ZRH/OPO/LIS/ZRH;TP;;;4-8-2014;N;OPO
30;74716;23-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;74685;24-12-2013;361,4;FLIGHT;Vliegticket;2,20465E+12;23-12-2013;Z4RKN5M;ZRH/MUC/ESB/IST/ZRH;LH;;;23-1-2014;N;ESB
30;74685;23-12-2013;9,04;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;74720;28-2-2014;135,4;FLIGHT;Vliegticket;7,54634E+11;23-12-2013;2BLFB2M;ZRH/BCN/ZRH;IB;Swoodoo.ch;2Th1vd2WG6BfRNvGWngORw;3-3-2014;N;BCN
30;74720;23-12-2013;9;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;54012;21-12-2013;-96,9;FLIGHT;Vliegticket;4,73505E+11;11-6-2013;74CVT6M;ZRH/LIS/FNC/LIS/ZRH;TP;;;4-1-2014;A;FNC
30;54012;21-12-2013;0;FLIGHT;Vliegticket;4,73505E+11;11-6-2013;74CVT6M;ZRH/LIS/FNC/LIS/ZRH;TP;;;4-1-2014;W;FNC
30;54012;21-12-2013;0;FLIGHT;Vliegticket;4,73505E+11;11-6-2013;74CVT6M;ZRH/LIS/FNC/LIS/ZRH;TP;;;4-1-2014;W;FNC
30;54012;21-12-2013;0;FLIGHT;Vliegticket;4,73505E+11;11-6-2013;74CVT6M;ZRH/LIS/FNC/LIS/ZRH;TP;;;4-1-2014;W;FNC
30;54012;21-12-2013;0;FLIGHT;Vliegticket;4,73505E+11;11-6-2013;74CVT6M;ZRH/LIS/FNC/LIS/ZRH;TP;;;4-1-2014;W;FNC
30;54012;11-6-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;11-6-2013;W;
30;54012;11-6-2013;80;OVERIGE;Boekingskosten;;;;;;;;11-6-2013;W;
30;74682;13-2-2014;160,4;FLIGHT;Vliegticket;5,74641E+11;23-12-2013;ZZEP8RM;ZRH/CDG/ZRH;AF;Skyscanner.net CH;KO9WYGu4EeOiPABQVpB-MQ;16-2-2014;N;CDG
30;74682;13-2-2014;160,4;FLIGHT;Vliegticket;5,74641E+11;23-12-2013;ZZEP8RM;ZRH/CDG/ZRH;AF;Skyscanner.net CH;KO9WYGu4EeOiPABQVpB-MQ;16-2-2014;N;CDG
30;74682;23-12-2013;19,4;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;Skyscanner.net CH;KO9WYGu4EeOiPABQVpB-MQ;17-2-2014;N;
30;74682;23-12-2013;8,5;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;74675;6-2-2014;285,35;FLIGHT;Vliegticket;2,20465E+12;23-12-2013;ZWIXQYM;GVA/MUC/ADB/MUC/GVA;LH;Skyscanner.net CH;BbPwTmutEeOgsgBQVpBj5Q;10-2-2014;N;ADB
30;74675;23-12-2013;7,13;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;74702;15-1-2014;1.287,58;FLIGHT;Vliegticket;4,74647E+11;23-12-2013;Z83BDTM;ZRH/LIS/SSA/IOS/SSA/LIS/ZRH;TP;Kayak.ch;cmsiTnnIzKvdS4RQdg5xsg;18-4-2014;N;IOS
30;74702;15-1-2014;1.287,58;FLIGHT;Vliegticket;4,74647E+11;23-12-2013;Z83BDTM;ZRH/LIS/SSA/IOS/SSA/LIS/ZRH;TP;Kayak.ch;cmsiTnnIzKvdS4RQdg5xsg;18-4-2014;N;IOS
30;74702;23-12-2013;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;23-12-2013;N;
30;74702;23-12-2013;30;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;73871;21-12-2013;0;FLIGHT;Vliegticket;4,74634E+11;10-12-2013;25FVK2M;MXP/LIS/SSA/LIS/MXP;TP;;;12-1-2014;W;SSA
30;73871;11-1-2014;208,32;FLIGHT;Vliegticket;4,74634E+11;23-12-2013;25FVK2M;SSA/LIS/MXP;TP;;;12-1-2014;N;MXP
30;73871;10-12-2013;96,68;OVERIGE;Boekingskosten;;;;;;;;10-12-2013;W;
30;74708;1-1-2014;1.177,96;FLIGHT;Vliegticket;2,35465E+12;23-12-2013;2ABHDYM;ZRH/IST/BKK/IST/ZRH;TK;;;22-2-2014;N;BKK
30;74708;23-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;74706;27-12-2013;599,4;FLIGHT;Vliegticket;8,04634E+11;23-12-2013;Z9Z736M;ZRH/WAW/RIX/FRA/ZRH;LO;Swoodoo.ch;$NZ3$fJ2mpiBT1WW6Y4Ayw;29-12-2013;N;RIX
30;74706;23-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;23-12-2013;N;
30;74706;23-12-2013;15,18;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;74680;26-12-2013;1.794,90;FLIGHT;Vliegticket;7,24463E+12;23-12-2013;ZYTBNNM;ZRH/GRU/IGU/GRU/ZRH;LX;;;16-1-2014;N;IGU
30;74680;23-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;23-12-2013;N;
30;74680;26-12-2013;82,71;REISVERZEKERING;TRIP TRAVEL INSURANCE;;;;;;;;18-1-2014;N;
30;72328;17-12-2013;0;FLIGHT;Vliegticket;7,45432E+12;20-11-2013;YGC38PM;MIA/DUS/ZRH/DUS/MIA;AB;;;17-1-2014;W;ZRH
30;72328;17-12-2013;0;FLIGHT;Vliegticket;7,45432E+12;20-11-2013;YGC38PM;MIA/DUS/ZRH/DUS/MIA;AB;;;17-1-2014;W;ZRH
30;72328;20-11-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;20-11-2013;W;
30;72328;20-11-2013;0;OVERIGE;Boekingskosten;;;;;;;;20-11-2013;W;
30;74695;19-3-2014;769,4;FLIGHT;Vliegticket;5,74641E+11;23-12-2013;Z7KI6DM;ZRH/AMS/BKK/CDG/ZRH;KL;;;17-4-2014;N;BKK
30;74695;23-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;74696;30-12-2013;373,4;FLIGHT;Vliegticket;2,20465E+12;23-12-2013;Z682Y4M;ZRH/FRA/CPH/FRA/ZRH;LH;Swoodoo.ch;4lB10m45s4DBQEIj4qL1kg;2-1-2014;N;CPH
30;74696;30-12-2013;373,4;FLIGHT;Vliegticket;2,20465E+12;23-12-2013;Z682Y4M;ZRH/FRA/CPH/FRA/ZRH;LH;Swoodoo.ch;4lB10m45s4DBQEIj4qL1kg;2-1-2014;N;CPH
30;74696;23-12-2013;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;23-12-2013;N;
30;74696;23-12-2013;19,07;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;67506;26-12-2013;0;FLIGHT;Vliegticket;3,74148E+11;27-9-2013;25HX96M;ZRH/PHL/CUN/PHL/ZRH;US;Skyscanner.net CH;6CusZCe1EeOMtQBQVpB-SQ;26-7-2014;W;CUN
30;67506;26-12-2013;0;FLIGHT;Vliegticket;3,74148E+11;27-9-2013;25HX96M;ZRH/PHL/CUN/PHL/ZRH;US;Skyscanner.net CH;6CusZCe1EeOMtQBQVpB-SQ;26-7-2014;W;CUN
30;67506;11-7-2014;250;FLIGHT;Vliegticket;3,7434E+11;23-12-2013;25HX96M;ZRH/PHL/FLL/***/RSW/PHL/ZRH;US;;;26-7-2014;N;RSW
30;67506;11-7-2014;250;FLIGHT;Vliegticket;3,7434E+11;23-12-2013;25HX96M;ZRH/PHL/FLL/***/RSW/PHL/ZRH;US;;;26-7-2014;N;RSW
30;67506;27-9-2013;172;OVERIGE;Boekingskosten;;;;;;;;27-9-2013;W;
30;74717;22-2-2014;1.134,60;FLIGHT;Vliegticket;2,17465E+12;23-12-2013;2BVABPM;ZRH/BKK/ZRH;TG;Kayak.ch;KgZxyzAQ$6o2Tq1R3IwkZQ;2-3-2014;N;BKK
30;74717;22-2-2014;1.134,60;FLIGHT;Vliegticket;2,17465E+12;23-12-2013;2BVABPM;ZRH/BKK/ZRH;TG;Kayak.ch;KgZxyzAQ$6o2Tq1R3IwkZQ;2-3-2014;N;BKK
30;74717;23-12-2013;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;23-12-2013;N;
30;74717;23-12-2013;34;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;74694;29-12-2013;214,4;FLIGHT;Vliegticket;2,20465E+12;23-12-2013;Z6GAIOM;BSL/MUC/BSL;LH;Skyscanner.net CH;6LP5xGvbEeOcagBQVpAoHw;3-1-2014;N;MUC
30;74677;11-7-2014;608,9;FLIGHT;Vliegticket;4,74647E+11;23-12-2013;ZYGH4IM;ZRH/OPO/ZRH;TP;Skyscanner.net CH;#NAME?;2-8-2014;N;OPO
30;74677;11-7-2014;495,4;FLIGHT;Vliegticket;4,74647E+11;23-12-2013;ZYGH4IM;ZRH/OPO/ZRH;LX;Skyscanner.net CH;#NAME?;2-8-2014;N;OPO
30;74677;11-7-2014;608,9;FLIGHT;Vliegticket;4,74647E+11;23-12-2013;ZYGH4IM;ZRH/OPO/ZRH;LX;Skyscanner.net CH;#NAME?;2-8-2014;N;OPO
30;74677;23-12-2013;88,4;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;Skyscanner.net CH;#NAME?;3-8-2014;N;
30;74677;23-12-2013;20;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;74715;11-1-2014;1.221,40;FLIGHT;Vliegticket;1,60465E+12;23-12-2013;2AXRO9M;ZRH/LHR/HKG/TPE/HKG;CX;;;10-2-2014;N;TPE
30;74715;23-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;74690;13-2-2014;152,4;FLIGHT;Vliegticket;7,45463E+12;23-12-2013;Z48DF9M;ZRH/VIE/ZRH;AB;Swoodoo.ch;SMJdj53kq6KSQmx_Bq3SpA;17-2-2014;N;VIE
30;74690;13-2-2014;17,68;REISVERZEKERING;TRIP TRAVEL INSURANCE;;;;;;Swoodoo.ch;SMJdj53kq6KSQmx_Bq3SpA;18-2-2014;N;
30;74690;23-12-2013;9;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;74700;2-1-2014;749;FLIGHT;Vliegticket;14633996516;23-12-2013;Z8RV3FM;CUN/MIA/SJO;AA;;;2-1-2014;N;SJO
30;74700;2-1-2014;749;FLIGHT;Vliegticket;14633996515;23-12-2013;Z8RV3FM;CUN/MIA/SJO;AA;;;2-1-2014;N;SJO
30;74701;9-1-2014;1.050,50;FLIGHT;Vliegticket;8,81463E+12;23-12-2013;Z82FJLM;SJO/FRA/ZRH;DE;;;10-1-2014;N;ZRH
30;74701;9-1-2014;1.050,50;FLIGHT;Vliegticket;8,81463E+12;23-12-2013;Z82FJLM;SJO/FRA/ZRH;DE;;;10-1-2014;N;ZRH
30;74700;23-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;74701;23-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;74671;30-8-2014;425,4;FLIGHT;Vliegticket;5,64463E+12;23-12-2013;ZSVVRAM;ZRH/AYT/ZRH;XQ;;;12-9-2014;N;AYT
30;74671;23-12-2013;14;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;74705;27-12-2013;375,4;FLIGHT;Vliegticket;7,24465E+12;23-12-2013;Z9W66CM;ZRH/LHR/ZRH;LX;Skyscanner.net CH;t-SfLGwAEeOLQQBQVpBj5Q;29-12-2013;N;LHR
30;74705;23-12-2013;11,44;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;74684;7-4-2014;55;FLIGHT;Vliegticket;7,24465E+12;23-12-2013;ZZ8T6WM;ZRH/BKK/USM/BKK/ZRH;LX;momondo ct.ch;;30-5-2014;N;USM
30;74684;7-4-2014;832,4;FLIGHT;Vliegticket;7,24465E+12;23-12-2013;ZZ8T6WM;ZRH/BKK/USM/BKK/ZRH;LX;momondo ct.ch;;30-5-2014;N;USM
30;74684;7-4-2014;947,4;FLIGHT;Vliegticket;7,24465E+12;23-12-2013;ZZ8T6WM;ZRH/BKK/USM/BKK/ZRH;LX;momondo ct.ch;;30-5-2014;N;USM
30;74684;7-4-2014;947,4;FLIGHT;Vliegticket;7,24465E+12;23-12-2013;ZZ8T6WM;ZRH/BKK/USM/BKK/ZRH;LX;momondo ct.ch;;30-5-2014;N;USM
30;74684;23-12-2013;141,39;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;momondo ct.ch;;1-6-2014;N;
30;74674;30-12-2013;251,35;FLIGHT;Vliegticket;7,24465E+12;23-12-2013;ZVFNEKM;GVA/LGW/***/LHR/GVA;LX;Skyscanner.net CH;KpA9imuqEeOG4gBQVpASNw;1-1-2014;N;LHR
30;74674;30-12-2013;251,35;FLIGHT;Vliegticket;7,24465E+12;23-12-2013;ZVFNEKM;GVA/LGW/***/LHR/GVA;LX;Skyscanner.net CH;KpA9imuqEeOG4gBQVpASNw;1-1-2014;N;LHR
30;74674;23-12-2013;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;23-12-2013;N;
30;74674;23-12-2013;4;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;74709;29-12-2013;196,4;FLIGHT;Vliegticket;5,74641E+11;23-12-2013;2AGTKXM;ZRH/CDG/ZRH;AF;Swoodoo.ch;9EwnEHYTL4HBSUkXfDAi5A;1-1-2014;N;CDG
30;74709;29-12-2013;196,4;FLIGHT;Vliegticket;5,74641E+11;23-12-2013;2AGTKXM;ZRH/CDG/ZRH;AF;Swoodoo.ch;9EwnEHYTL4HBSUkXfDAi5A;1-1-2014;N;CDG
30;74709;23-12-2013;9,82;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;74683;1-2-2014;258,4;FLIGHT;Vliegticket;2,57465E+12;23-12-2013;ZYZ6ZCM;ZRH/VIE/OTP/VIE/ZRH;OS;Swoodoo.ch;DqBSDIn0YoF3S37CbFTX4A;3-2-2014;N;OTP
30;74683;23-12-2013;9;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
30;74655;22-2-2014;586,4;FLIGHT;Vliegticket;1,17463E+12;23-12-2013;ZXAF3XM;ZRH/OSL/TRD/OSL/ZRH;SK;;;9-3-2014;N;TRD
30;74655;22-2-2014;586,4;FLIGHT;Vliegticket;1,17463E+12;23-12-2013;ZXAF3XM;ZRH/OSL/TRD/OSL/ZRH;SK;;;9-3-2014;N;TRD
30;74655;22-12-2013;57,66;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;Skyscanner.net CH;z6iy8Gs5EeOwEABQVpB-MA;10-3-2014;N;
30;74655;22-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
30;74655;22-12-2013;36;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
30;74545;7-5-2014;-139;FLIGHT;Vliegticket;7,24463E+12;23-12-2013;Y2RFCSM;ZRH/BKK/ZRH;LX;;;27-5-2014;W;BKK
30;74545;7-5-2014;-103;FLIGHT;Vliegticket;7,24463E+12;23-12-2013;Y2RFCSM;ZRH/BKK/ZRH;LX;;;27-5-2014;W;BKK
30;74545;7-5-2014;-103;FLIGHT;Vliegticket;7,24463E+12;23-12-2013;Y2RFCSM;ZRH/BKK/ZRH;LX;;;27-5-2014;W;BKK
30;74545;7-5-2014;-139;FLIGHT;Vliegticket;7,24463E+12;23-12-2013;Y2RFCSM;ZRH/BKK/ZRH;LX;;;27-5-2014;W;BKK
30;74545;20-12-2013;0;OVERIGE;Boekingskosten;;;;;;;;20-12-2013;W;
30;74692;12-1-2014;1.434,00;FLIGHT;Vliegticket;2,17465E+12;23-12-2013;Z5ITKAM;ZRH/BKK/ZRH;TG;;;15-1-2014;N;BKK
30;74692;23-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;23-12-2013;N;
