Omzet per relatie / boekingstype;;;;;;;;;;;;;;;
Created on;20-12-2013;5:29:15;;;;;;;;;;;;;
Selectie;Factuurdatum;van;19-12-2013;Tot en met;19-12-2013;;;;;;;;;;
26;105746;15-2-2014;400,22;FLIGHT;Vliegticket;4,74635E+11;19-12-2013;YECGSYM;VIE/LIS/EWR/LIS/VIE;TP;momondo fl.at;;20-2-2014;N;EWR
26;105746;15-2-2014;400,22;FLIGHT;Vliegticket;4,74635E+11;19-12-2013;YECGSYM;VIE/LIS/EWR/LIS/VIE;TP;momondo fl.at;;20-2-2014;N;EWR
26;105746;19-12-2013;18;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
26;105746;19-12-2013;67,35;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;momondo fl.at;;21-2-2014;N;
26;105746;19-12-2013;42,95;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42329;21-12-2013;0;FLIGHT;Vliegticket;7,84438E+12;14-12-2013;59XOYIM;PVG/ICN/PVG;CZ;Kayak budgetair.ie;CTgW0FijU5kdToLtlrOObA;24-12-2013;W;ICN
28;42329;22-12-2013;1;FLIGHT;Vliegticket;A59XOYIM015;19-12-2013;59XOYIM;PVG/ICN/PVG;CZ;;;24-12-2013;N;ICN
28;42329;14-12-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;14-12-2013;W;
28;42329;14-12-2013;62;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;W;
28;42595;23-12-2013;203,69;FLIGHT;Vliegticket;L214130L002;19-12-2013;214130L;SIN/SYD;TZ;Skyscanner.IE;tj6r_mhKEeOU6wBQVrx18g;23-12-2013;N;SYD
28;42595;23-12-2013;203,69;FLIGHT;Vliegticket;L214130L003;19-12-2013;214130L;SIN/SYD;TZ;Skyscanner.IE;tj6r_mhKEeOU6wBQVrx18g;23-12-2013;N;SYD
28;42611;2-1-2014;29,92;FLIGHT;Vliegticket;L214191L002;19-12-2013;214191L;DUB/MAN;EI;Skyscanner.IE;PlD4JGisEeO56ABQVpAVGg;2-1-2014;N;MAN
28;42611;2-1-2014;29,92;FLIGHT;Vliegticket;L214191L003;19-12-2013;214191L;DUB/MAN;EI;Skyscanner.IE;PlD4JGisEeO56ABQVpAVGg;2-1-2014;N;MAN
28;42582;13-1-2014;29,66;FLIGHT;Vliegticket;L214119L002;18-12-2013;214119L;WMI/CIA;FR;;;13-1-2014;N;CIA
28;42585;14-1-2014;19,99;FLIGHT;Vliegticket;L214126L002;19-12-2013;214126L;CIA/POZ;FR;;;14-1-2014;N;POZ
28;42582;19-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42585;19-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42637;8-2-2014;892,37;FLIGHT;Vliegticket;2,32463E+12;19-12-2013;YAZC7JM;DUB/LHR/KUL/ADL/KUL/LHR/DUB;MH;Skyscanner.IE;Bzg0zmjKEeOxPQBQVpAtiw;2-3-2014;N;ADL
28;42617;30-1-2014;25,23;FLIGHT;Vliegticket;L214204L002;19-12-2013;214204L;URT/DMK;FD;;;30-1-2014;N;DMK
28;42618;30-1-2014;25,23;FLIGHT;Vliegticket;L214206L002;19-12-2013;214206L;URT/DMK;FD;;;30-1-2014;N;DMK
28;42620;18-2-2014;34,25;FLIGHT;Vliegticket;L214211L002;19-12-2013;214211L;DMK/HKT;FD;;;18-2-2014;N;HKT
28;42629;18-2-2014;38,61;FLIGHT;Vliegticket;L214238L002;19-12-2013;214238L;DMK/SGN;FD;;;18-2-2014;N;SGN
28;42617;19-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42618;19-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42620;19-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42629;19-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42638;12-1-2014;355,84;FLIGHT;Vliegticket;1,25463E+12;19-12-2013;YDAOGEM;ORK/LHR/CAI/LHR/ORK;BA;Skyscanner.IE;s2JbPmjVEeOn4QBQVpBbRw;26-1-2014;N;CAI
28;42638;19-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
28;42628;28-3-2014;142,63;FLIGHT;Vliegticket;1,25463E+12;19-12-2013;YALDUHM;WAW/LHR/DUB;BA;Skyscanner.IE;LntvbGi-EeOKHgBQVpBGEQ;28-3-2014;N;DUB
28;42628;19-12-2013;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
28;42628;19-12-2013;5,24;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42635;25-1-2014;377,45;FLIGHT;Vliegticket;64631379158;19-12-2013;YBZ6CJM;DUB/JFK/DUB;DL;Skyscanner.IE;BuBdPmjVEeOJHABQVpBo4g;4-2-2014;N;JFK
28;42635;25-1-2014;377,45;FLIGHT;Vliegticket;64631379159;19-12-2013;YBZ6CJM;DUB/JFK/DUB;DL;Skyscanner.IE;BuBdPmjVEeOJHABQVpBo4g;4-2-2014;N;JFK
28;42635;19-12-2013;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
28;42635;19-12-2013;21,81;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42599;6-1-2014;1.531,09;FLIGHT;Vliegticket;64633958631;19-12-2013;8ULWJGM;DUB/ATL/MSY/ATL/DUB;DL;Skyscanner.IE;_gOsYmiSEeOGPQBQVpAjNw;9-1-2014;N;MSY
28;42643;20-2-2014;621,82;FLIGHT;Vliegticket;2,32463E+12;19-12-2013;YDFIMIM;SNN/LHR/KUL/CGK/***/DPS/KUL/LH;MH;;;14-3-2014;N;DPS
28;42643;19-12-2013;12,44;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42600;20-12-2013;115,27;FLIGHT;Vliegticket;8,29463E+12;19-12-2013;8VA6XCM;BKK/USM;PG;Skyscanner.IE;MwoOsmiWEeOMcQBQVpAtiw;20-12-2013;N;USM
28;42600;19-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
28;42600;19-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42634;8-1-2014;220,29;FLIGHT;Vliegticket;1,69463E+12;19-12-2013;YA8EEWM;YVR/LAX/YVR;AS;;;12-1-2014;N;LAX
28;42634;8-1-2014;220,29;FLIGHT;Vliegticket;1,69463E+12;19-12-2013;YA8EEWM;YVR/LAX/YVR;AS;;;12-1-2014;N;LAX
28;42634;19-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42588;15-1-2014;23,29;FLIGHT;Vliegticket;L214129L002;19-12-2013;214129L;MNL/CEB;PQ;Skyscanner.IE;HGyxAmg_EeO-DABQVpB-MQ;15-1-2014;N;CEB
28;42588;15-1-2014;23,29;FLIGHT;Vliegticket;L214129L004;19-12-2013;214129L;MNL/CEB;PQ;Skyscanner.IE;HGyxAmg_EeO-DABQVpB-MQ;15-1-2014;N;CEB
28;42588;15-1-2014;23,29;FLIGHT;Vliegticket;L214129L003;19-12-2013;214129L;MNL/CEB;PQ;Skyscanner.IE;HGyxAmg_EeO-DABQVpB-MQ;15-1-2014;N;CEB
28;42623;13-1-2014;514,45;FLIGHT;Vliegticket;3,74631E+11;19-12-2013;X8SB5OM;DUB/PHL/DUB;US;tripadvisor for bua.ie;;21-1-2014;N;PHL
28;42623;19-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
28;42623;19-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42516;22-1-2014;24,46;FLIGHT;Vliegticket;6,07463E+12;19-12-2013;7VT6WKM;DUB/AUH/MEL/BNE/AUH/DUB;EY;Skyscanner.IE;5iSSnGdMEeOt5wBQVpAVGg;15-2-2014;W;BNE
28;42516;17-12-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;17-12-2013;W;
28;42516;22-1-2014;0;REISVERZEKERING;SINGLE TRIP TRAVEL INSURANCE;;;;;;Skyscanner.IE;5iSSnGdMEeOt5wBQVpAVGg;16-2-2014;W;
28;42516;17-12-2013;26,37;OVERIGE;Boekingskosten;;;;;;;;17-12-2013;N;
28;42564;17-1-2014;0;FLIGHT;Vliegticket;7,44634E+11;18-12-2013;8H95GRM;ORK/AMS/LOS/AMS/ORK;KL;Skyscanner.IE;m36OnGgTEeOUIABQVpB-Lw;1-2-2014;W;LOS
28;42564;17-1-2014;50;FLIGHT;Vliegticket;A8H95GRM016;19-12-2013;8H95GRM;ORK/AMS/LOS/AMS/ORK;KL;;;1-2-2014;N;LOS
28;42564;18-12-2013;62;OVERIGE;Boekingskosten;;;;;;;;18-12-2013;N;
28;42609;12-1-2014;188,92;FLIGHT;Vliegticket;L214181L002;19-12-2013;214181L;SNN/LHR/SNN;EI;;;15-1-2014;N;LHR
28;42609;12-1-2014;188,92;FLIGHT;Vliegticket;L214181L003;19-12-2013;214181L;SNN/LHR/SNN;EI;;;15-1-2014;N;LHR
28;42609;19-12-2013;14;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
28;42609;12-1-2014;32,06;REISVERZEKERING;SINGLE TRIP TRAVEL INSURANCE;;;;;;;;16-1-2014;N;
28;42609;19-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42640;28-6-2014;630,01;FLIGHT;Vliegticket;AYCX54YM002;19-12-2013;YCX54YM;DUB/LHR/BKK/LHR/DUB;BA;Skyscanner.IE;l-lG_mjcEeO4-wBQVpB-SA;2-8-2014;N;BKK
28;42640;28-6-2014;563,01;FLIGHT;Vliegticket;AYCX54YM005;19-12-2013;YCX54YM;DUB/LHR/BKK/LHR/DUB;BA;Skyscanner.IE;l-lG_mjcEeO4-wBQVpB-SA;2-8-2014;N;BKK
28;42640;28-6-2014;630,01;FLIGHT;Vliegticket;AYCX54YM004;19-12-2013;YCX54YM;DUB/LHR/BKK/LHR/DUB;BA;Skyscanner.IE;l-lG_mjcEeO4-wBQVpB-SA;2-8-2014;N;BKK
28;42640;28-6-2014;630,01;FLIGHT;Vliegticket;AYCX54YM003;19-12-2013;YCX54YM;DUB/LHR/BKK/LHR/DUB;BA;Skyscanner.IE;l-lG_mjcEeO4-wBQVpB-SA;2-8-2014;N;BKK
28;42640;19-12-2013;48;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
28;42593;9-1-2014;915,24;FLIGHT;Vliegticket;6,18463E+12;19-12-2013;8M8JJEM;DUB/FRA/SIN/PER;SQ;;;11-1-2014;N;PER
28;42593;19-12-2013;18,3;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42651;27-12-2013;458,68;FLIGHT;Vliegticket;2,20463E+12;19-12-2013;YFEAKFM;DUB/FRA/HEL/CPH/DUB;LH;Kayak budgetair.ie;dgiodv42R4qkRH22azyC_g;3-1-2014;N;HEL
28;42651;19-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42650;17-2-2014;332,6;FLIGHT;Vliegticket;3,65463E+12;19-12-2013;YEUDD4M;LGW/KEF/LGW;W2;Skyscanner.IE;bp8zOmj6EeOLWABQVpAjNw;23-2-2014;N;KEF
28;42650;17-2-2014;332,6;FLIGHT;Vliegticket;3,65463E+12;19-12-2013;YEUDD4M;LGW/KEF/LGW;W2;Skyscanner.IE;bp8zOmj6EeOLWABQVpAjNw;23-2-2014;N;KEF
28;42584;13-1-2014;29,66;FLIGHT;Vliegticket;L214125L002;19-12-2013;214125L;WMI/CIA;FR;;;13-1-2014;N;CIA
28;42587;14-1-2014;19,99;FLIGHT;Vliegticket;L214128L002;19-12-2013;214128L;CIA/POZ;FR;;;14-1-2014;N;POZ
28;42584;19-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42587;19-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42654;21-12-2013;825,88;FLIGHT;Vliegticket;2,20463E+12;19-12-2013;YC5AOVM;DUB/FRA/RUH/FRA/DUB;LH;Skyscanner.IE;#NAME?;3-1-2014;N;RUH
28;42654;19-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
28;42616;10-1-2014;735,35;FLIGHT;Vliegticket;2,35463E+12;19-12-2013;X7IPY7M;DUB/IST/ABJ/IST/DUB;TK;Skyscanner.IE;Vks1omi2EeO_4gBQVpB-SA;16-6-2014;N;ABJ
28;42616;19-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
28;42633;5-11-2014;436,45;FLIGHT;Vliegticket;7,44631E+11;19-12-2013;YBWPR4M;DUB/JFK/DUB;KL;;;11-11-2014;N;JFK
28;42633;5-11-2014;436,45;FLIGHT;Vliegticket;7,44631E+11;19-12-2013;YBWPR4M;DUB/JFK/DUB;KL;;;11-11-2014;N;JFK
28;42633;19-12-2013;17,46;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42614;22-1-2014;460,67;FLIGHT;Vliegticket;7,44631E+11;19-12-2013;X5LXJ5M;DUB/AMS/DXB/CDG/DUB;KL;Kayak budgetair.ie;V83GGH1ka40iTj5oFdmQ2g;2-2-2014;N;DXB
28;42614;19-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42639;1-6-2014;446,89;FLIGHT;Vliegticket;1,25463E+12;19-12-2013;YDAPOOM;DUB/LGW/MCO/LGW/DUB;BA;skyscanner bua.ie mobile;;16-6-2014;N;MCO
28;42639;1-6-2014;446,89;FLIGHT;Vliegticket;1,25463E+12;19-12-2013;YDAPOOM;DUB/LGW/MCO/LGW/DUB;BA;skyscanner bua.ie mobile;;16-6-2014;N;MCO
28;42639;19-12-2013;17,88;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42625;30-1-2014;323,29;FLIGHT;Vliegticket;2,20463E+12;19-12-2013;X9ZXXKM;ZAG/FRA/DUB/FRA/ZAG;LH;momondo bua.ie;;8-2-2014;N;DUB
28;42625;19-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42590;7-2-2014;614,8;FLIGHT;Vliegticket;1,25463E+12;19-12-2013;8MR4A2M;DUB/LHR/YVR/LHR/DUB;BA;Skyscanner.IE;jvaIvGhCEeOpwABQVpBo4g;24-2-2014;N;YVR
28;42590;19-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
28;42590;7-2-2014;67,76;REISVERZEKERING;SINGLE TRIP TRAVEL INSURANCE;;;;;;Skyscanner.IE;jvaIvGhCEeOpwABQVpBo4g;25-2-2014;N;
28;42590;19-12-2013;19,45;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42619;5-1-2014;811,81;FLIGHT;Vliegticket;1,25463E+12;19-12-2013;X7XV23M;DUB/LGW/BGI/LGW/DUB;BA;;;31-5-2014;N;BGI
28;42619;19-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
28;42619;19-12-2013;16,48;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42624;20-12-2013;77,39;FLIGHT;Vliegticket;L214224L003;19-12-2013;214224L;DUB/EIN;FR;;;20-12-2013;N;EIN
28;42624;20-12-2013;77,39;FLIGHT;Vliegticket;L214224L002;19-12-2013;214224L;DUB/EIN;FR;;;20-12-2013;N;EIN
28;42624;19-12-2013;14;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
28;42624;20-12-2013;10,64;REISVERZEKERING;SINGLE TRIP TRAVEL INSURANCE;;;;;;;;21-12-2013;N;
28;42624;19-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42653;23-6-2014;459,59;FLIGHT;Vliegticket;1,25463E+12;19-12-2013;YFRCFUM;DUB/LHR/JFK/MCO/JFK/DUB;BA;momondo bua.ie;;31-7-2014;N;MCO
28;42653;23-6-2014;459,59;FLIGHT;Vliegticket;1,25463E+12;19-12-2013;YFRCFUM;DUB/LHR/JFK/MCO/JFK/DUB;BA;momondo bua.ie;;31-7-2014;N;MCO
28;42653;23-6-2014;424,59;FLIGHT;Vliegticket;1,25463E+12;19-12-2013;YFRCFUM;DUB/LHR/JFK/MCO/JFK/DUB;BA;momondo bua.ie;;31-7-2014;N;MCO
28;42653;23-6-2014;459,59;FLIGHT;Vliegticket;1,25463E+12;19-12-2013;YFRCFUM;DUB/LHR/JFK/MCO/JFK/DUB;BA;momondo bua.ie;;31-7-2014;N;MCO
28;42653;23-6-2014;459,59;FLIGHT;Vliegticket;1,25463E+12;19-12-2013;YFRCFUM;DUB/LHR/JFK/MCO/JFK/DUB;BA;momondo bua.ie;;31-7-2014;N;MCO
28;42653;19-12-2013;30;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42613;13-1-2014;556,35;FLIGHT;Vliegticket;9,32463E+12;19-12-2013;X5LTA8M;DUB/LHR/SFO/LHR/DUB;VS;Kayak budgetair.ie;afwjlPNX2prdRdROfHCHoA;18-1-2014;N;SFO
28;42613;19-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
28;42613;19-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42596;27-12-2013;405,86;FLIGHT;Vliegticket;1,25463E+12;19-12-2013;8QHI7XM;DUB/LHR/AMM/LHR/DUB;BA;skyscanner bua.ie mobile;;18-3-2014;N;AMM
28;42596;19-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;35042;10-9-2013;0;FLIGHT;Vliegticket;2,32394E+12;31-8-2013;3G4L58M;DUB/LHR/KUL/PER/KUL/AMS/DUB;MH;Skyscanner.IE;mDZ4ohJ5EeOpZABQVpArCA;13-7-2014;W;PER
28;35042;12-7-2014;100;FLIGHT;Vliegticket;2,32463E+12;19-12-2013;3G4L58M;PER/KUL/AMS/DUB;MH;;;13-7-2014;N;DUB
28;35042;31-8-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;31-8-2013;W;
28;35042;31-8-2013;50;OVERIGE;Boekingskosten;;;;;;;;31-8-2013;W;
28;42607;20-12-2013;627,37;FLIGHT;Vliegticket;2,20463E+12;19-12-2013;X3S8NUM;DUB/FRA/TLV/FRA/DUB;LH;;;10-1-2014;N;TLV
28;42607;19-12-2013;12,55;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42631;21-12-2013;1.400,56;FLIGHT;Vliegticket;6,07463E+12;19-12-2013;YABOU7M;DUB/AUH/KTM/AUH/DUB;EY;Skyscanner.IE;f30dLGjLEeO1mABQVpBj5Q;13-1-2014;N;KTM
28;42631;19-12-2013;39,22;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42591;2-1-2014;116,87;FLIGHT;Vliegticket;7,84438E+12;19-12-2013;8MR6TLM;HKG/SWA;CZ;Skyscanner.IE;demp0mhAEeORvABQVpAjNw;2-1-2014;N;SWA
28;42592;3-1-2014;149,55;FLIGHT;Vliegticket;7,81463E+12;19-12-2013;8M6VXDM;SWA/HGH;MU;Skyscanner.IE;demp0mhAEeORvABQVpAjNw;3-1-2014;N;HGH
28;42589;4-1-2014;139,48;FLIGHT;Vliegticket;7,81463E+12;19-12-2013;8MRUGNM;HGH/HKG;MU;Skyscanner.IE;demp0mhAEeORvABQVpAjNw;4-1-2014;N;HKG
28;42589;19-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
28;42591;19-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
28;42592;19-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
28;42589;19-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42591;19-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42592;19-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42603;27-12-2013;256,85;FLIGHT;Vliegticket;2,35463E+12;19-12-2013;X2Q235M;ADB/IST/DUB;TK;;;27-12-2013;N;DUB
28;41597;19-12-2013;0;FLIGHT;Vliegticket;1,25432E+12;1-12-2013;65B4S9M;SIN/BKK/LHR/ORK;BA;;;19-12-2013;W;ORK
28;41597;19-12-2013;0;FLIGHT;Vliegticket;1,25432E+12;1-12-2013;65B4S9M;SIN/BKK/LHR/ORK;BA;;;19-12-2013;W;ORK
28;41597;1-12-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;1-12-2013;W;
28;41597;1-12-2013;0;OVERIGE;Boekingskosten;;;;;;;;1-12-2013;W;
28;42610;19-12-2013;231,65;FLIGHT;Vliegticket;L214186L002;19-12-2013;214186L;DUS/DUB;EI;Skyscanner.IE;;19-12-2013;N;DUB
28;42610;19-12-2013;6,49;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42621;4-1-2014;106,92;FLIGHT;Vliegticket;L214213L003;19-12-2013;214213L;ORK/MAN/ORK;EI;;;6-1-2014;N;MAN
28;42621;4-1-2014;106,92;FLIGHT;Vliegticket;L214213L002;19-12-2013;214213L;ORK/MAN/ORK;EI;;;6-1-2014;N;MAN
28;42621;19-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;40939;17-12-2013;100;FLIGHT;Vliegticket;2,32463E+12;15-12-2013;YX6C5DM;DUB/LHR/KUL/PER/KUL/LHR/DUB;MH;;;1-1-2014;W;PER
28;40939;17-12-2013;100;FLIGHT;Vliegticket;2,32463E+12;15-12-2013;YX6C5DM;DUB/LHR/KUL/PER/KUL/LHR/DUB;MH;;;1-1-2014;W;PER
28;40939;27-12-2013;0;FLIGHT;Vliegticket;2,32432E+12;20-11-2013;YX6C5DM;DUB/AMS/KUL/PER/KUL/CDG/DUB;MH;Kayak budgetair.ie;Eqfm0sWSHb7KR1oUz$UdQg;1-1-2014;W;PER
28;40939;27-12-2013;0;FLIGHT;Vliegticket;2,32432E+12;20-11-2013;YX6C5DM;DUB/AMS/KUL/PER/KUL/CDG/DUB;MH;Kayak budgetair.ie;Eqfm0sWSHb7KR1oUz$UdQg;1-1-2014;W;PER
28;40939;20-11-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;20-11-2013;W;
28;40939;20-11-2013;0;OVERIGE;Boekingskosten;;;;;;;;20-11-2013;W;
28;42642;19-6-2014;626,05;FLIGHT;Vliegticket;2,32463E+12;19-12-2013;YDK3AVM;DUB/LHR/KUL/DPS/KUL/LHR/DUB;MH;tripadvisor for bua.ie;;4-7-2014;N;DPS
28;42642;19-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
28;42656;3-4-2014;338,93;FLIGHT;Vliegticket;2,97463E+12;19-12-2013;YFEWFTM;DUB/AMS/BKK;CI;Skyscanner.IE;cXQ-jmj6EeOPXQBQVpAjNw;3-4-2014;N;BKK
28;42656;3-4-2014;338,93;FLIGHT;Vliegticket;2,97463E+12;19-12-2013;YFEWFTM;DUB/AMS/BKK;CI;Skyscanner.IE;cXQ-jmj6EeOPXQBQVpAjNw;3-4-2014;N;BKK
28;42656;19-12-2013;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
28;42647;16-3-2014;455,36;FLIGHT;Vliegticket;7,44631E+11;19-12-2013;YE29WAM;ORK/AMS/JFK/AMS/ORK;KL;Kayak budgetair.ie;1Dx0SHHOTJuiTLDqRijaiw;24-3-2014;N;JFK
28;42647;16-3-2014;455,36;FLIGHT;Vliegticket;7,44631E+11;19-12-2013;YE29WAM;ORK/AMS/JFK/AMS/ORK;KL;Kayak budgetair.ie;1Dx0SHHOTJuiTLDqRijaiw;24-3-2014;N;JFK
28;42647;16-3-2014;455,36;FLIGHT;Vliegticket;7,44631E+11;19-12-2013;YE29WAM;ORK/AMS/JFK/AMS/ORK;KL;Kayak budgetair.ie;1Dx0SHHOTJuiTLDqRijaiw;24-3-2014;N;JFK
28;42647;19-12-2013;27,32;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42632;1-1-2014;887,99;FLIGHT;Vliegticket;1,25463E+12;19-12-2013;X9ASTGM;DUB/LHR/JNB/LHR/DUB;BA;Skyscanner.IE;soZWwmjOEeOcLABQVpB-NQ;17-1-2014;N;JNB
28;42632;19-12-2013;24,86;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42644;12-2-2014;565,67;FLIGHT;Vliegticket;2,32463E+12;19-12-2013;YCE8WZM;DUB/LHR/KUL/PER;MH;Skyscanner.IE;-V-92GjqEeOE8QBQVpASNw;14-2-2014;N;PER
28;42644;19-12-2013;13;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
28;42644;12-2-2014;14,21;REISVERZEKERING;SINGLE TRIP TRAVEL INSURANCE;;;;;;Skyscanner.IE;-V-92GjqEeOE8QBQVpASNw;15-2-2014;N;
28;42594;26-1-2014;508,83;FLIGHT;Vliegticket;2,32463E+12;19-12-2013;8NHQZEM;DUB/AMS/KUL/SGN;MH;Skyscanner.IE;mW2w6GhJEeOASwBQVpBGEQ;27-1-2014;N;SGN
28;42594;19-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
28;42594;26-1-2014;10,64;REISVERZEKERING;SINGLE TRIP TRAVEL INSURANCE;;;;;;Skyscanner.IE;mW2w6GhJEeOASwBQVpBGEQ;28-1-2014;N;
28;42353;21-12-2013;0;FLIGHT;Vliegticket;7,44634E+11;14-12-2013;6DGZHWM;SAW/AMS/DTW/IND/DTW/AMS/SAW;KL;Kayak budgetair.ie;dH_u$jHOo5nGSdiF4Dn5OA;29-12-2013;W;IND
28;42353;21-12-2013;0;FLIGHT;Vliegticket;7,44634E+11;14-12-2013;6DGZHWM;SAW/AMS/DTW/IND/DTW/AMS/SAW;KL;Kayak budgetair.ie;dH_u$jHOo5nGSdiF4Dn5OA;29-12-2013;W;IND
28;42353;14-12-2013;100;OVERIGE;Boekingskosten;;;;;;;;14-12-2013;W;
28;42641;6-2-2014;618,67;FLIGHT;Vliegticket;2,32463E+12;19-12-2013;YAZSIEM;DUB/LHR/KUL/MNL/KUL/AMS/DUB;MH;Skyscanner.IE;6nsUQmjhEeOajgBQVpB-MQ;6-3-2014;N;MNL
28;42641;19-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-12-2013;N;
28;42630;26-12-2013;73,93;FLIGHT;Vliegticket;L214239L002;19-12-2013;214239L;DUB/DUS;EI;;;26-12-2013;N;DUS
28;42630;19-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;19-12-2013;N;
28;42586;3-1-2014;622,17;FLIGHT;Vliegticket;L214127L002;19-12-2013;214127L;BOS/DUB;EI;Skyscanner.IE;k0vAmGg-EeOCAwBQVpAVGg;4-1-2014;N;DUB
