Omzet per relatie / boekingstype;;;;;;;;;;;;;;;
Created on;23-12-2013;5:28:27;;;;;;;;;;;;;
Selectie;Factuurdatum;van;22-12-2013;Tot en met;22-12-2013;;;;;;;;;;
28;42784;31-12-2013;367,45;FLIGHT;Vliegticket;5,66463E+12;22-12-2013;ZLJEJIM;KBP/TLV/KBP;PS;Skyscanner.IE;8QXQhGrmEeOz8gBQVpB-Ng;11-1-2014;N;TLV
28;42784;31-12-2013;367,45;FLIGHT;Vliegticket;5,66463E+12;22-12-2013;ZLJEJIM;KBP/TLV/KBP;PS;Skyscanner.IE;8QXQhGrmEeOz8gBQVpB-Ng;11-1-2014;N;TLV
28;42788;8-1-2014;783,24;FLIGHT;Vliegticket;6,18463E+12;22-12-2013;ZM3FQOM;DUB/FRA/SIN/PER;SQ;Skyscanner.IE;si6EBmr5EeOOrgBQVpgUVQ;10-1-2014;N;PER
28;42788;22-12-2013;13;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
28;42761;13-1-2014;755,35;FLIGHT;Vliegticket;AZFF32CM002;21-12-2013;ZFF32CM;DUB/LHR/BKK/LHR/DUB;BA;;;9-2-2014;N;BKK
28;42761;13-1-2014;755,35;FLIGHT;Vliegticket;AZFF32CM003;21-12-2013;ZFF32CM;DUB/LHR/BKK/LHR/DUB;BA;;;9-2-2014;N;BKK
28;42780;31-12-2013;1.004,53;FLIGHT;Vliegticket;2,32463E+12;22-12-2013;ZIF8UHM;DUB/LHR/KUL/BKK/KUL/AMS/DUB;MH;momondo bua.ie;;18-1-2014;N;BKK
28;42780;22-12-2013;20,09;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42805;6-2-2014;16,05;FLIGHT;Vliegticket;L214720L002;22-12-2013;214720L;RIX/RYG;FR;;;6-2-2014;N;RYG
28;42807;6-2-2014;26,72;FLIGHT;Vliegticket;L214722L002;22-12-2013;214722L;RYG/BCN;FR;;;6-2-2014;N;BCN
28;42810;6-2-2014;16,05;FLIGHT;Vliegticket;L214727L002;22-12-2013;214727L;RIX/RYG;FR;;;6-2-2014;N;RYG
28;42811;6-2-2014;26,72;FLIGHT;Vliegticket;L214729L002;22-12-2013;214729L;RYG/BCN;FR;;;6-2-2014;N;BCN
28;42808;11-2-2014;29,51;FLIGHT;Vliegticket;L214724L002;22-12-2013;214724L;BCN/RYG;FR;;;11-2-2014;N;RYG
28;42809;11-2-2014;16,18;FLIGHT;Vliegticket;L214726L002;22-12-2013;214726L;RYG/RIX;FR;;;11-2-2014;N;RIX
28;42812;11-2-2014;29,51;FLIGHT;Vliegticket;L214730L002;22-12-2013;214730L;BCN/RYG;FR;;;11-2-2014;N;RYG
28;42813;11-2-2014;16,18;FLIGHT;Vliegticket;L214734L002;22-12-2013;214734L;RYG/RIX;FR;;;11-2-2014;N;RIX
28;42790;18-3-2014;46,85;FLIGHT;Vliegticket;L214683L002;22-12-2013;214683L;CIA/VNO;FR;;;18-3-2014;N;VNO
28;42789;18-3-2014;46,85;FLIGHT;Vliegticket;L214680L002;22-12-2013;214680L;CIA/VNO;FR;;;18-3-2014;N;VNO
28;42789;22-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42790;22-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42805;22-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42807;22-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42808;22-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42809;22-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42810;22-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42811;22-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42812;22-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42813;22-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42779;1-1-2014;768,84;FLIGHT;Vliegticket;2,32463E+12;22-12-2013;ZH3MJIM;DUB/FRA/KUL/BKK/KUL/LHR/DUB;MH;Skyscanner.IE;1LaHLmpqEeOJMwBQVpgVrQ;30-1-2014;N;BKK
28;42779;1-1-2014;768,84;FLIGHT;Vliegticket;2,32463E+12;22-12-2013;ZH3MJIM;DUB/FRA/KUL/BKK/KUL/LHR/DUB;MH;Skyscanner.IE;1LaHLmpqEeOJMwBQVpgVrQ;30-1-2014;N;BKK
28;42779;1-1-2014;698,84;FLIGHT;Vliegticket;2,32463E+12;22-12-2013;ZH3MJIM;DUB/FRA/KUL/BKK/KUL/LHR/DUB;MH;Skyscanner.IE;1LaHLmpqEeOJMwBQVpgVrQ;30-1-2014;N;BKK
28;42779;22-12-2013;36;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
28;42795;29-12-2013;1.016,10;FLIGHT;Vliegticket;2,20463E+12;22-12-2013;ZN2394M;DUB/FRA/LOS/FRA/DUB;LH;;;22-1-2014;N;LOS
28;42795;22-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
28;42795;22-12-2013;20,56;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42824;23-1-2014;662,85;FLIGHT;Vliegticket;2,32463E+12;22-12-2013;ZSM7SUM;DUB/LHR/KUL/LHR/DUB;MH;Skyscanner.IE;BOiXtGs6EeOFrwBQVpB-NQ;10-2-2014;N;KUL
28;42781;10-2-2014;720,81;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZKOP6BM;DUB/LHR/HKG/LHR/DUB;BA;Skyscanner.IE;CBmQ2GraEeO87wBQVpASNw;22-2-2014;N;HKG
28;42781;10-2-2014;720,81;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZKOP6BM;DUB/LHR/HKG/LHR/DUB;BA;Skyscanner.IE;CBmQ2GraEeO87wBQVpASNw;22-2-2014;N;HKG
28;42799;15-2-2014;28,49;FLIGHT;Vliegticket;L214705L002;22-12-2013;214705L;CIA/WMI;FR;;;15-2-2014;N;WMI
28;42800;15-2-2014;28,49;FLIGHT;Vliegticket;L214706L002;22-12-2013;214706L;CIA/WMI;FR;;;15-2-2014;N;WMI
28;42799;22-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42800;22-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42794;24-12-2013;500,56;FLIGHT;Vliegticket;2,20463E+12;22-12-2013;ZNVY8YM;RIX/FRA/DUB/FRA/RIX;LH;;;27-12-2013;N;DUB
28;42794;22-12-2013;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
28;42794;24-12-2013;17,78;REISVERZEKERING;SINGLE TRIP TRAVEL INSURANCE;;;;;;;;28-12-2013;N;
28;42794;22-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42814;24-12-2013;744,67;FLIGHT;Vliegticket;7,44634E+11;22-12-2013;ZPZRUHM;DUB/CDG/NRT/AMS/DUB;AF;;;4-1-2014;N;NRT
28;42814;22-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
28;42814;22-12-2013;15,13;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42786;24-6-2014;800,59;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZMHBRZM;ORK/LHR/HKG/TPE/HKG;BA;Skyscanner.IE;sVBAdmryEeOKxABQVpAnAA;22-8-2014;N;TPE
28;42786;24-6-2014;800,59;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZMHBRZM;ORK/LHR/HKG/TPE/HKG;BA;Skyscanner.IE;sVBAdmryEeOKxABQVpAnAA;22-8-2014;N;TPE
28;42786;24-6-2014;800,59;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZMHBRZM;ORK/LHR/HKG/TPE/HKG;BA;Skyscanner.IE;sVBAdmryEeOKxABQVpAnAA;22-8-2014;N;TPE
28;42804;6-1-2014;544,09;FLIGHT;Vliegticket;2,35463E+12;22-12-2013;ZPB8F6M;DUB/IST/KTM;TK;Skyscanner.IE;wQFuaGsWEeO6IQBQVpAjNw;8-1-2014;N;KTM
28;42829;9-10-2014;11,65;FLIGHT;Vliegticket;L214797L002;22-12-2013;214797L;BUD/PSA;FR;;;9-10-2014;N;PSA
28;42825;9-10-2014;11,65;FLIGHT;Vliegticket;L214789L002;22-12-2013;214789L;BUD/PSA;FR;;;9-10-2014;N;PSA
28;42827;9-10-2014;11,65;FLIGHT;Vliegticket;L214791L002;22-12-2013;214791L;BUD/PSA;FR;;;9-10-2014;N;PSA
28;42825;22-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42827;22-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42829;22-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42793;9-1-2014;665,36;FLIGHT;Vliegticket;9,84634E+11;22-12-2013;ZNRBMVM;DUB/LHR/DEL/LHR/DUB;AI;Skyscanner.IE;Cbc0vmsBEeOwpABQVpg7gg;26-1-2014;N;DEL
28;42823;29-12-2013;568,09;FLIGHT;Vliegticket;1,64634E+11;22-12-2013;ZR37H5M;DUB/EWR/MIA/EWR/DUB;UA;jetcost.ie bua.ie;FIE652b751b027981;13-1-2014;N;MIA
28;42823;22-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
28;42823;22-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42806;8-7-2014;564,24;FLIGHT;Vliegticket;5,89463E+12;22-12-2013;ZPLGS9M;BRU/EWR/BRU;9W;Kayak budgetair.ie;oKBpzVY9K7eET4j66Aw5LQ;30-7-2014;N;EWR
28;42806;22-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42817;24-12-2013;307,83;FLIGHT;Vliegticket;6,57463E+12;22-12-2013;ZQI98EM;DUB/CDG/RIX/VNO;BT;;;25-12-2013;N;VNO
28;42817;22-12-2013;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
28;42817;22-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42792;9-3-2014;616,09;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZMKYOGM;DUB/LHR/HYD/LHR/DUB;BA;Skyscanner.IE;cYH-gGsBEeOIZwBQVpBj5Q;15-4-2014;N;HYD
28;42803;21-1-2014;341,88;FLIGHT;Vliegticket;2,97463E+12;22-12-2013;ZOZ6FHM;DUB/AMS/BKK;CI;Skyscanner.IE;ZWzNTGsUEeOAMABQVpBo4g;21-1-2014;N;BKK
28;42803;21-1-2014;10,64;REISVERZEKERING;SINGLE TRIP TRAVEL INSURANCE;;;;;;Skyscanner.IE;ZWzNTGsUEeOAMABQVpBo4g;23-1-2014;N;
28;42803;22-12-2013;9,87;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42815;17-2-2014;436,67;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZPM56IM;DUB/LHR/WAW/EVN;BA;;;17-2-2014;N;EVN
28;42815;22-12-2013;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
28;42815;17-2-2014;10,64;REISVERZEKERING;SINGLE TRIP TRAVEL INSURANCE;;;;;;;;19-2-2014;N;
28;42815;22-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42816;27-12-2013;58,97;FLIGHT;Vliegticket;L214745L002;22-12-2013;214745L;STN/DUB;FR;;;27-12-2013;N;DUB
28;42816;22-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42791;3-1-2014;275,66;FLIGHT;Vliegticket;9,60463E+12;22-12-2013;ZNQNNOM;KBP/TLL/CPH/TLL/KBP;OV;tripadvisor for bua.ie;;7-3-2014;N;CPH
28;42791;3-1-2014;275,66;FLIGHT;Vliegticket;9,60463E+12;22-12-2013;ZNQNNOM;KBP/TLL/CPH/TLL/KBP;OV;tripadvisor for bua.ie;;7-3-2014;N;CPH
28;42791;22-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42819;1-2-2014;581,41;FLIGHT;Vliegticket;5,54634E+11;22-12-2013;ZRMLSFM;BUD/FCO/MIA/FCO/BUD;AZ;tripadvisor for bua.ie;;11-2-2014;N;MIA
28;42819;1-2-2014;581,41;FLIGHT;Vliegticket;5,54634E+11;22-12-2013;ZRMLSFM;BUD/FCO/MIA/FCO/BUD;AZ;tripadvisor for bua.ie;;11-2-2014;N;MIA
28;42819;22-12-2013;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
28;42819;22-12-2013;23,74;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42798;1-1-2014;1.067,19;FLIGHT;Vliegticket;6,18463E+12;22-12-2013;ZOPCSCM;NCE/FRA/SIN/MEL;SQ;Skyscanner.IE;3tWH8mr-EeOGDQBQVpBWKw;3-1-2014;N;MEL
28;42798;22-12-2013;13;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
28;42783;23-12-2013;1.090,23;FLIGHT;Vliegticket;2,20463E+12;22-12-2013;ZLQZ98M;JNB/FRA/DUB/FRA/JNB;LH;Skyscanner.IE;A_6umGrkEeOYZgBQVpB-Mw;7-1-2014;N;DUB
28;42783;22-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
28;42783;23-12-2013;64,19;REISVERZEKERING;SINGLE TRIP TRAVEL INSURANCE;;;;;;Skyscanner.IE;A_6umGrkEeOYZgBQVpB-Mw;9-1-2014;N;
28;42783;22-12-2013;32,66;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42822;20-2-2014;526,8;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZR897RM;DUB/LHR/YVR/LHR/DUB;BA;Skyscanner.IE;-2HQPmtNEeODQQBQVpB-Lw;10-3-2014;N;YVR
28;42822;22-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
28;42787;11-1-2014;861,91;FLIGHT;Vliegticket;1,44631E+11;22-12-2013;ZMC6H7M;DUB/LHR/YYC/LHR/DUB;AC;;;22-4-2014;N;YYC
28;42787;22-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
28;42787;22-12-2013;17,48;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42830;27-12-2013;220,44;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZSB8E3M;LHR/DUB/LHR;BA;skyscanner bua.ie mobile;;2-1-2014;N;DUB
28;42830;22-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42785;18-1-2014;393,83;FLIGHT;Vliegticket;2,20463E+12;22-12-2013;ZL9QWSM;BRU/FRA/DXB/MUC/BRU;LH;Kayak budgetair.ie;x2GJ_TRtrKpoScgoYM7QfQ;24-1-2014;N;DXB
28;42785;18-1-2014;393,83;FLIGHT;Vliegticket;2,20463E+12;22-12-2013;ZL9QWSM;BRU/FRA/DXB/MUC/BRU;LH;Kayak budgetair.ie;x2GJ_TRtrKpoScgoYM7QfQ;24-1-2014;N;DXB
28;42785;22-12-2013;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
28;42785;22-12-2013;16,23;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
28;42796;6-3-2014;111,14;FLIGHT;Vliegticket;1,69463E+12;22-12-2013;ZNYPOVM;KOS/REP;K6;Skyscanner.IE;hnXF5Gr_EeOwzgBQVpBo4g;6-3-2014;N;REP
28;42797;15-3-2014;99,05;FLIGHT;Vliegticket;1,69463E+12;22-12-2013;ZMN4UMM;REP/PNH;K6;Skyscanner.IE;hnXF5Gr_EeOwzgBQVpBo4g;15-3-2014;N;PNH
28;42796;22-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
28;42797;22-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
28;42821;9-1-2014;44,32;FLIGHT;Vliegticket;L214783L002;22-12-2013;214783L;KBV/CNX;FD;Skyscanner.IE;IOa8rGtOEeOg5gBQVpAoHw;9-1-2014;N;CNX
28;42821;22-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
30;74648;29-1-2014;353,9;FLIGHT;Vliegticket;4,74635E+11;22-12-2013;ZQA8VQM;ZRH/OPO/ZRH;TP;Swoodoo.ch;i1G5L9z1iKm0R2LXrVCUTg;16-2-2014;N;OPO
30;74648;29-1-2014;353,9;FLIGHT;Vliegticket;4,74635E+11;22-12-2013;ZQA8VQM;ZRH/OPO/ZRH;TP;Swoodoo.ch;i1G5L9z1iKm0R2LXrVCUTg;16-2-2014;N;OPO
30;74648;22-12-2013;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
30;74648;22-12-2013;18,1;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
30;74650;21-2-2014;1.445,90;FLIGHT;Vliegticket;7,24463E+12;22-12-2013;ZQZ4XIM;ZRH/CPT/ZRH;LX;;;8-3-2014;N;CPT
30;74650;22-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
30;74644;2-2-2014;1.695,90;FLIGHT;Vliegticket;8,14647E+11;22-12-2013;ZP7A84M;ZRH/DXB/MEL/AKL/SYD/DXB/ZRH;QF;Skyscanner.net CH;IabiSGsrEeOKeQBQVpB-Mg;2-4-2014;N;AKL
30;74644;22-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
30;74644;22-12-2013;20;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
30;74630;28-2-2014;614,4;FLIGHT;Vliegticket;7,24465E+12;22-12-2013;ZO5Q75M;ZRH/JFK/ZRH;LX;Skyscanner.net CH;mlJmImsXEeOjowBQVpB-Mw;17-3-2014;N;JFK
30;74630;28-2-2014;614,4;FLIGHT;Vliegticket;7,24465E+12;22-12-2013;ZO5Q75M;ZRH/JFK/ZRH;LX;Skyscanner.net CH;mlJmImsXEeOjowBQVpB-Mw;17-3-2014;N;JFK
30;74630;22-12-2013;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
30;74630;22-12-2013;20;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
30;74611;28-12-2013;144,9;FLIGHT;Vliegticket;5,74641E+11;22-12-2013;ZMAHCBM;ZRH/CDG/ZRH;AF;Swoodoo.ch;UEwyebxJBYa9Qadwdo9WTw;2-1-2014;N;CDG
30;74611;22-12-2013;9;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
30;74664;26-12-2013;375,4;FLIGHT;Vliegticket;7,24465E+12;22-12-2013;ZSETVBM;ZRH/LHR/ZRH;LX;Skyscanner.net CH;8KU7WmtMEeOSYwBQVpB-MQ;29-12-2013;N;LHR
30;74664;22-12-2013;11,44;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
30;74621;25-12-2013;626,91;FLIGHT;Vliegticket;5,74641E+11;22-12-2013;ZOA9VXM;ZRH/CDG/LCA/CDG/ZRH;AF;Swoodoo.ch;rLnWNCvJA4R7QlndSKYnnw;1-1-2014;N;LCA
30;74621;25-12-2013;626,91;FLIGHT;Vliegticket;5,74641E+11;22-12-2013;ZOA9VXM;ZRH/CDG/LCA/CDG/ZRH;AF;Swoodoo.ch;rLnWNCvJA4R7QlndSKYnnw;1-1-2014;N;LCA
30;74621;22-12-2013;20;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
30;74636;17-4-2014;595,9;FLIGHT;Vliegticket;7,24465E+12;22-12-2013;ZPGSLPM;ZRH/ATH/RHO/ATH/ZRH;LX;Skyscanner.net CH;F3fqdmsfEeO5_QBQVpg7gg;24-4-2014;N;RHO
30;74636;22-12-2013;16,95;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
30;74605;17-1-2014;1.500,90;FLIGHT;Vliegticket;7,54647E+11;22-12-2013;ZKRFBAM;ZRH/MAD/GRU/MVD/GRU/MAD/ZRH;IB;Swoodoo.ch;wPSrf5PA7ZKLSDmeMwg$uw;16-2-2014;N;MVD
30;74605;22-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
30;74605;22-12-2013;77,88;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;Swoodoo.ch;wPSrf5PA7ZKLSDmeMwg$uw;17-2-2014;N;
30;74605;17-1-2014;110,26;REISVERZEKERING;TRIP TRAVEL INSURANCE;;;;;;Swoodoo.ch;wPSrf5PA7ZKLSDmeMwg$uw;17-2-2014;N;
30;74605;22-12-2013;20;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
30;74658;25-12-2013;618,4;FLIGHT;Vliegticket;2,20465E+12;22-12-2013;ZRMQOFM;TSR/MUC/ZRH/MUC/TSR;LH;Swoodoo.ch;ZW2l_lw1sKWQSMEQt1zysw;5-1-2014;N;ZRH
30;74658;22-12-2013;15,46;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
30;74635;6-3-2014;301,9;FLIGHT;Vliegticket;7,24465E+12;22-12-2013;ZO8RI5M;ZRH/BHX/ZRH;LX;;;6-3-2014;N;BHX
30;74635;6-3-2014;301,9;FLIGHT;Vliegticket;7,24465E+12;22-12-2013;ZO8RI5M;ZRH/BHX/ZRH;LX;;;6-3-2014;N;BHX
30;74637;11-1-2014;537;FLIGHT;Vliegticket;6,18463E+12;22-12-2013;ZPMWKKM;FRA/JFK;SQ;;;11-1-2014;N;JFK
30;74656;31-12-2013;275,4;FLIGHT;Vliegticket;7,24465E+12;22-12-2013;ZQXIJZM;ZRH/PRG/ZRH;LX;Skyscanner mob CT.CH;;27-1-2014;N;PRG
30;74656;22-12-2013;11;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
30;74607;12-1-2014;421,9;FLIGHT;Vliegticket;7,24465E+12;22-12-2013;ZK34S9M;ZRH/FNC/ZRH;LX;;;2-3-2014;N;FNC
30;74607;12-1-2014;421,9;FLIGHT;Vliegticket;7,24465E+12;22-12-2013;ZK34S9M;ZRH/FNC/ZRH;LX;;;2-3-2014;N;FNC
30;74607;22-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
30;74668;3-1-2014;493,4;FLIGHT;Vliegticket;8,31463E+12;22-12-2013;ZSBUSMM;ZRH/ZAG/ZRH;OU;;;6-1-2014;N;ZAG
30;74668;22-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
30;74614;14-1-2014;1.104,90;FLIGHT;Vliegticket;AZLRO46M004;22-12-2013;ZLRO46M;ZRH/BKK/ZRH;TG;;;30-1-2014;N;BKK
30;74653;30-12-2013;429,4;FLIGHT;Vliegticket;7,24465E+12;22-12-2013;ZQWF3MM;ZRH/LIS/ZRH;LX;;;10-1-2014;N;LIS
30;74653;30-12-2013;429,4;FLIGHT;Vliegticket;7,24465E+12;22-12-2013;ZQWF3MM;ZRH/LIS/ZRH;LX;;;10-1-2014;N;LIS
30;74653;22-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
30;74652;2-1-2014;275,4;FLIGHT;Vliegticket;7,24465E+12;22-12-2013;ZQD7QSM;BSL/BCN/BSL;LX;Skyscanner.net CH;J6OAJmsvEeOhjgBQVpBo4g;4-1-2014;N;BCN
30;74652;22-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
30;74652;22-12-2013;17,24;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;Skyscanner.net CH;J6OAJmsvEeOhjgBQVpBo4g;5-1-2014;N;
30;74652;22-12-2013;2;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
30;74659;22-1-2014;1.217,90;FLIGHT;Vliegticket;1,44647E+11;22-12-2013;ZRK48VM;ZRH/MUC/YYZ/HAV/YYZ/YUL/ZRH;AC;;;1-2-2014;N;HAV
30;74659;22-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
30;74659;22-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
30;74634;15-2-2014;381,9;FLIGHT;Vliegticket;8,24634E+11;22-12-2013;ZPIFZVM;ZRH/BRU/RAK/BRU/ZRH;SN;;;1-3-2014;N;RAK
30;74634;15-2-2014;381,9;FLIGHT;Vliegticket;8,24634E+11;22-12-2013;ZPIFZVM;ZRH/BRU/RAK/BRU/ZRH;SN;;;1-3-2014;N;RAK
30;74634;22-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
30;74633;1-8-2014;244,5;FLIGHT;Vliegticket;2,20465E+12;22-12-2013;ZPIGRKM;FRA/ZAG/ZAD/MUC/FRA;LH;Swoodoo.ch;ghMLOhXLK4BeQrD5VX1gVw;10-8-2014;N;ZAD
30;74633;1-8-2014;244,5;FLIGHT;Vliegticket;2,20465E+12;22-12-2013;ZPIGRKM;FRA/ZAG/ZAD/MUC/FRA;LH;Swoodoo.ch;ghMLOhXLK4BeQrD5VX1gVw;10-8-2014;N;ZAD
30;74633;1-8-2014;244,5;FLIGHT;Vliegticket;2,20465E+12;22-12-2013;ZPIGRKM;FRA/ZAG/ZAD/MUC/FRA;LH;Swoodoo.ch;ghMLOhXLK4BeQrD5VX1gVw;10-8-2014;N;ZAD
30;74633;22-12-2013;18,34;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
30;74623;28-12-2013;607,4;FLIGHT;Vliegticket;2,57465E+12;22-12-2013;ZOHWYZM;DME/VIE/ZRH/MUC/DME;OS;Kayak.ch;pikPTGB2zKqaTTRF8Tou$g;6-1-2014;N;ZRH
30;74623;22-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
30;74623;22-12-2013;33,95;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;Kayak.ch;pikPTGB2zKqaTTRF8Tou$g;7-1-2014;N;
30;74623;22-12-2013;7;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
30;74647;22-1-2014;866,92;FLIGHT;Vliegticket;2,35465E+12;22-12-2013;ZPEWDJM;ZRH/IST/BKK/IST/ZRH;TK;;;20-2-2014;N;BKK
30;74647;22-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
30;74626;20-1-2014;134,4;FLIGHT;Vliegticket;2,57465E+12;22-12-2013;ZOO6EVM;ZRH/VIE/ZRH;OS;Skyscanner.net CH;IFUbKGsQEeODAgBQVpB-NA;24-1-2014;N;VIE
30;74626;22-12-2013;3,36;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
30;74661;22-1-2014;1.716,40;FLIGHT;Vliegticket;6,18463E+12;22-12-2013;ZRLNC9M;ZRH/SIN/PER/SIN/ZRH;SQ;Skyscanner.net CH;N1SMnmtEEeOIgQBQVpAoHw;11-2-2014;N;PER
