Omzet per relatie / boekingstype;;;;;;;;;;;;;;;
Created on;9-1-2014;5:18:16;;;;;;;;;;;;;
Selectie;Factuurdatum;van;8-1-2014;Tot en met;8-1-2014;;;;;;;;;;
26;106697;8-1-2014;19,12;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
26;106749;8-2-2014;89,25;FLIGHT;Vliegticket;2,20464E+12;8-1-2014;YGYQMHM;MUC/AMS/MUC;LH;Swoodoo.AT;ysTXibRzepZuQebGBkTO3A;10-2-2014;N;AMS
26;106749;8-2-2014;89,25;FLIGHT;Vliegticket;2,20464E+12;8-1-2014;YGYQMHM;MUC/AMS/MUC;LH;Swoodoo.AT;ysTXibRzepZuQebGBkTO3A;10-2-2014;N;AMS
26;106749;8-1-2014;13,48;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;Swoodoo.AT;ysTXibRzepZuQebGBkTO3A;11-2-2014;N;
26;106749;8-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;8-1-2014;N;
26;106749;8-2-2014;17,35;REISVERZEKERING;TRIP TRAVEL INSURANCE;;;;;;Swoodoo.AT;ysTXibRzepZuQebGBkTO3A;11-2-2014;N;
26;106749;8-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
26;106704;20-2-2014;129,25;FLIGHT;Vliegticket;2,20463E+12;8-1-2014;X79R4MM;MUC/AMS/MUC;LH;Checkfelix.AT;zIHMXJm47LMjTaBFUKxaLg;23-2-2014;N;AMS
26;106704;20-2-2014;129,25;FLIGHT;Vliegticket;2,20463E+12;8-1-2014;X79R4MM;MUC/AMS/MUC;LH;Checkfelix.AT;zIHMXJm47LMjTaBFUKxaLg;23-2-2014;N;AMS
26;106704;20-2-2014;129,25;FLIGHT;Vliegticket;2,20463E+12;8-1-2014;X79R4MM;MUC/AMS/MUC;LH;Checkfelix.AT;zIHMXJm47LMjTaBFUKxaLg;23-2-2014;N;AMS
26;106704;8-1-2014;42,34;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
26;106777;9-8-2014;940,88;FLIGHT;Vliegticket;AYJA4F7M004;8-1-2014;YJA4F7M;VIE/EWR/MCO/ORD/VIE;OS;Idealo.AT;;22-8-2014;N;MCO
26;106777;9-8-2014;940,88;FLIGHT;Vliegticket;AYJA4F7M005;8-1-2014;YJA4F7M;VIE/EWR/MCO/ORD/VIE;OS;Idealo.AT;;22-8-2014;N;MCO
26;106777;9-8-2014;940,88;FLIGHT;Vliegticket;AYJA4F7M003;8-1-2014;YJA4F7M;VIE/EWR/MCO/ORD/VIE;OS;Idealo.AT;;22-8-2014;N;MCO
26;106777;9-8-2014;940,88;FLIGHT;Vliegticket;AYJA4F7M002;8-1-2014;YJA4F7M;VIE/EWR/MCO/ORD/VIE;OS;Idealo.AT;;22-8-2014;N;MCO
26;106777;8-1-2014;58,95;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
26;106791;9-2-2014;862,63;FLIGHT;Vliegticket;1,44636E+11;9-1-2014;YJ9FE3M;VIE/YYZ/VRA/YYZ/VIE;AC;Idealo.AT;;1-3-2014;N;VRA
26;106791;9-2-2014;862,63;FLIGHT;Vliegticket;1,44636E+11;9-1-2014;YJ9FE3M;VIE/YYZ/VRA/YYZ/VIE;AC;Idealo.AT;;1-3-2014;N;VRA
26;106791;8-1-2014;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;8-1-2014;N;
26;106791;8-1-2014;46,95;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
26;106721;3-2-2014;127,81;FLIGHT;Vliegticket;1,25463E+12;8-1-2014;YBUB9IM;VIE/LHR;BA;Skyscanner.AT;4cb1wnhpEeO1sgBQVpArCA;3-2-2014;N;LHR
26;106721;8-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;8-1-2014;N;
26;106721;8-1-2014;13,69;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
26;106810;10-2-2014;639,65;FLIGHT;Vliegticket;AYJN2GFM002;8-1-2014;YJN2GFM;LHR/DXB/BKK/DXB/LGW;EK;Skyscanner.AT;0VWysHipEeOb9QBQVpAVGg;27-2-2014;N;BKK
26;106810;10-2-2014;639,65;FLIGHT;Vliegticket;AYJN2GFM003;8-1-2014;YJN2GFM;LHR/DXB/BKK/DXB/LGW;EK;Skyscanner.AT;0VWysHipEeOb9QBQVpAVGg;27-2-2014;N;BKK
26;106810;8-1-2014;14;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;8-1-2014;N;
26;106810;8-1-2014;46,95;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
26;106698;15-3-2014;85,35;FLIGHT;Vliegticket;2,57464E+12;8-1-2014;X62L4WM;VIE/DUS/VIE;OS;Skyscanner.AT;rinH7HhSEeOChwBQVpASNw;16-3-2014;N;DUS
26;106698;15-3-2014;85,35;FLIGHT;Vliegticket;2,57464E+12;8-1-2014;X62L4WM;VIE/DUS/VIE;OS;Skyscanner.AT;rinH7HhSEeOChwBQVpASNw;16-3-2014;N;DUS
26;106698;15-3-2014;85,35;FLIGHT;Vliegticket;2,57464E+12;8-1-2014;X62L4WM;VIE/DUS/VIE;OS;Skyscanner.AT;rinH7HhSEeOChwBQVpASNw;16-3-2014;N;DUS
26;106698;15-3-2014;85,35;FLIGHT;Vliegticket;2,57464E+12;8-1-2014;X62L4WM;VIE/DUS/VIE;OS;Skyscanner.AT;rinH7HhSEeOChwBQVpASNw;16-3-2014;N;DUS
26;106698;15-3-2014;85,35;FLIGHT;Vliegticket;2,57464E+12;8-1-2014;X62L4WM;VIE/DUS/VIE;OS;Skyscanner.AT;rinH7HhSEeOChwBQVpASNw;16-3-2014;N;DUS
26;106698;15-3-2014;85,35;FLIGHT;Vliegticket;2,57464E+12;8-1-2014;X62L4WM;VIE/DUS/VIE;OS;Skyscanner.AT;rinH7HhSEeOChwBQVpASNw;16-3-2014;N;DUS
26;106698;8-1-2014;66,15;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
26;106747;5-2-2014;252,08;FLIGHT;Vliegticket;2,57464E+12;8-1-2014;YG6SEPM;VIE/BCN/VIE;OS;Idealo.AT;;7-2-2014;N;BCN
26;106747;8-1-2014;21,48;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
26;106737;24-1-2014;190,1;FLIGHT;Vliegticket;2,20464E+12;8-1-2014;YFGNFWM;VIE/MUC/BHX/MUC/VIE;LH;Checkfelix.AT;WMS8avOaCL5aSWTuZyNqVw;26-1-2014;N;BHX
26;106737;24-1-2014;190,1;FLIGHT;Vliegticket;2,20464E+12;8-1-2014;YFGNFWM;VIE/MUC/BHX/MUC/VIE;LH;Checkfelix.AT;WMS8avOaCL5aSWTuZyNqVw;26-1-2014;N;BHX
26;106737;24-1-2014;199,2;FLIGHT;Vliegticket;2,20464E+12;8-1-2014;YFGNFWM;VIE/MUC/BHX/MUC/VIE;LH;Checkfelix.AT;WMS8avOaCL5aSWTuZyNqVw;26-1-2014;N;BHX
26;106737;24-1-2014;190,1;FLIGHT;Vliegticket;2,20464E+12;8-1-2014;YFGNFWM;VIE/MUC/BHX/MUC/VIE;LH;Checkfelix.AT;WMS8avOaCL5aSWTuZyNqVw;26-1-2014;N;BHX
26;106737;24-1-2014;190,1;FLIGHT;Vliegticket;2,20464E+12;8-1-2014;YFGNFWM;VIE/MUC/BHX/MUC/VIE;LH;Checkfelix.AT;WMS8avOaCL5aSWTuZyNqVw;26-1-2014;N;BHX
26;106737;8-1-2014;64,95;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
26;106808;22-1-2014;449,08;FLIGHT;Vliegticket;5,66464E+12;9-1-2014;YJ4RY4M;VIE/KBP/VIE;PS;momondo fl.at;;31-1-2014;N;KBP
26;106808;8-1-2014;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;8-1-2014;N;
26;106808;8-1-2014;33,72;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
26;106770;14-1-2014;502,01;FLIGHT;Vliegticket;AYIZNVFM002;8-1-2014;YIZNVFM;GRZ/MUC/DTM/MUC/GRZ;4U;Checkfelix.AT;7mCPHm837Kl5R5XXqq62iw;14-1-2014;N;DTM
26;106770;8-1-2014;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;8-1-2014;N;
26;106770;8-1-2014;30,12;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;Checkfelix.AT;7mCPHm837Kl5R5XXqq62iw;15-1-2014;N;
26;106770;8-1-2014;38,71;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
26;106757;26-4-2014;191,5;FLIGHT;Vliegticket;AYHZAFTM003;8-1-2014;YHZAFTM;VIE/DME/VIE;OS;momondo fl.at;;3-5-2014;N;DME
26;106757;26-4-2014;191,5;FLIGHT;Vliegticket;AYHZAFTM002;8-1-2014;YHZAFTM;VIE/DME/VIE;OS;momondo fl.at;;3-5-2014;N;DME
26;106757;26-4-2014;191,5;FLIGHT;Vliegticket;AYHZAFTM004;8-1-2014;YHZAFTM;VIE/DME/VIE;OS;momondo fl.at;;3-5-2014;N;DME
26;106757;8-1-2014;52,95;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
26;106739;3-2-2014;263,75;FLIGHT;Vliegticket;9,84636E+11;8-1-2014;YEPI44M;VIE/FRA/DEL/HYD;AI;jetcost.at fl.at;FAT652cd752e9703e;4-2-2014;N;HYD
26;106739;8-1-2014;6;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
26;106675;16-5-2014;82,17;FLIGHT;Vliegticket;2,57464E+12;8-1-2014;8SMN2HM;VIE/ARN/VIE;OS;momondo fl.at;;25-5-2014;N;ARN
26;106675;16-5-2014;82,17;FLIGHT;Vliegticket;2,57464E+12;8-1-2014;8SMN2HM;VIE/ARN/VIE;OS;momondo fl.at;;25-5-2014;N;ARN
26;106675;8-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;8-1-2014;N;
26;106675;8-1-2014;23,3;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
26;105297;11-12-2013;0;OVERIGE;Boekingskosten;;;;;;;;11-12-2013;W;
26;106718;14-2-2014;104,08;FLIGHT;Vliegticket;2,57464E+12;8-1-2014;X8NLAVM;VIE/STR/VIE;OS;momondo fl.at;;16-2-2014;N;STR
26;106718;8-1-2014;15,95;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
26;106717;14-1-2014;124,59;FLIGHT;Vliegticket;2,57464E+12;8-1-2014;YBAFDBM;VIE/TXL/VIE;OS;momondo fl.at;;16-1-2014;N;TXL
26;106717;8-1-2014;15,95;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
28;44002;6-3-2014;783,34;FLIGHT;Vliegticket;2,32463E+12;8-1-2014;YDI8LJM;DUB/LHR/KUL/PER/KUL/LHR/DUB;MH;;;29-3-2014;N;PER
28;44002;6-3-2014;783,34;FLIGHT;Vliegticket;2,32463E+12;8-1-2014;YDI8LJM;DUB/LHR/KUL/PER/KUL/LHR/DUB;MH;;;29-3-2014;N;PER
28;44002;8-1-2014;26;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;8-1-2014;N;
28;44002;6-3-2014;174,86;REISVERZEKERING;SINGLE TRIP TRAVEL INSURANCE;;;;;;;;30-3-2014;N;
28;44002;8-1-2014;30;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
28;43975;15-1-2014;69,22;FLIGHT;Vliegticket;L217845L002;8-1-2014;217845L;DUB/LTN/DUB;FR;;;17-1-2014;N;LTN
28;43975;8-1-2014;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;8-1-2014;N;
28;43975;8-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
28;44058;14-2-2014;84;AUTOHUUR;Autohuur;;;CTR-121;;;;;17-2-2014;N;
28;44058;14-2-2014;97,9;FLIGHT;Vliegticket;A218004L004;8-1-2014;218004L;DUB/LGW/DUB;FR;;;17-2-2014;N;LGW
28;44058;14-2-2014;97,9;FLIGHT;Vliegticket;A218004L005;8-1-2014;218004L;DUB/LGW/DUB;FR;;;17-2-2014;N;LGW
28;44058;14-2-2014;97,9;FLIGHT;Vliegticket;A218004L006;8-1-2014;218004L;DUB/LGW/DUB;FR;;;17-2-2014;N;LGW
28;44058;8-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
28;43995;16-5-2014;459,23;FLIGHT;Vliegticket;5,74631E+11;8-1-2014;YA7H6JM;DUB/JFK/DUB;AF;;;2-6-2014;N;JFK
28;43995;8-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
28;44018;11-3-2014;472,61;FLIGHT;Vliegticket;1,64631E+11;8-1-2014;YHAW8JM;DUB/EWR/LAX/LHR/DUB;UA;momondo bua.ie;;19-3-2014;N;LAX
28;44019;11-3-2014;472,61;FLIGHT;Vliegticket;1,64631E+11;8-1-2014;YHQD2QM;DUB/EWR/LAX/LHR/DUB;UA;momondo bua.ie;;24-3-2014;N;LAX
28;44018;8-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;8-1-2014;N;
28;44019;8-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;8-1-2014;N;
28;44018;8-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
28;44019;8-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
28;44024;27-2-2014;555,77;FLIGHT;Vliegticket;AYIAIEZM002;8-1-2014;YIAIEZM;DUB/LHR/KUL/BNE;MH;Skyscanner.IE;Z0z2TniLEeO1qwBQVpAjNw;28-2-2014;N;BNE
28;44024;8-1-2014;13;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;8-1-2014;N;
28;44024;8-1-2014;15,93;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
28;43990;25-3-2014;688,96;FLIGHT;Vliegticket;1,25463E+12;8-1-2014;YA5M3IM;DUB/LHR/JNB/LHR/DUB;BA;Skyscanner.IE;WGseVnhbEeOlqQBQVpB-MA;16-4-2014;N;JNB
28;43990;25-3-2014;688,96;FLIGHT;Vliegticket;1,25463E+12;8-1-2014;YA5M3IM;DUB/LHR/JNB/LHR/DUB;BA;Skyscanner.IE;WGseVnhbEeOlqQBQVpB-MA;16-4-2014;N;JNB
28;43996;17-1-2014;336,4;FLIGHT;Vliegticket;2,20463E+12;8-1-2014;YBU7T6M;TLL/FRA/DUB/FRA/TLL;LH;Skyscanner.IE;F_BCZHhsEeO82wBQVpB-SA;7-2-2014;N;DUB
28;43996;8-1-2014;9,42;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
28;44034;9-5-2014;596,94;FLIGHT;Vliegticket;2,97463E+12;9-1-2014;YJINNTM;DUB/AMS/BKK/AMS/DUB;CI;Skyscanner.IE;wMYM6HiUEeOQtwBQVpB-Mg;23-5-2014;N;BKK
28;44034;9-5-2014;596,94;FLIGHT;Vliegticket;2,97463E+12;9-1-2014;YJINNTM;DUB/AMS/BKK/AMS/DUB;CI;Skyscanner.IE;wMYM6HiUEeOQtwBQVpB-Mg;23-5-2014;N;BKK
28;44034;9-5-2014;596,94;FLIGHT;Vliegticket;2,97463E+12;9-1-2014;YJINNTM;DUB/AMS/BKK/AMS/DUB;CI;Skyscanner.IE;wMYM6HiUEeOQtwBQVpB-Mg;23-5-2014;N;BKK
28;40289;10-11-2013;0;FLIGHT;Vliegticket;L207273L002;10-11-2013;207273L;ABZ/DUB;EI;Skyscanner.IE;MynoZknfEeO7SwBQVpBj5Q;10-11-2013;W;DUB
28;40289;10-11-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;10-11-2013;W;
28;40289;10-11-2013;0;OVERIGE;Boekingskosten;;;;;;;;10-11-2013;W;
28;44041;29-1-2014;1.032,19;FLIGHT;Vliegticket;9,32464E+12;9-1-2014;YJMZQNM;ORK/LHR/CPT/GRJ/CPT/LHR/ORK;VS;;;12-2-2014;N;GRJ
28;44029;25-1-2014;549,64;FLIGHT;Vliegticket;AYIQI9JM002;8-1-2014;YIQI9JM;DUB/LHR/DFW/LAW/DFW/LHR/DUB;BA;Skyscanner.IE;3cdoDHiSEeO6FQBQVpAVGg;5-2-2014;N;LAW
28;44029;8-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;8-1-2014;N;
28;44060;29-1-2014;188,81;FLIGHT;Vliegticket;9,32464E+12;9-1-2014;YJZ4LQM;ORK/LHR/CPT/GRJ/JNB/LHR/ORK;VS;Skyscanner.IE;gH9VbHipEeOjIABQVpBbRw;3-3-2014;N;GRJ
28;44060;29-1-2014;1.071,87;FLIGHT;Vliegticket;9,32464E+12;9-1-2014;YJZ4LQM;ORK/LHR/CPT/GRJ/JNB/LHR/ORK;VS;Skyscanner.IE;gH9VbHipEeOjIABQVpBbRw;3-3-2014;N;GRJ
28;43953;16-5-2014;433,89;FLIGHT;Vliegticket;5,74631E+11;8-1-2014;8O2XNIM;DUB/JFK/DUB;AF;Kayak budgetair.ie;eCcnKyh$k5$VRcLBT78s_A;2-6-2014;N;JFK
28;43953;8-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
28;43969;14-1-2014;257,06;FLIGHT;Vliegticket;1,25463E+12;8-1-2014;X4IG2PM;PRG/LHR/DUB;BA;Skyscanner.IE;TZVULHhEEeO-nABQVpAVGg;14-1-2014;N;DUB
28;43969;14-1-2014;257,06;FLIGHT;Vliegticket;1,25463E+12;8-1-2014;X4IG2PM;PRG/LHR/DUB;BA;Skyscanner.IE;TZVULHhEEeO-nABQVpAVGg;14-1-2014;N;DUB
28;43969;8-1-2014;14,4;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
28;44037;30-5-2014;684,26;FLIGHT;Vliegticket;6,07463E+12;9-1-2014;YI796BM;DUB/AUH/BKK/HKT/BKK/AUH/DUB;EY;Skyscanner.IE;atwiHHifEeOmOwBQVpgVrQ;20-6-2014;N;HKT
28;44037;30-5-2014;684,26;FLIGHT;Vliegticket;6,07463E+12;9-1-2014;YI796BM;DUB/AUH/BKK/HKT/BKK/AUH/DUB;EY;Skyscanner.IE;atwiHHifEeOmOwBQVpgVrQ;20-6-2014;N;HKT
28;44039;30-6-2014;707,13;FLIGHT;Vliegticket;AYKBB5YM002;8-1-2014;YKBB5YM;BRU/DOH/SGN/DOH/BRU;QR;Kayak budgetair.ie;jFGlyLkk2qkVSu1wo8FMLQ;31-7-2014;N;SGN
28;44039;30-6-2014;707,13;FLIGHT;Vliegticket;AYKBB5YM003;8-1-2014;YKBB5YM;BRU/DOH/SGN/DOH/BRU;QR;Kayak budgetair.ie;jFGlyLkk2qkVSu1wo8FMLQ;31-7-2014;N;SGN
28;43970;12-4-2014;495,11;FLIGHT;Vliegticket;1,25463E+12;8-1-2014;X48T47M;DUB/LHR/YYZ/LHR/DUB;BA;Kayak budgetair.ie;aQ$ehvECyKJ6Sa5l6IZvuA;20-4-2014;N;YYZ
28;44005;21-1-2014;286,52;FLIGHT;Vliegticket;7,44636E+11;8-1-2014;YED3W6M;DUB/AMS/AAL/AMS/DUB;KL;Skyscanner.IE;kXcQKnh4EeO34wBQVpB-Ng;24-1-2014;N;AAL
28;44005;8-1-2014;8,02;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
28;44003;4-11-2014;427,23;FLIGHT;Vliegticket;1,64631E+11;8-1-2014;YAK3USM;DUB/EWR/DUB;UA;;;11-11-2014;N;EWR
28;44003;4-11-2014;427,23;FLIGHT;Vliegticket;1,64631E+11;8-1-2014;YAK3USM;DUB/EWR/DUB;UA;;;11-11-2014;N;EWR
28;44003;8-1-2014;17,09;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
28;43994;14-2-2014;486,87;FLIGHT;Vliegticket;2,35463E+12;8-1-2014;YBBFSIM;DUB/IST/RUH/IST/DUB;TK;Skyscanner.IE;q26JanhnEeO4fQBQVphBvw;23-2-2014;N;RUH
28;43994;8-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;8-1-2014;N;
28;44035;14-1-2014;305,43;FLIGHT;Vliegticket;AYILCEDM002;8-1-2014;YILCEDM;CUN/FRA;DE;Skyscanner.IE;sKTYQHiYEeO8ZQBQVpB-Mw;15-1-2014;N;FRA
28;43962;28-1-2014;67,59;FLIGHT;Vliegticket;L217792L002;8-1-2014;217792L;BNA/MDW/IAD;WN;;;28-1-2014;N;IAD
28;43962;8-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;8-1-2014;N;
28;43962;8-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
28;43997;12-1-2014;116,65;FLIGHT;Vliegticket;8,29438E+12;8-1-2014;YBSUJOM;USM/BKK;PG;skyscanner bua.ie mobile;;12-1-2014;N;BKK
28;44007;20-4-2014;228,6;FLIGHT;Vliegticket;7,44636E+11;8-1-2014;YEW38GM;ORK/AMS/IST/AMS/ORK;KL;Skyscanner.IE;LV9jLHhyEeOkFABQVpASNw;29-4-2014;N;IST
28;44007;20-4-2014;228,6;FLIGHT;Vliegticket;7,44636E+11;8-1-2014;YEW38GM;ORK/AMS/IST/AMS/ORK;KL;Skyscanner.IE;LV9jLHhyEeOkFABQVpASNw;29-4-2014;N;IST
28;44007;8-1-2014;14;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;8-1-2014;N;
28;44007;8-1-2014;13,19;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
28;43971;27-1-2014;511,35;FLIGHT;Vliegticket;A5VSEYIM002;8-1-2014;5VSEYIM;DUB/IST/ALA/IST/DUB;TK;Skyscanner.IE;7JYVkHhMEeO79ABQVpArCA;17-2-2014;N;ALA
28;43971;8-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;8-1-2014;N;
28;43788;17-6-2014;0;FLIGHT;Vliegticket;7,44631E+11;7-1-2014;7YCWCFM;DUB/ATL/DUB;KL;;;5-8-2014;W;ATL
28;43788;17-6-2014;0;FLIGHT;Vliegticket;7,44631E+11;7-1-2014;7YCWCFM;DUB/ATL/DUB;KL;;;5-8-2014;W;ATL
28;43788;17-6-2014;0;FLIGHT;Vliegticket;7,44631E+11;7-1-2014;7YCWCFM;DUB/ATL/DUB;KL;;;5-8-2014;W;ATL
28;43788;17-6-2014;0;FLIGHT;Vliegticket;7,44631E+11;7-1-2014;7YCWCFM;DUB/ATL/DUB;KL;;;5-8-2014;W;ATL
28;43788;17-6-2014;0;FLIGHT;Vliegticket;7,44631E+11;7-1-2014;7YCWCFM;DUB/ATL/DUB;KL;;;5-8-2014;W;ATL
28;43788;6-1-2014;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;W;
28;43788;6-1-2014;-82,8;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;W;
28;43987;16-1-2014;1.059,34;FLIGHT;Vliegticket;2,32463E+12;8-1-2014;X97Q2YM;DUB/LHR/KUL/PER/KUL/LHR/DUB;MH;Skyscanner.IE;BdDdCnhiEeOKJgBQVphBvw;12-3-2014;N;PER
28;43987;8-1-2014;13;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;8-1-2014;N;
28;44047;30-5-2014;441,64;FLIGHT;Vliegticket;9,32463E+12;9-1-2014;YJ6IUVM;DUB/MAN/MCO/MAN/DUB;VS;tripadvisor for bua.ie;;15-6-2014;N;MCO
28;44047;30-5-2014;441,64;FLIGHT;Vliegticket;9,32463E+12;9-1-2014;YJ6IUVM;DUB/MAN/MCO/MAN/DUB;VS;tripadvisor for bua.ie;;15-6-2014;N;MCO
28;44047;30-5-2014;441,64;FLIGHT;Vliegticket;9,32463E+12;9-1-2014;YJ6IUVM;DUB/MAN/MCO/MAN/DUB;VS;tripadvisor for bua.ie;;15-6-2014;N;MCO
28;44047;8-1-2014;26,5;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
28;43580;6-1-2014;0;FLIGHT;Vliegticket;1,69464E+12;4-1-2014;6VXY44M;ORK/LHR/CAN/PER;HR;Skyscanner.IE;aK1s7HVAEeOwigBQVpASNw;8-1-2014;W;PER
28;43580;6-1-2014;0;FLIGHT;Vliegticket;1,69464E+12;4-1-2014;6VXY44M;ORK/LHR/CAN/PER;HR;Skyscanner.IE;aK1s7HVAEeOwigBQVpASNw;8-1-2014;W;PER
28;43580;7-1-2014;1.076,98;FLIGHT;Vliegticket;8,14634E+11;7-1-2014;8A928MM;LHR/DXB/PER;QF;;;8-1-2014;N;PER
28;43580;7-1-2014;1.076,98;FLIGHT;Vliegticket;8,14634E+11;7-1-2014;8A889AM;LHR/DXB/PER;QF;;;8-1-2014;N;PER
28;43580;4-1-2014;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;4-1-2014;W;
28;43580;4-1-2014;37;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;W;
28;43966;12-1-2014;527,1;FLIGHT;Vliegticket;A8U42B3M002;8-1-2014;8U42B3M;DUB/FRA/CAI/NBO;MS;Skyscanner.IE;nvQqSng2EeOoxABQVpB-SQ;12-1-2014;N;NBO
28;43966;8-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;8-1-2014;N;
28;43966;12-1-2014;10,64;REISVERZEKERING;SINGLE TRIP TRAVEL INSURANCE;;;;;;Skyscanner.IE;nvQqSng2EeOoxABQVpB-SQ;14-1-2014;N;
28;43950;31-5-2014;697,31;FLIGHT;Vliegticket;1,25463E+12;8-1-2014;8QCRX4M;DUB/LHR/CPT/LHR/DUB;BA;tripadvisor for bua.ie;;25-7-2014;N;CPT
28;43950;8-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;8-1-2014;N;
28;43950;8-1-2014;14,19;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
28;43748;22-3-2014;0;FLIGHT;Vliegticket;A7SYPKQM009;6-1-2014;7SYPKQM;SNN/LHR/BKK/LHR/SNN;BA;;;6-4-2014;W;BKK
28;43748;22-3-2014;0;FLIGHT;Vliegticket;1,25463E+12;8-1-2014;7SY35FM;SNN/LHR/BKK/LHR/SNN;BA;;;6-4-2014;W;BKK
28;43748;22-3-2014;0;FLIGHT;Vliegticket;A7SYPKQM008;6-1-2014;7SYPKQM;SNN/LHR/BKK/LHR/SNN;BA;;;6-4-2014;W;BKK
28;43748;22-3-2014;0;FLIGHT;Vliegticket;A7SYPKQM006;6-1-2014;7SYPKQM;SNN/LHR/BKK/LHR/SNN;BA;;;6-4-2014;W;BKK
28;43748;22-3-2014;0;FLIGHT;Vliegticket;1,25463E+12;8-1-2014;7SY35FM;SNN/LHR/BKK/LHR/SNN;BA;;;6-4-2014;W;BKK
28;43748;22-3-2014;0;FLIGHT;Vliegticket;A7SYPKQM010;6-1-2014;7SYPKQM;SNN/LHR/BKK/LHR/SNN;BA;;;6-4-2014;W;BKK
28;43748;22-3-2014;0;FLIGHT;Vliegticket;1,25463E+12;8-1-2014;7SY35FM;SNN/LHR/BKK/LHR/SNN;BA;;;6-4-2014;W;BKK
28;43748;6-1-2014;30;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;W;
