Omzet per relatie / boekingstype;;;;;;;;;;;;;;;
Created on;10-1-2014;5:18:17;;;;;;;;;;;;;
Selectie;Factuurdatum;van;9-1-2014;Tot en met;9-1-2014;;;;;;;;;;
3;492006;9-1-2014;20,97;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
3;492006;9-1-2014;66;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;491935;18-3-2014;244,96;FLIGHT;Vliegticket;L218091L002;9-1-2014;218091L;NRN/TFS/NRN;FR;;;25-3-2014;N;TFS
3;491935;9-1-2014;16;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;492090;18-1-2014;81,58;FLIGHT;Vliegticket;7,45463E+12;9-1-2014;Y944MYM;DUS/PMI/IBZ;AB;;;18-1-2014;N;IBZ
3;492090;18-1-2014;81,58;FLIGHT;Vliegticket;7,45463E+12;9-1-2014;Y944MYM;DUS/PMI/IBZ;AB;;;18-1-2014;N;IBZ
3;492090;9-1-2014;39,09;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;492161;3-5-2014;149,95;FLIGHT;Vliegticket;L218290L002;9-1-2014;218290L;FAO/AMS;HV;;;3-5-2014;N;AMS
3;492161;9-1-2014;36;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;492112;4-7-2014;60,16;FLIGHT;Vliegticket;L218264L003;9-1-2014;218264L;CRL/MAN/CRL;FR;;;8-7-2014;N;MAN
3;492112;4-7-2014;60,16;FLIGHT;Vliegticket;L218264L002;9-1-2014;218264L;CRL/MAN/CRL;FR;;;8-7-2014;N;MAN
3;492112;9-1-2014;31;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;491984;21-7-2014;199,44;FLIGHT;Vliegticket;1,15463E+12;9-1-2014;Y2FBG5M;BRU/BEG/ATH/BEG/BRU;JU;;;9-8-2014;N;ATH
3;491984;9-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
3;491984;9-1-2014;28,5;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;491938;7-9-2014;850,6;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;YWJ5YIM;AMS/DTW/SLC/MSP/AMS;KL;;;21-9-2014;N;SLC
3;491938;7-9-2014;850,6;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;YWJ5YIM;AMS/DTW/SLC/MSP/AMS;KL;;;21-9-2014;N;SLC
3;491938;9-1-2014;21;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;491903;23-1-2014;777,28;FLIGHT;Vliegticket;6,07463E+12;9-1-2014;YUKJVFM;MNL/AUH/AMS/AUH/MNL;EY;;;19-4-2014;N;AMS
3;491903;9-1-2014;18,5;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;492036;16-2-2014;2.261,81;FLIGHT;Vliegticket;1,64634E+11;9-1-2014;Y6JYMGM;AMS/EWR/AMS;UA;;;21-2-2014;N;EWR
3;492036;9-1-2014;52;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;492056;19-4-2014;238,72;FLIGHT;Vliegticket;2,20438E+12;9-1-2014;Y8DFPEM;AMS/FRA/DME/***/SVO/WAW/AMS;LH;;;28-4-2014;N;DME
3;492056;9-1-2014;28,5;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;491964;9-3-2014;233,6;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;YYJ6O8M;AMS/TLS/AMS;KL;;;13-3-2014;N;TLS
3;491964;9-1-2014;28,5;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;491886;9-2-2014;70,12;FLIGHT;Vliegticket;1,25463E+12;9-1-2014;YS5FVMM;LHR/AMS;BA;skyscanner.nl BNL Meta;#NAME?;9-2-2014;N;AMS
3;491886;9-1-2014;8,86;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;491992;26-4-2014;710,6;FLIGHT;Vliegticket;2,20463E+12;9-1-2014;Y2BCTAM;AMS/IAD/JAX/ORD/AMS;LH;;;10-5-2014;N;JAX
3;491992;9-1-2014;11;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;492145;3-3-2014;100,75;FLIGHT;Vliegticket;1,25463E+12;9-1-2014;ZBILHKM;RTM/LHR/RTM;BA;skyscanner.nl BNL Meta;ad3SdHltEeOiTABQVpAtiw;6-3-2014;N;LHR
3;492145;3-3-2014;100,75;FLIGHT;Vliegticket;1,25463E+12;9-1-2014;ZBILHKM;RTM/LHR/RTM;BA;skyscanner.nl BNL Meta;ad3SdHltEeOiTABQVpAtiw;6-3-2014;N;LHR
3;492145;9-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
3;492145;9-1-2014;21,67;REISVERZEKERING;KORTLOPENDE ANNULERINGSVERZEKE;;;;;;skyscanner.nl BNL Meta;ad3SdHltEeOiTABQVpAtiw;7-3-2014;N;
3;492145;3-3-2014;21,73;REISVERZEKERING;KORTLOPENDE REISVERZEKERING;;;;;;skyscanner.nl BNL Meta;ad3SdHltEeOiTABQVpAtiw;7-3-2014;N;
3;492145;9-1-2014;15;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;492158;27-7-2014;465,4;FLIGHT;Vliegticket;L218289L002;9-1-2014;218289L;EIN/ACE/EIN;FR;;;10-8-2014;N;ACE
3;492158;27-7-2014;465,4;FLIGHT;Vliegticket;L218289L003;9-1-2014;218289L;EIN/ACE/EIN;FR;;;10-8-2014;N;ACE
3;492158;27-7-2014;369,22;FLIGHT;Vliegticket;L218289L004;9-1-2014;218289L;EIN/ACE/EIN;FR;;;10-8-2014;N;ACE
3;492158;9-1-2014;20,97;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
3;492158;9-1-2014;66;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;491868;17-1-2014;90,37;FLIGHT;Vliegticket;L218044L002;9-1-2014;218044L;BEG/EIN/BEG;W6;;;5-2-2014;N;EIN
3;491868;9-1-2014;36;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;491848;11-7-2014;256,28;FLIGHT;Vliegticket;7,44636E+11;9-1-2014;YLHZPGM;AMS/IST/AMS;KL;;;14-8-2014;N;IST
3;491848;11-7-2014;256,28;FLIGHT;Vliegticket;7,44636E+11;9-1-2014;YLHZPGM;AMS/IST/AMS;KL;;;14-8-2014;N;IST
3;491848;8-1-2014;16;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
3;492031;12-1-2014;1.275,00;FLIGHT;Vliegticket;7,06463E+12;9-1-2014;Y6NWY6M;JUB/NBO/AMS;KQ;skyscanner.nl BNL Meta;6wD4RnlEEeOflgBQVpAVGg;12-1-2014;N;AMS
3;492031;9-1-2014;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
3;492031;9-1-2014;38,5;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;492042;16-2-2014;2.261,81;FLIGHT;Vliegticket;1,64634E+11;9-1-2014;Y6TSHUM;AMS/EWR/AMS;UA;;;24-2-2014;N;EWR
3;492042;9-1-2014;32;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;491909;5-3-2014;614,76;FLIGHT;Vliegticket;1,69463E+12;9-1-2014;YUVC5EM;AMS/CUR/AMS;OR;;;16-3-2014;N;CUR
3;491909;5-3-2014;614,76;FLIGHT;Vliegticket;1,69463E+12;9-1-2014;YUVC5EM;AMS/CUR/AMS;OR;;;16-3-2014;N;CUR
3;491909;9-1-2014;51;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;492150;28-3-2014;23,75;AUTOHUUR;Autohuur;;;;;;;;1-4-2014;N;
3;492150;28-3-2014;79,54;FLIGHT;Vliegticket;L218287L006;9-1-2014;218287L;NRN/AGP/NRN;FR;;;1-4-2014;N;AGP
3;492150;28-3-2014;79,54;FLIGHT;Vliegticket;L218287L007;9-1-2014;218287L;NRN/AGP/NRN;FR;;;1-4-2014;N;AGP
3;492150;28-3-2014;79,54;FLIGHT;Vliegticket;L218287L005;9-1-2014;218287L;NRN/AGP/NRN;FR;;;1-4-2014;N;AGP
3;492150;9-1-2014;25;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;492094;18-7-2014;1.084,34;FLIGHT;Vliegticket;9,32463E+12;9-1-2014;Y9EGJ8M;AMS/LHR/SFO/LHR/AMS;VS;;;8-8-2014;N;SFO
3;492094;18-7-2014;1.084,34;FLIGHT;Vliegticket;9,32463E+12;9-1-2014;Y9EGJ8M;AMS/LHR/SFO/LHR/AMS;VS;;;8-8-2014;N;SFO
3;492094;18-7-2014;1.084,34;FLIGHT;Vliegticket;9,32463E+12;9-1-2014;Y9EGJ8M;AMS/LHR/SFO/LHR/AMS;VS;;;8-8-2014;N;SFO
3;492094;18-7-2014;1.084,34;FLIGHT;Vliegticket;9,32463E+12;9-1-2014;Y9EGJ8M;AMS/LHR/SFO/LHR/AMS;VS;;;8-8-2014;N;SFO
3;492094;9-1-2014;41;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;491949;14-2-2014;126,85;FLIGHT;Vliegticket;L218098L002;9-1-2014;218098L;AMS/GLA/AMS;U2;;;17-2-2014;N;GLA
3;491949;9-1-2014;16;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;492097;11-1-2014;291,55;FLIGHT;Vliegticket;2,20463E+12;9-1-2014;ZABJ9PM;DRS/FRA/AMS/FRA/DRS;LH;skyscanner.nl BNL Meta;pWrsnnlgEeO2JABQVpB-SQ;12-1-2014;N;AMS
3;492097;9-1-2014;7,5;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;491985;15-7-2014;267,45;FLIGHT;Vliegticket;2,20438E+12;9-1-2014;YZ2R7LM;AMS/MUC/ESB/MUC/AMS;LH;skyscanner.nl BNL Meta;8VVCfHktEeOwOABQVpB-SQ;13-8-2014;N;ESB
3;491985;15-7-2014;267,45;FLIGHT;Vliegticket;2,20438E+12;9-1-2014;YZ2R7LM;AMS/MUC/ESB/MUC/AMS;LH;skyscanner.nl BNL Meta;8VVCfHktEeOwOABQVpB-SQ;13-8-2014;N;ESB
3;491985;9-1-2014;24,62;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;491854;9-1-2014;54;FLIGHT;Vliegticket;1,76463E+12;9-1-2014;YLRF4NM;AMS/DXB/KBL/DXB/AMS;EK;momondo.nl;;6-2-2014;N;KBL
3;491854;9-1-2014;565,66;FLIGHT;Vliegticket;1,76463E+12;9-1-2014;YLRF4NM;AMS/DXB/KBL/DXB/AMS;EK;momondo.nl;;6-2-2014;N;KBL
3;491854;9-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
3;491854;9-1-2014;46,67;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;492058;19-2-2014;343,59;FLIGHT;Vliegticket;1,69463E+12;9-1-2014;Y8UQIRM;CUR/AMS;OR;;;20-2-2014;N;AMS
3;492058;9-1-2014;38,5;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;492057;8-2-2014;247,17;FLIGHT;Vliegticket;2,35463E+12;9-1-2014;Y7VCCXM;AMS/IST/ADB/IST/AMS;TK;;;29-3-2014;N;ADB
3;492057;9-1-2014;28,5;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;491917;17-1-2014;735;FLIGHT;Vliegticket;7,24463E+12;9-1-2014;YUIFIVM;AMS/ZRH/BOM/FRA/AMS;LX;;;1-2-2014;N;BOM
3;491917;17-1-2014;735;FLIGHT;Vliegticket;7,24463E+12;9-1-2014;YUIFIVM;AMS/ZRH/BOM/FRA/AMS;LX;;;1-2-2014;N;BOM
3;491917;17-1-2014;34;FLIGHT;Vliegticket;7,24463E+12;9-1-2014;YUIFIVM;AMS/ZRH/BOM/FRA/AMS;LX;;;1-2-2014;N;BOM
3;491917;17-1-2014;735;FLIGHT;Vliegticket;7,24463E+12;9-1-2014;YUIFIVM;AMS/ZRH/BOM/FRA/AMS;LX;;;1-2-2014;N;BOM
3;491917;9-1-2014;42;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;491866;3-2-2014;236,63;FLIGHT;Vliegticket;6,24438E+12;9-1-2014;YMB9LZM;BRU/SAW/IKA/SAW/BRU;PC;;;21-2-2014;N;IKA
3;491866;9-1-2014;18,5;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;491970;27-4-2014;491,06;FLIGHT;Vliegticket;1,25463E+12;9-1-2014;YY7YEJM;AMS/LGW/TPA/ORD/LHR;BA;;;10-5-2014;N;TPA
3;491970;27-4-2014;117,48;FLIGHT;Vliegticket;1,25463E+12;9-1-2014;YY7YEJM;AMS/LGW/TPA/ORD/LHR;BA;;;10-5-2014;N;TPA
3;491970;27-4-2014;491,06;FLIGHT;Vliegticket;1,25463E+12;9-1-2014;YY7YEJM;AMS/LGW/TPA/ORD/LHR;BA;;;10-5-2014;N;TPA
3;491970;9-1-2014;80,5;REISVERZEKERING;KORTLOPENDE ANNULERINGSVERZEKE;;;;;;;;11-5-2014;N;
3;491970;9-1-2014;19,31;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;491671;27-4-2014;386,28;FLIGHT;Vliegticket;2,35464E+12;9-1-2014;YDXQR4M;AMS/IST/AYT/SAW/AMS;TK;;;9-5-2014;N;AYT
3;491671;27-4-2014;386,28;FLIGHT;Vliegticket;2,35464E+12;9-1-2014;YDXQR4M;AMS/IST/AYT/SAW/AMS;TK;;;9-5-2014;N;AYT
3;491671;27-4-2014;347,28;FLIGHT;Vliegticket;2,35464E+12;9-1-2014;YDXQR4M;AMS/IST/AYT/SAW/AMS;TK;;;9-5-2014;N;AYT
3;491671;27-4-2014;0;FLIGHT;Vliegticket;2,35464E+12;9-1-2014;YDXQR4M;AMS/IST/AYT/SAW/AMS;TK;;;9-5-2014;W;AYT
3;491671;27-4-2014;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;27-4-2014;W;
3;491805;19-1-2014;185,44;FLIGHT;Vliegticket;1,47463E+12;9-1-2014;YKI5X8M;OUD/CMN/AMS;AT;skyscanner.nl BNL Meta;RF1SXnigEeOo0ABQVphBvw;19-1-2014;N;AMS
3;491805;8-1-2014;17,5;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
3;491860;12-1-2014;107,38;FLIGHT;Vliegticket;1,47464E+12;9-1-2014;YMQEY4M;BRU/NDR;AT;;;12-1-2014;N;NDR
3;491860;12-1-2014;107,38;FLIGHT;Vliegticket;1,47464E+12;9-1-2014;YMQEY4M;BRU/NDR;AT;;;12-1-2014;N;NDR
3;491860;12-1-2014;116,38;FLIGHT;Vliegticket;1,47464E+12;9-1-2014;YMQEY4M;BRU/NDR;AT;;;12-1-2014;N;NDR
3;491860;9-1-2014;52,5;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;492087;12-2-2014;289,83;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;Y9X2HCM;AMS/MUC/AMS;KL;skyscanner.nl BNL Meta;algOGnlcEeOAVgBQVpB-Mg;13-2-2014;N;MUC
3;492087;9-1-2014;12,7;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;492170;10-10-2014;98,84;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;ZB8S2WM;AMS/BIO/AMS;KL;;;20-10-2014;N;BIO
3;492170;10-10-2014;98,84;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;ZB8S2WM;AMS/BIO/AMS;KL;;;20-10-2014;N;BIO
3;492170;9-1-2014;13,98;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
3;492170;9-1-2014;22,81;REISVERZEKERING;KORTLOPENDE ANNULERINGSVERZEKE;;;;;;;;21-10-2014;N;
3;492170;9-1-2014;36;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;492130;31-1-2014;113,5;FLIGHT;Vliegticket;2,20438E+12;9-1-2014;ZA55BBM;AMS/MUC/AMS;LH;;;2-2-2014;N;MUC
3;492130;9-1-2014;28,5;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;491852;24-7-2014;272,28;FLIGHT;Vliegticket;7,44636E+11;9-1-2014;YLHMLQM;AMS/IST/AMS;KL;;;14-8-2014;N;IST
3;491852;8-1-2014;8,5;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;N;
3;492177;3-2-2014;639,49;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;ZCAI88M;AMS/KUL/AMS;KL;skyscanner.nl BNL Meta;JghBmnl0EeOrIgBQVpASNw;20-2-2014;N;KUL
3;492177;3-2-2014;639,49;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;ZCAI88M;AMS/KUL/AMS;KL;skyscanner.nl BNL Meta;JghBmnl0EeOrIgBQVpASNw;20-2-2014;N;KUL
3;492177;9-1-2014;35;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;492148;13-9-2014;633,86;FLIGHT;Vliegticket;5,54634E+11;9-1-2014;ZA3F6OM;AMS/VCE/NRT/FCO/AMS;AZ;skyscanner.nl BNL Meta;F_7chHlwEeO_1ABQVpAVGg;4-10-2014;N;NRT
3;492148;13-9-2014;633,86;FLIGHT;Vliegticket;5,54634E+11;9-1-2014;ZA3F6OM;AMS/VCE/NRT/FCO/AMS;AZ;skyscanner.nl BNL Meta;F_7chHlwEeO_1ABQVpAVGg;4-10-2014;N;NRT
3;492148;9-1-2014;35;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;492048;24-4-2014;1.614,60;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;Y7EFQJM;AMS/DTW/PHL/DTW/AMS;KL;;;10-5-2014;N;PHL
3;492048;9-1-2014;6,99;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
3;492048;9-1-2014;31;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;492068;30-5-2014;49,75;FLIGHT;Vliegticket;L218224L003;9-1-2014;218224L;DPS/CGK;QZ;;;30-5-2014;N;CGK
3;492068;30-5-2014;49,75;FLIGHT;Vliegticket;L218224L002;9-1-2014;218224L;DPS/CGK;QZ;;;30-5-2014;N;CGK
3;492068;9-1-2014;36;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;491544;25-1-2014;0;FLIGHT;Vliegticket;6,23464E+12;8-1-2014;X3GTV7M;AMS/SOF/AMS;FB;;;1-2-2014;W;SOF
3;491544;25-1-2014;0;FLIGHT;Vliegticket;6,23464E+12;8-1-2014;X3GTV7M;AMS/SOF/AMS;FB;;;1-2-2014;W;SOF
3;491544;1-2-2014;0;FLIGHT;Vliegticket;6,23464E+12;8-1-2014;X452VPM;SOF/AMS;FB;;;1-2-2014;W;AMS
3;491544;1-2-2014;0;FLIGHT;Vliegticket;6,23464E+12;8-1-2014;X452VPM;SOF/AMS;FB;;;1-2-2014;W;AMS
3;491544;8-1-2014;-25;OVERIGE;Boekingskosten;;;;;;;;8-1-2014;W;
3;492122;31-5-2014;554,34;FLIGHT;Vliegticket;AZAU3MSM003;9-1-2014;ZAU3MSM;AMS/LHR/LAX/LHR/AMS;AY;;;22-6-2014;N;LAX
3;492122;31-5-2014;554,34;FLIGHT;Vliegticket;AZAU3MSM002;9-1-2014;ZAU3MSM;AMS/LHR/LAX/LHR/AMS;AY;;;22-6-2014;N;LAX
3;492122;9-1-2014;13,98;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
3;492122;9-1-2014;21;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;492059;23-10-2014;212,91;FLIGHT;Vliegticket;2,20438E+12;9-1-2014;Y8Q3NKM;AMS/MUC/DBV/ZAG/FRA/AMS;LH;;;27-10-2014;N;DBV
3;492059;9-1-2014;8,5;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;492023;30-1-2014;85,08;FLIGHT;Vliegticket;1,17463E+12;9-1-2014;Y5P24JM;AMS/OSL/HEL;SK;skyscanner.nl BNL Meta;0Y3hqnk9EeOM5QBQVpB-NA;30-1-2014;N;HEL
3;492023;9-1-2014;9,12;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;491906;17-4-2014;192,45;FLIGHT;Vliegticket;L218072L003;9-1-2014;218072L;RTM/BCN/RTM;HV;;;21-4-2014;N;BCN
3;491906;17-4-2014;192,45;FLIGHT;Vliegticket;L218072L004;9-1-2014;218072L;RTM/BCN/RTM;HV;;;21-4-2014;N;BCN
3;491906;17-4-2014;192,45;FLIGHT;Vliegticket;L218072L005;9-1-2014;218072L;RTM/BCN/RTM;HV;;;21-4-2014;N;BCN
3;491906;17-4-2014;192,45;FLIGHT;Vliegticket;L218072L002;9-1-2014;218072L;RTM/BCN/RTM;HV;;;21-4-2014;N;BCN
3;491906;9-1-2014;27,96;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
3;491906;9-1-2014;61;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;491989;17-7-2014;148,25;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;Y2O2WCM;AMS/FCO/AMS;KL;;;21-7-2014;N;FCO
3;491989;17-7-2014;148,25;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;Y2O2WCM;AMS/FCO/AMS;KL;;;21-7-2014;N;FCO
3;491989;17-7-2014;148,25;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;Y2O2WCM;AMS/FCO/AMS;KL;;;21-7-2014;N;FCO
3;491989;17-7-2014;148,25;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;Y2O2WCM;AMS/FCO/AMS;KL;;;21-7-2014;N;FCO
3;491989;9-1-2014;48,79;REISVERZEKERING;KORTLOPENDE ANNULERINGSVERZEKE;;;;;;;;22-7-2014;N;
3;491989;9-1-2014;31;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;491869;4-3-2014;702,74;FLIGHT;Vliegticket;2,32464E+12;9-1-2014;YORHBMM;MEL/KUL/AMS;MH;;;4-3-2014;N;AMS
3;491869;9-1-2014;6,99;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
3;491869;9-1-2014;38,5;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;491993;10-1-2014;272,09;FLIGHT;Vliegticket;8,31463E+12;9-1-2014;Y2F7LJM;AMS/ZAG/AMS;OU;;;13-1-2014;N;ZAG
3;491993;9-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
3;491993;9-1-2014;28,5;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;491932;14-2-2014;167,19;FLIGHT;Vliegticket;8,04634E+11;9-1-2014;YWRNUIM;AMS/WAW/AMS;LO;;;28-2-2014;N;WAW
3;491932;9-1-2014;16,3;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;492193;24-1-2014;124,57;FLIGHT;Vliegticket;1,25463E+12;9-1-2014;ZB3W94M;AMS/LGW/AMS;BA;skyscanner.nl BNL Meta;reaVjHlyEeOy5ABQVpgVrQ;26-1-2014;N;LGW
3;492193;9-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
3;492193;9-1-2014;7,5;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;492187;15-4-2014;705,21;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;ZCEXK8M;AMS/EBB/AMS;KL;;;29-4-2014;N;EBB
3;492187;9-1-2014;6,99;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
3;492187;9-1-2014;56,75;REISVERZEKERING;KORTLOPENDE ANNULERINGSVERZEKE;;;;;;;;30-4-2014;N;
3;492187;9-1-2014;38,5;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;492154;14-1-2014;348,5;FLIGHT;Vliegticket;2,20438E+12;9-1-2014;ZA25BYM;AMS/MUC/AMS;LH;;;14-1-2014;N;MUC
3;492154;9-1-2014;28,5;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;491944;13-1-2014;581,18;FLIGHT;Vliegticket;1,76463E+12;9-1-2014;YW57G2M;AMS/DXB/BKK/DXB/AMS;EK;skyscanner.nl BNL Meta;VyviTnkbEeORwABQVpBGEQ;27-1-2014;N;BKK
3;491944;13-1-2014;581,18;FLIGHT;Vliegticket;1,76463E+12;9-1-2014;YW57G2M;AMS/DXB/BKK/DXB/AMS;EK;skyscanner.nl BNL Meta;VyviTnkbEeORwABQVpBGEQ;27-1-2014;N;BKK
3;491944;9-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
3;491944;9-1-2014;35;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;491956;4-2-2014;1.310,24;FLIGHT;Vliegticket;4,44634E+11;9-1-2014;YXF53NM;ADL/SYD/EZE/SYD/ADL;AR;;;24-2-2014;N;EZE
3;491956;4-2-2014;1.629,24;FLIGHT;Vliegticket;4,44634E+11;9-1-2014;YXF53NM;ADL/SYD/EZE/SYD/ADL;AR;;;24-2-2014;N;EZE
3;491956;9-1-2014;13,98;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
3;491956;9-1-2014;56;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;492043;15-1-2014;504,4;FLIGHT;Vliegticket;2,20463E+12;9-1-2014;Y7PXRKM;DUS/WAW/DUS;LH;skyscanner.nl BNL Meta;DzXFAnlKEeOdjwBQVphBvw;16-1-2014;N;WAW
3;492043;15-1-2014;504,4;FLIGHT;Vliegticket;2,20463E+12;9-1-2014;Y7PXRKM;DUS/WAW/DUS;LH;skyscanner.nl BNL Meta;DzXFAnlKEeOdjwBQVphBvw;16-1-2014;N;WAW
3;492043;9-1-2014;32,92;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;492173;15-1-2014;108,95;FLIGHT;Vliegticket;L218299L002;9-1-2014;218299L;AMS/VLC/AMS;HV;;;20-1-2014;N;VLC
3;492173;9-1-2014;16;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;492085;5-2-2014;641,39;FLIGHT;Vliegticket;1,64634E+11;9-1-2014;Y9OVD2M;AMS/IAH/SAT/IAH/AMS;UA;;;20-2-2014;N;SAT
3;492085;9-1-2014;6,99;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-1-2014;N;
3;492085;9-1-2014;31;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
3;492174;13-3-2014;179,65;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;ZB2WRJM;AMS/ATH/AMS;KL;Chase.nl;2.1;16-3-2014;N;ATH
3;492174;13-3-2014;179,65;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;ZB2WRJM;AMS/ATH/AMS;KL;Chase.nl;2.1;16-3-2014;N;ATH
3;492174;13-3-2014;179,65;FLIGHT;Vliegticket;7,44634E+11;9-1-2014;ZB2WRJM;AMS/ATH/AMS;KL;Chase.nl;2.1;16-3-2014;N;ATH
3;492174;9-1-2014;22,5;OVERIGE;Boekingskosten;;;;;;;;9-1-2014;N;
