Omzet per relatie / boekingstype;;;;;;;;;;;;;;;
Created on;14-1-2014;5:15:10;;;;;;;;;;;;;
Selectie;Factuurdatum;van;13-1-2014;Tot en met;13-1-2014;;;;;;;;;;
20;224845;19-2-2014;63,34;FLIGHT;Vliegticket;1,17463E+12;13-1-2014;3IBR4LM;CPH/MAN;SK;;;19-2-2014;N;MAN
20;224831;19-2-2014;63,34;FLIGHT;Vliegticket;1,17463E+12;13-1-2014;3GZURBM;CPH/MAN;SK;;;19-2-2014;N;MAN
20;224831;13-1-2014;6,37;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224845;13-1-2014;6,37;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224753;12-3-2014;159,74;FLIGHT;Vliegticket;7,24634E+11;13-1-2014;3DRDFSM;AUH/BAH/LHR;GF;Skyscanner UK;IHo1qnxvEeOp3wBQVpgN7Q;12-3-2014;N;LHR
20;224753;13-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224715;17-1-2014;151;FLIGHT;Vliegticket;1,25463E+12;13-1-2014;3ABMO3M;LHR/BRU/LHR;BA;;;20-1-2014;N;BRU
20;224758;12-4-2014;109;FLIGHT;Vliegticket;1,17463E+12;13-1-2014;3DXUPFM;ABZ/CPH/ABZ;SK;;;15-4-2014;N;CPH
20;224758;12-4-2014;109;FLIGHT;Vliegticket;1,17463E+12;13-1-2014;3DXUPFM;ABZ/CPH/ABZ;SK;;;15-4-2014;N;CPH
20;224758;13-1-2014;5,45;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224669;6-2-2014;91,46;FLIGHT;Vliegticket;7,44634E+11;13-1-2014;23MSMAM;EDI/AMS/EDI;KL;Skyscanner UK;Yv3cknxMEeO0JABQVph1LQ;2-3-2014;N;AMS
20;224613;21-2-2014;173,2;FLIGHT;Vliegticket;5,55463E+12;13-1-2014;2Z94DHM;ODS/SVO/TLL;SU;Skyscanner UK;00ij7Hw4EeOMqABQVpBj5Q;21-2-2014;N;TLL
20;224613;13-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224855;30-6-2014;277,96;FLIGHT;Vliegticket;8,31463E+12;13-1-2014;3HWJKQM;LGW/SPU/LGW;OU;Skyscanner UK;ut7LjnyWEeO59wBQVpggug;4-7-2014;N;SPU
20;224855;13-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224629;11-2-2014;91,46;FLIGHT;Vliegticket;7,44634E+11;13-1-2014;23F2AZM;EDI/AMS/EDI;KL;Skyscanner UK;gAc8KHw_EeOK6wBQVpBWKw;16-2-2014;N;AMS
20;224580;16-1-2014;92,34;FLIGHT;Vliegticket;2,35463E+12;13-1-2014;2XDBNJM;IST/LGW;TK;Skyscanner UK;rsJrWnwmEeOAoABQVpBGEQ;16-1-2014;N;LGW
20;224580;13-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224791;18-2-2014;468,21;FLIGHT;Vliegticket;7,44632E+11;13-1-2014;3FXAKYM;LCY/AMS/LOS/AMS/LCY;KL;Tripadvisor.uk;;10-3-2014;N;LOS
20;224791;13-1-2014;5,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
20;224622;29-1-2014;468,21;FLIGHT;Vliegticket;7,44632E+11;13-1-2014;23JR4QM;LCY/AMS/LOS/AMS/LCY;KL;Momundo.UK;;14-2-2014;N;LOS
20;224622;13-1-2014;9,36;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224561;16-1-2014;107;FLIGHT;Vliegticket;6,24463E+12;13-1-2014;2TPMQ3M;DME/SAW/ADB;PC;quickbooking skyscanner uk;LONG;16-1-2014;N;ADB
20;224581;22-1-2014;637,89;FLIGHT;Vliegticket;7,06463E+12;13-1-2014;2XJZXAM;JRO/NBO/LHR/NBO/JRO;KQ;Skyscanner UK;m2R95nwhEeO_mABQVpBWKw;31-1-2014;N;LHR
20;224581;13-1-2014;5,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
20;224581;13-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224630;3-2-2014;271,02;FLIGHT;Vliegticket;9,32463E+12;13-1-2014;2272GHM;DUB/LHR/SFO;VS;Skyscanner UK;WQvArnw-EeOoiwBQVpAtiw;3-2-2014;N;SFO
20;224630;13-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224697;29-3-2014;21,36;FLIGHT;Vliegticket;7,44378E+11;13-1-2014;27MUDHM;EDI/AMS/OSL/AMS/EDI;KL;Skyscanner UK;-1_uIHxSEeOvrABQVphxGQ;6-4-2014;N;OSL
20;224697;29-3-2014;161,06;FLIGHT;Vliegticket;7,44378E+11;13-1-2014;27MUDHM;EDI/AMS/OSL/AMS/EDI;KL;Skyscanner UK;-1_uIHxSEeOvrABQVphxGQ;6-4-2014;N;OSL
20;224697;29-3-2014;161,06;FLIGHT;Vliegticket;7,44378E+11;13-1-2014;27MUDHM;EDI/AMS/OSL/AMS/EDI;KL;Skyscanner UK;-1_uIHxSEeOvrABQVphxGQ;6-4-2014;N;OSL
20;224697;13-1-2014;13,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
20;224815;13-8-2014;940,75;FLIGHT;Vliegticket;1,25463E+12;13-1-2014;3GT87VM;LHR/SFO/LHR;BA;Skyscanner UK;64dNnHyMEeO6RABQVpggug;26-8-2014;N;SFO
20;224815;13-1-2014;23,52;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224886;13-5-2014;63,07;FLIGHT;Vliegticket;L219323L003;13-1-2014;219323L;JTR/LGW;BY;Skyscanner UK;J2BkmnykEeO0qgBQVpgUSg;13-5-2014;N;LGW
20;224886;13-5-2014;89,55;FLIGHT;Vliegticket;L219323L002;13-1-2014;219323L;JTR/LGW;BY;Skyscanner UK;J2BkmnykEeO0qgBQVpgUSg;13-5-2014;N;LGW
20;224886;13-1-2014;10;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224786;22-7-2014;981,7;FLIGHT;Vliegticket;A3FYZUGM002;13-1-2014;3FYZUGM;MAN/SIN/PER/SIN/MAN;SQ;Skyscanner UK;lEjI5nyAEeOO3ABQVpAtiw;19-8-2014;N;PER
20;224786;22-7-2014;981,7;FLIGHT;Vliegticket;A3FYZUGM003;13-1-2014;3FYZUGM;MAN/SIN/PER/SIN/MAN;SQ;Skyscanner UK;lEjI5nyAEeOO3ABQVpAtiw;19-8-2014;N;PER
20;224534;15-1-2014;244,88;FLIGHT;Vliegticket;L219097L002;12-1-2014;219097L;NCL/LGW/NCL;BE;;;16-1-2014;N;LGW
20;224534;12-1-2014;10;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224871;1-4-2014;102,47;FLIGHT;Vliegticket;L219320L002;13-1-2014;219320L;DMK/HKG/DMK;FD;;;5-4-2014;N;HKG
20;224871;1-4-2014;102,47;FLIGHT;Vliegticket;L219320L003;13-1-2014;219320L;DMK/HKG/DMK;FD;;;5-4-2014;N;HKG
20;224871;13-1-2014;10;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224570;16-1-2014;42,32;FLIGHT;Vliegticket;L219104L003;13-1-2014;219104L;KBV/DMK;FD;;;16-1-2014;N;DMK
20;224570;16-1-2014;42,32;FLIGHT;Vliegticket;L219104L002;13-1-2014;219104L;KBV/DMK;FD;;;16-1-2014;N;DMK
20;224661;4-2-2014;904,8;FLIGHT;Vliegticket;1,95464E+12;13-1-2014;25YWF3M;LED/MUC/WRO/DUS/LED;FV;Kayak.uk;SW22_hF0hoahRLjKVYoO1w;6-2-2014;N;MUC
20;224661;4-2-2014;904,8;FLIGHT;Vliegticket;1,95464E+12;13-1-2014;25YWF3M;LED/MUC/WRO/DUS/LED;FV;Kayak.uk;SW22_hF0hoahRLjKVYoO1w;6-2-2014;N;MUC
20;224661;13-1-2014;13;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
20;224661;13-1-2014;35;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224586;9-2-2014;83,21;FLIGHT;Vliegticket;L219113L002;13-1-2014;219113L;DMK/KUL;AK;Skyscanner UK;mGNNsHwsEeOR1QBQVpBj5Q;9-2-2014;N;KUL
20;224586;13-1-2014;7,21;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224824;10-3-2014;488,84;FLIGHT;Vliegticket;A3GZIZOM002;13-1-2014;3GZIZOM;LHR/MAD/SJO/MAD/LHR;IB;Kayak.uk;djWcMONUlaHSSY6Nx3fnXA;19-3-2014;N;SJO
20;224824;10-3-2014;488,84;FLIGHT;Vliegticket;A3GZIZOM003;13-1-2014;3GZIZOM;LHR/MAD/SJO/MAD/LHR;IB;Kayak.uk;djWcMONUlaHSSY6Nx3fnXA;19-3-2014;N;SJO
20;224824;13-1-2014;29,75;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224650;30-1-2014;164,8;FLIGHT;Vliegticket;1,25463E+12;13-1-2014;26PO2DM;LHR/ATH/LHR;BA;;;3-2-2014;N;ATH
20;224650;13-1-2014;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
20;224755;5-2-2014;267,2;FLIGHT;Vliegticket;1,25463E+12;13-1-2014;3D7OBQM;LHR/SOF/LHR;BA;Skyscanner UK;5xD5KHxwEeOXbgBQVpg1Xw;9-2-2014;N;SOF
20;224846;7-3-2014;255;FLIGHT;Vliegticket;6,24463E+12;13-1-2014;3HYFUQM;STN/SAW/IKA/SAW/STN;PC;;;24-3-2014;N;IKA
20;224556;16-1-2014;35;FLIGHT;Vliegticket;1,25463E+12;13-1-2014;2SGQKUM;VCE/LGW;BA;quickbooking skyscanner uk;LONG;16-1-2014;N;LGW
20;224556;16-1-2014;35;FLIGHT;Vliegticket;1,25463E+12;13-1-2014;2SGQKUM;VCE/LGW;BA;quickbooking skyscanner uk;LONG;16-1-2014;N;LGW
20;224556;13-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
20;224748;7-2-2014;156,8;FLIGHT;Vliegticket;1,25463E+12;13-1-2014;3CB6OSM;LHR/MUC/LHR;BA;Kayak.uk;IBm_MGp4ToyUQgwgGyDXLw;10-2-2014;N;MUC
20;224748;13-1-2014;3,14;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224578;21-2-2014;431,61;FLIGHT;Vliegticket;7,44634E+11;13-1-2014;2WJXATM;DMM/AMS/LCY/AMS/DMM;KL;Skyscanner UK;eN3GvnwiEeO1GQBQVphxGQ;7-3-2014;N;LCY
20;224578;13-1-2014;5,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
20;224578;13-1-2014;16,05;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224636;6-2-2014;566,75;FLIGHT;Vliegticket;1,25463E+12;13-1-2014;236LH7M;LHR/DFW/AMA/DFW/LHR;BA;Skyscanner UK;fwY3vnxBEeOSFABQVpAtiw;21-2-2014;N;AMA
20;224591;25-5-2014;497,13;FLIGHT;Vliegticket;2,20463E+12;13-1-2014;2YCMSMM;LHR/EWR/LHR;LH;Tripadvisor.uk;;9-6-2014;N;EWR
20;224591;25-5-2014;497,13;FLIGHT;Vliegticket;2,20463E+12;13-1-2014;2YCMSMM;LHR/EWR/LHR;LH;Tripadvisor.uk;;9-6-2014;N;EWR
20;224591;13-1-2014;11;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
20;224734;24-1-2014;141;FLIGHT;Vliegticket;1,25463E+12;13-1-2014;3BTR9MM;LHR/ORY/***/CDG/LHR;BA;;;24-1-2014;N;ORY
20;224734;13-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
20;224635;15-2-2014;216,66;FLIGHT;Vliegticket;5,74378E+11;13-1-2014;24DN5XM;MAN/CDG/MAN;AF;Skyscanner UK;QxzMBHxBEeOIEgBQVpArCA;17-2-2014;N;CDG
20;224773;16-9-2014;184,8;FLIGHT;Vliegticket;1,25463E+12;13-1-2014;3EG456M;LHR/ATH/LHR;BA;Travelsupermarket.com;;23-9-2014;N;ATH
20;224773;16-9-2014;184,8;FLIGHT;Vliegticket;1,25463E+12;13-1-2014;3EG456M;LHR/ATH/LHR;BA;Travelsupermarket.com;;23-9-2014;N;ATH
20;224773;13-1-2014;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
20;224739;1-8-2014;249,64;FLIGHT;Vliegticket;L219251L002;13-1-2014;219251L;LGW/AGP/LGW;U2;;;7-8-2014;N;AGP
20;224739;1-8-2014;249,64;FLIGHT;Vliegticket;L219251L003;13-1-2014;219251L;LGW/AGP/LGW;U2;;;7-8-2014;N;AGP
20;224739;13-1-2014;10;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224572;14-3-2014;318,4;FLIGHT;Vliegticket;1,69464E+12;13-1-2014;2U66FCM;HAV/MEX/LAX;HR;wego bua.co.uk;::;14-3-2014;N;LAX
20;224572;13-1-2014;11,47;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224587;22-1-2014;311,3;FLIGHT;Vliegticket;64631400603;13-1-2014;2XOSKOM;DUB/JFK/DUB;DL;Skyscanner UK;pL8WcHwsEeOw7wBQVph1LQ;28-1-2014;N;JFK
20;224587;22-1-2014;311,3;FLIGHT;Vliegticket;64631400604;13-1-2014;2XOSKOM;DUB/JFK/DUB;DL;Skyscanner UK;pL8WcHwsEeOw7wBQVph1LQ;28-1-2014;N;JFK
20;224587;13-1-2014;10;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224841;12-2-2014;164,5;FLIGHT;Vliegticket;5,89463E+12;13-1-2014;3HAR9GM;DXB/DEL/CCU/IXS;9W;Tripadvisor.uk;;13-2-2014;N;IXS
20;224841;13-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224780;18-1-2014;211,4;FLIGHT;Vliegticket;8,34634E+11;13-1-2014;3EUESRM;JNB/BFN/JNB;SA;Tripadvisor.uk;;20-1-2014;N;BFN
20;224780;13-1-2014;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
20;224780;13-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224589;13-1-2014;67,47;FLIGHT;Vliegticket;L219115L002;13-1-2014;219115L;HKG/CRK;DG;Skyscanner UK;_4YuqHwtEeOhwwBQVrwMkQ;14-1-2014;N;CRK
20;224589;13-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224788;21-3-2014;125,83;FLIGHT;Vliegticket;A3FZAITM002;13-1-2014;3FZAITM;NWI/AMS/NWI;KL;Skyscanner UK;NrkOFHyCEeOp-ABQVpAtiw;23-3-2014;N;AMS
20;224795;19-3-2014;50,8;FLIGHT;Vliegticket;2,57464E+12;13-1-2014;3FZ42QM;KLU/VIE;OS;Skyscanner UK;UVUhLnyFEeOjOwBQVph9Cw;19-3-2014;N;VIE
20;224795;13-1-2014;6,4;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224704;18-1-2014;251,14;FLIGHT;Vliegticket;1,05463E+12;13-1-2014;28GZJ8M;LHR/HEL/RVN/HEL/LHR;AY;Skyscanner UK;JyFCjnxYEeOcYABQVpgN7Q;26-1-2014;N;RVN
20;224704;13-1-2014;11,4;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224623;16-1-2014;505,14;FLIGHT;Vliegticket;7,84464E+12;13-1-2014;23CJSUM;PNH/CAN/CDG/BRS;CZ;;;17-1-2014;N;BRS
20;224623;13-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;219290;22-1-2014;-303,6;FLIGHT;Vliegticket;1,69463E+12;24-12-2013;2LRFT2M;SYD/AUH/DOH;VA;Kayak.uk;lu7l$XwNsoDYTn9mRkl5JA;23-1-2014;A;DOH
20;219290;24-12-2013;55;OVERIGE;Boekingskosten;;;;;;;;24-12-2013;W;
20;224627;20-3-2014;113,4;FLIGHT;Vliegticket;1,25463E+12;13-1-2014;2ZQXH8M;LHR/ZAG/LHR;BA;Skyscanner UK;_CP6kHw-EeOeCABQVpBj5Q;23-3-2014;N;ZAG
20;224547;1-6-2014;373,02;FLIGHT;Vliegticket;1,25463E+12;13-1-2014;2SWGLMM;DUB/LGW/MCO/LGW/DUB;BA;Skyscanner UK;phcLaHvhEeOgywBQVpBWKw;14-6-2014;N;MCO
20;224547;1-6-2014;373,02;FLIGHT;Vliegticket;1,25463E+12;13-1-2014;2SWGLMM;DUB/LGW/MCO/LGW/DUB;BA;Skyscanner UK;phcLaHvhEeOgywBQVpBWKw;14-6-2014;N;MCO
20;224547;13-1-2014;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
20;224547;13-1-2014;29,13;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224626;20-1-2014;77;FLIGHT;Vliegticket;1,25463E+12;13-1-2014;23PZM6M;AMS/LHR;BA;quickbooking skyscanner uk;LONG;20-1-2014;N;LHR
20;224626;13-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
20;224626;13-1-2014;2,08;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224866;23-1-2014;150,84;FLIGHT;Vliegticket;1,05463E+12;13-1-2014;3H2VLKM;LHR/HEL/TMP/HEL/LHR;AY;;;27-1-2014;N;TMP
20;224866;13-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224770;16-1-2014;166,3;FLIGHT;Vliegticket;6,27464E+12;13-1-2014;3EO3QJM;LPQ/BKK;QV;Skyscanner UK;Zc7awnx3EeOP6QBQVpBj5Q;16-1-2014;N;BKK
20;224770;13-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224793;20-1-2014;51,85;FLIGHT;Vliegticket;L219284L002;13-1-2014;219284L;MAN/BSL;U2;;;20-1-2014;N;BSL
20;224793;13-1-2014;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
20;224793;13-1-2014;6,53;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224829;10-7-2014;184,89;FLIGHT;Vliegticket;1,15463E+12;13-1-2014;3G4QOIM;LHR/BEG/LHR;JU;Skyscanner UK;Q4jdFnyTEeOaZABQVpAnAA;14-7-2014;N;BEG
20;224829;13-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224858;28-2-2014;199,3;FLIGHT;Vliegticket;7,44634E+11;13-1-2014;3H78NJM;LUX/AMS/LUX;KL;Skyscanner UK;1HeEAHyWEeOGdgBQVpgUSg;2-3-2014;N;AMS
20;224858;13-1-2014;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
20;224858;13-1-2014;10,22;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224765;18-1-2014;179,5;FLIGHT;Vliegticket;1,25463E+12;13-1-2014;3EF3X9M;LHR/TXL/LHR;BA;Skyscanner UK;fBct_nx1EeOA8QBQVpBWKw;20-1-2014;N;TXL
20;224765;13-1-2014;4,49;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224682;4-3-2014;90,8;FLIGHT;Vliegticket;5,40463E+12;13-1-2014;26CNJ9M;NBO/MBA/NBO;5H;Skyscanner UK;C0DI3nxMEeOQnQBQVpBWKw;12-3-2014;N;MBA
20;224682;4-3-2014;90,8;FLIGHT;Vliegticket;5,40463E+12;13-1-2014;26CNJ9M;NBO/MBA/NBO;5H;Skyscanner UK;C0DI3nxMEeOQnQBQVpBWKw;12-3-2014;N;MBA
20;224682;13-1-2014;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
20;224682;13-1-2014;15,02;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224596;2-3-2014;86;FLIGHT;Vliegticket;1,25463E+12;13-1-2014;2YTJIIM;MUC/LHR;BA;quickbooking skyscanner uk;LONG;2-3-2014;N;LHR
20;224564;16-1-2014;474;FLIGHT;Vliegticket;1,25463E+12;13-1-2014;2TFO4RM;DXB/LHR/DXB;BA;quickbooking skyscanner uk;LONG;29-1-2014;N;LHR
20;224190;24-1-2014;186;FLIGHT;Vliegticket;1,25463E+12;13-1-2014;2F4IMTM;GRX/LCY/GRX;BA;quickbooking skyscanner uk;LONG;27-1-2014;N;LCY
20;224725;26-2-2014;109,2;FLIGHT;Vliegticket;6,70463E+12;13-1-2014;296TDEM;LED/VKO/LED;UN;Skyscanner UK;vlfAsHxiEeOhCwBQVpg8VA;27-2-2014;N;VKO
20;224725;26-2-2014;109,2;FLIGHT;Vliegticket;6,70463E+12;13-1-2014;296TDEM;LED/VKO/LED;UN;Skyscanner UK;vlfAsHxiEeOhCwBQVpg8VA;27-2-2014;N;VKO
20;224725;13-1-2014;15,71;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224851;7-2-2014;103,5;FLIGHT;Vliegticket;7,95463E+12;13-1-2014;3HM4QUM;SYD/BNE/CNS;VA;Skyscanner UK;tnjdbHyYEeOL9QBQVpgUVQ;7-2-2014;N;CNS
20;224851;13-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224504;25-1-2014;158;FLIGHT;Vliegticket;4,44632E+11;13-1-2014;2RJK6GM;EZE/FTE;AR;quickbooking skyscanner uk;LONG;25-1-2014;N;FTE
20;224504;25-1-2014;158;FLIGHT;Vliegticket;4,44632E+11;13-1-2014;2RJK6GM;EZE/FTE;AR;quickbooking skyscanner uk;LONG;25-1-2014;N;FTE
20;224481;4-2-2014;673,89;FLIGHT;Vliegticket;2,17463E+12;13-1-2014;2QHGBGM;LHR/BKK/LHR;TG;Kayak.uk;PYqtQNwiQIOwQS$ZaM3tyw;9-2-2014;N;BKK
20;224481;12-1-2014;13,48;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224694;19-2-2014;90,5;FLIGHT;Vliegticket;14634175442;13-1-2014;27V47XM;MCO/MIA;AA;wego bua.co.uk;::;19-2-2014;N;MIA
20;224694;19-2-2014;90,5;FLIGHT;Vliegticket;14634175443;13-1-2014;27V47XM;MCO/MIA;AA;wego bua.co.uk;::;19-2-2014;N;MIA
20;224706;20-2-2014;149,8;FLIGHT;Vliegticket;14634176335;13-1-2014;288MZTM;EYW/MIA/MCO;AA;wego bua.co.uk;::;20-2-2014;N;MCO
20;224706;20-2-2014;149,8;FLIGHT;Vliegticket;14634176336;13-1-2014;288MZTM;EYW/MIA/MCO;AA;wego bua.co.uk;::;20-2-2014;N;MCO
20;224694;13-1-2014;13,82;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224706;13-1-2014;16,19;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224625;16-1-2014;100,2;FLIGHT;Vliegticket;1,25463E+12;13-1-2014;229WGPM;JNB/PLZ;BA;Kayak.uk;Qx2JGMufo5MFRCODMT0H8Q;16-1-2014;N;PLZ
20;224625;13-1-2014;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
20;224625;13-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224571;13-1-2014;326;FLIGHT;Vliegticket;2,35463E+12;13-1-2014;2U39BEM;WAW/IST/HBE/IST/WAW;TK;quickbooking skyscanner uk;LONG;28-2-2014;N;HBE
20;224571;13-1-2014;8,15;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224764;19-1-2014;95,64;FLIGHT;Vliegticket;L219265L003;13-1-2014;219265L;DMK/HKG;FD;Skyscanner UK;w6SxsHxvEeOm2ABQVphFHA;19-1-2014;N;HKG
20;224764;19-1-2014;95,64;FLIGHT;Vliegticket;L219265L002;13-1-2014;219265L;DMK/HKG;FD;Skyscanner UK;w6SxsHxvEeOm2ABQVphFHA;19-1-2014;N;HKG
20;224764;19-1-2014;95,64;FLIGHT;Vliegticket;L219265L004;13-1-2014;219265L;DMK/HKG;FD;Skyscanner UK;w6SxsHxvEeOm2ABQVphFHA;19-1-2014;N;HKG
20;224764;13-1-2014;13,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
20;224764;13-1-2014;22,89;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224768;7-3-2014;90,7;FLIGHT;Vliegticket;1,69463E+12;13-1-2014;3EIRRQM;REP/KOS;K6;Tripadvisor.uk;;7-3-2014;N;KOS
20;224768;7-3-2014;90,7;FLIGHT;Vliegticket;1,69463E+12;13-1-2014;3EIRRQM;REP/KOS;K6;Tripadvisor.uk;;7-3-2014;N;KOS
20;224768;13-1-2014;13,83;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224566;30-1-2014;77;FLIGHT;Vliegticket;1,25463E+12;13-1-2014;2UAJLJM;IBZ/LCY;BA;quickbooking skyscanner uk;LONG;30-1-2014;N;LCY
20;224707;14-1-2014;335,84;FLIGHT;Vliegticket;7,44634E+11;13-1-2014;29DEU3M;LHR/AMS/LHR;KL;Skyscanner UK;RZbMEnxcEeOfPQBQVpBGEQ;15-1-2014;N;AMS
20;224782;5-2-2014;52,04;FLIGHT;Vliegticket;7,24463E+12;13-1-2014;3C4DD6M;GVA/LHR;LX;Skyscanner UK;mPlYJHx7EeOCDABQVpg7gg;5-2-2014;N;LHR
20;224782;13-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224592;14-1-2014;45,99;FLIGHT;Vliegticket;L219120L003;13-1-2014;219120L;KBV/DMK;FD;quickbooking skyscanner uk;LONG;14-1-2014;N;DMK
20;224592;14-1-2014;37,94;FLIGHT;Vliegticket;L219120L002;13-1-2014;219120L;KBV/DMK;FD;quickbooking skyscanner uk;LONG;14-1-2014;N;DMK
20;224842;2-5-2014;111,11;FLIGHT;Vliegticket;7,44634E+11;13-1-2014;3HATJMM;BHX/AMS/BHX;KL;;;5-5-2014;N;AMS
20;224830;24-3-2014;332,2;FLIGHT;Vliegticket;2,05463E+12;13-1-2014;3HSEQJM;HKG/NRT/***/HND/HKG;NH;Skyscanner UK;Nr88fnyTEeOuWgBQVpAnAA;30-3-2014;N;NRT
20;224830;13-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
20;224540;11-6-2014;1.050,76;FLIGHT;Vliegticket;9,96463E+12;13-1-2014;2RI5P7M;LGW/MAD/GRU/SSA/MAD/LGW;UX;Skyscanner UK;5k8UYHvbEeO2LQBQVpgyVw;26-6-2014;N;SSA
20;224540;12-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
20;224848;1-3-2014;135,5;FLIGHT;Vliegticket;7,95463E+12;13-1-2014;3ID2S5M;AKL/SYD;VA;Skyscanner UK;aeljdHyWEeOS-gBQVpgUVQ;1-3-2014;N;SYD
20;224848;1-3-2014;135,5;FLIGHT;Vliegticket;7,95463E+12;13-1-2014;3ID2S5M;AKL/SYD;VA;Skyscanner UK;aeljdHyWEeOS-gBQVpgUVQ;1-3-2014;N;SYD
